Timestamp,OPR-OCH,PREBER Value,QAVG Value
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:10,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:11,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:12,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:13,-17.1,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:14,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:15,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:16,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:17,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:18,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:19,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:20,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:21,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:22,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:23,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:24,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:25,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:26,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:27,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:28,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:29,-17,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:30,-17.1,3.20E-07,13.95
01/01/2024 13:30,-17.1,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:30,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:31,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:32,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:33,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:34,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:35,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:36,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:37,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:38,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:39,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:40,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:41,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:42,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:43,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:44,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:45,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:46,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:47,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:48,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:49,-17.1,3.20E-07,13.95
01/01/2024 13:49,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:50,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:51,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:52,-17,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:53,-17.1,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:53,-17.1,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:53,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:54,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:55,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:56,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:57,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:58,-17,3.20E-07,13.95
01/01/2024 13:59,-17,3.20E-07,13.95
01/01/2024 13:59,-17,3.20E-07,13.95
01/01/2024 13:59,-17.1,3.20E-07,13.95
01/01/2024 13:59,-17.1,3.20E-07,13.95
01/01/2024 13:59,-17.1,3.20E-07,13.95
01/01/2024 13:59,-17.1,3.20E-07,13.95
01/01/2024 13:59,-17.1,3.20E-07,13.95
01/01/2024 14:00,-17.1,3.20E-07,13.95
01/01/2024 14:00,-17.1,3.20E-07,13.95
01/01/2024 14:00,-17.1,3.20E-07,13.95
01/01/2024 14:00,-17.1,3.20E-07,13.95
01/01/2024 14:00,-17,3.20E-07,13.95
01/01/2024 14:00,-17,3.20E-07,13.95
01/01/2024 14:00,-17,3.20E-07,13.95
01/01/2024 14:00,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:01,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17,3.20E-07,13.95
01/01/2024 14:02,-17.1,3.20E-07,13.95
01/01/2024 14:02,-17.1,3.20E-07,13.95
01/01/2024 14:03,-17.1,3.20E-07,13.95
01/01/2024 14:03,-17.1,3.20E-07,13.95
01/01/2024 14:03,-17.1,3.20E-07,13.95
01/01/2024 14:03,-17,3.20E-07,13.95
01/01/2024 14:03,-17,3.20E-07,13.95
01/01/2024 14:03,-17,3.20E-07,13.95
01/01/2024 14:03,-17.1,3.20E-07,13.95
01/01/2024 14:03,-17.1,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:04,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:05,-17.1,3.20E-07,13.95
01/01/2024 14:05,-17,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:06,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:07,-17,3.20E-07,13.95
01/01/2024 14:07,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:08,-17,3.20E-07,13.95
01/01/2024 14:08,-17,3.20E-07,13.95
01/01/2024 14:08,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:09,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:10,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:11,-17,3.20E-07,13.95
01/01/2024 14:11,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:12,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:13,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:14,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:15,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:16,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
01/01/2024 14:17,-17.1,3.20E-07,13.95
