date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-13 03:46:32,0.008431747,0.004674059,3.117608e-05,3.661424e-06,0.0,0.0,0.0,0.0
2024-01-13 03:46:45,0.008459014,0.00479624,3.630666e-05,3.155688e-06,0.0,0.0,0.0,0.0
2024-01-13 03:46:57,0.008210002,0.004800264,3.249477e-05,3.356054e-06,0.0,0.0,0.0,0.0
2024-01-13 03:47:10,0.008325806,0.004717456,3.691966e-05,3.523788e-06,0.0,0.0,0.0,0.0
2024-01-13 03:47:22,0.008381893,0.004910109,3.768833e-05,3.416523e-06,0.0,0.0,0.0,0.0
2024-01-13 03:47:35,0.008155393,0.004874063,3.271182e-05,3.40134e-06,0.0,0.0,0.0,0.0
2024-01-13 03:47:48,0.008364071,0.004730623,3.263775e-05,3.426349e-06,0.0,0.0,0.0,0.0
2024-01-13 03:48:00,0.008440747,0.004864033,3.459221e-05,3.070217e-06,0.0,0.0,0.0,0.0
2024-01-13 03:48:13,0.008250318,0.004736025,3.525141e-05,3.030972e-06,0.0,0.0,0.0,0.0
2024-01-13 03:48:26,0.008193149,0.004810493,3.333756e-05,3.189824e-06,0.0,0.0,0.0,0.0
2024-01-13 03:48:39,0.008445641,0.004690252,3.39039e-05,3.400026e-06,0.0,0.0,0.0,0.0
2024-01-13 03:48:52,0.008239256,0.004830275,3.402645e-05,3.296968e-06,0.0,0.0,0.0,0.0
2024-01-13 03:49:04,0.008060839,0.004817545,3.390673e-05,3.170805e-06,0.0,0.0,0.0,0.0
2024-01-13 03:49:16,0.008385392,0.004708545,3.39551e-05,3.336337e-06,0.0,0.0,0.0,0.0
2024-01-13 03:49:29,0.008167703,0.004826916,3.292724e-05,3.207904e-06,0.0,0.0,0.0,0.0
2024-01-13 03:49:42,0.008138821,0.004657944,3.645999e-05,3.015913e-06,0.0,0.0,0.0,0.0
2024-01-13 03:49:54,0.008451246,0.004758666,3.638829e-05,2.7952e-06,0.0,0.0,0.0,0.0
2024-01-13 03:50:07,0.008165443,0.004714746,3.576251e-05,2.823868e-06,0.0,0.0,0.0,0.0
2024-01-13 03:50:20,0.008387798,0.004688417,3.6132e-05,3.399073e-06,0.0,0.0,0.0,0.0
2024-01-13 03:50:32,0.008293782,0.004814697,3.643661e-05,2.696129e-06,0.0,0.0,0.0,0.0
2024-01-13 03:50:45,0.00829692,0.00486597,3.32854e-05,3.14435e-06,0.0,0.0,0.0,0.0
2024-01-13 03:50:57,0.008286623,0.004774477,3.718568e-05,2.857126e-06,0.0,0.0,0.0,0.0
2024-01-13 03:51:10,0.008503127,0.00485106,3.672914e-05,2.784564e-06,0.0,0.0,0.0,0.0
2024-01-13 03:51:23,0.008321609,0.004777358,3.740718e-05,2.740724e-06,0.0,0.0,0.0,0.0
2024-01-13 03:51:35,0.008297188,0.004721134,3.665057e-05,2.832774e-06,0.0,0.0,0.0,0.0
2024-01-13 03:51:48,0.008128744,0.00470194,3.160284e-05,3.223714e-06,0.0,0.0,0.0,0.0
2024-01-13 03:52:00,0.008116837,0.004852864,3.392421e-05,3.291049e-06,0.0,0.0,0.0,0.0
2024-01-13 03:52:13,0.008423023,0.004749413,3.186994e-05,3.293945e-06,0.0,0.0,0.0,0.0
2024-01-13 03:52:25,0.00839119,0.004893248,3.474204e-05,2.777005e-06,0.0,0.0,0.0,0.0
2024-01-13 03:52:38,0.008250766,0.004911038,3.155537e-05,3.070336e-06,0.0,0.0,0.0,0.0
2024-01-13 03:52:51,0.008219116,0.004804427,3.390919e-05,2.900265e-06,0.0,0.0,0.0,0.0
2024-01-13 03:53:03,0.008413959,0.00491703,3.533229e-05,2.903988e-06,0.0,0.0,0.0,0.0
2024-01-13 03:53:16,0.008312922,0.00482999,3.510568e-05,2.956956e-06,0.0,0.0,0.0,0.0
2024-01-13 03:53:29,0.008181708,0.004683007,3.226561e-05,3.486819e-06,0.0,0.0,0.0,0.0
2024-01-13 03:53:41,0.008149284,0.004798282,3.207904e-05,3.00661e-06,0.0,0.0,0.0,0.0
2024-01-13 03:53:54,0.008182554,0.004685417,3.468846e-05,2.780082e-06,0.0,0.0,0.0,0.0
2024-01-13 03:54:06,0.008104003,0.004590117,3.122339e-05,3.201733e-06,0.0,0.0,0.0,0.0
2024-01-13 03:54:19,0.008124238,0.004825573,3.217957e-05,3.154359e-06,0.0,0.0,0.0,0.0
2024-01-13 03:54:31,0.008177907,0.00471796,3.509737e-05,2.616764e-06,0.0,0.0,0.0,0.0
2024-01-13 03:54:44,0.008386823,0.00473501,3.370264e-05,3.31826e-06,0.0,0.0,0.0,0.0
2024-01-13 03:54:57,0.008269853,0.004857467,3.094356e-05,3.312149e-06,0.0,0.0,0.0,0.0
2024-01-13 03:55:09,0.008429807,0.004635005,3.263309e-05,3.470878e-06,0.0,0.0,0.0,0.0
2024-01-13 03:55:22,0.008335575,0.004921685,3.146617e-05,3.207904e-06,0.0,0.0,0.0,0.0
2024-01-13 03:55:34,0.008350455,0.004857435,3.084864e-05,3.009052e-06,0.0,0.0,0.0,0.0
2024-01-13 03:55:47,0.008495841,0.004738178,3.12438e-05,3.182143e-06,0.0,0.0,0.0,0.0
2024-01-13 03:56:00,0.0085016,0.004898279,3.360362e-05,2.789099e-06,0.0,0.0,0.0,0.0
2024-01-13 03:56:12,0.008157641,0.004822362,3.131108e-05,3.098999e-06,0.0,0.0,0.0,0.0
2024-01-13 03:56:25,0.008398415,0.004621597,3.236236e-05,3.058183e-06,0.0,0.0,0.0,0.0
2024-01-13 03:56:38,0.008239043,0.005112767,3.453494e-05,3.322667e-06,0.0,0.0,0.0,0.0
2024-01-13 03:56:50,0.008307434,0.004653529,3.444886e-05,2.947828e-06,0.0,0.0,0.0,0.0
2024-01-13 03:57:03,0.008568859,0.004882435,3.575495e-05,2.758918e-06,0.0,0.0,0.0,0.0
2024-01-13 03:57:15,0.008316707,0.004899361,3.233363e-05,2.935848e-06,0.0,0.0,0.0,0.0
2024-01-13 03:57:28,0.008483113,0.004705826,3.205574e-05,3.041554e-06,0.0,0.0,0.0,0.0
2024-01-13 03:57:41,0.008214681,0.004816508,3.495822e-05,2.761941e-06,0.0,0.0,0.0,0.0
2024-01-13 03:57:53,0.008278334,0.004683665,3.551452e-05,2.811829e-06,0.0,0.0,0.0,0.0
2024-01-13 03:58:06,0.008238068,0.004735568,3.22452e-05,3.191213e-06,0.0,0.0,0.0,0.0
2024-01-13 03:58:19,0.0082876,0.005002333,3.452587e-05,3.055159e-06,0.0,0.0,0.0,0.0
2024-01-13 03:58:31,0.00823082,0.004839405,3.453796e-05,2.754276e-06,0.0,0.0,0.0,0.0
2024-01-13 03:58:44,0.008482681,0.004863368,3.590152e-05,2.994691e-06,0.0,0.0,0.0,0.0
2024-01-13 03:58:57,0.008415662,0.004784073,3.559836e-05,2.766423e-06,0.0,0.0,0.0,0.0
2024-01-13 03:59:09,0.008110034,0.004841927,3.050229e-05,3.108129e-06,0.0,0.0,0.0,0.0
2024-01-13 03:59:22,0.008315251,0.00471898,3.240192e-05,3.080798e-06,0.0,0.0,0.0,0.0
2024-01-13 03:59:35,0.008334987,0.004889045,3.4039e-05,2.633291e-06,0.0,0.0,0.0,0.0
2024-01-13 03:59:48,0.008271891,0.004752135,3.368914e-05,2.733113e-06,0.0,0.0,0.0,0.0
2024-01-13 04:00:00,0.008164208,0.004716304,3.08961e-05,3.231966e-06,0.0,0.0,0.0,0.0
2024-01-13 04:00:13,0.008235924,0.004975385,3.159996e-05,3.105045e-06,0.0,0.0,0.0,0.0
2024-01-13 04:00:26,0.008424938,0.004902943,3.647073e-05,2.81334e-06,0.0,0.0,0.0,0.0
2024-01-13 04:00:38,0.008141307,0.004890597,3.164214e-05,2.904801e-06,0.0,0.0,0.0,0.0
2024-01-13 04:00:51,0.008344539,0.004734825,3.182658e-05,3.271333e-06,0.0,0.0,0.0,0.0
2024-01-13 04:01:04,0.00823593,0.004873518,3.263082e-05,2.931256e-06,0.0,0.0,0.0,0.0
2024-01-13 04:01:17,0.008291759,0.004713787,3.167918e-05,3.241099e-06,0.0,0.0,0.0,0.0
2024-01-13 04:01:29,0.008209032,0.005069776,3.480856e-05,3.092952e-06,0.0,0.0,0.0,0.0
2024-01-13 04:01:42,0.008412267,0.004874915,3.616467e-05,3.048994e-06,0.0,0.0,0.0,0.0
2024-01-13 04:01:55,0.008399214,0.004901405,3.531347e-05,2.89503e-06,0.0,0.0,0.0,0.0
2024-01-13 04:02:07,0.008333473,0.004916008,3.454477e-05,3.304591e-06,0.0,0.0,0.0,0.0
2024-01-13 04:02:20,0.008367966,0.004841528,3.507084e-05,3.576767e-06,0.0,0.0,0.0,0.0
2024-01-13 04:02:32,0.00830999,0.004859987,3.510409e-05,2.731654e-06,0.0,0.0,0.0,0.0
2024-01-13 04:02:45,0.008280677,0.004943964,3.428862e-05,3.047601e-06,0.0,0.0,0.0,0.0
2024-01-13 04:02:58,0.008365829,0.004713336,3.342157e-05,3.449715e-06,0.0,0.0,0.0,0.0
2024-01-13 04:03:10,0.008259444,0.004940785,3.162717e-05,3.191275e-06,0.0,0.0,0.0,0.0
2024-01-13 04:03:23,0.008365258,0.004727631,3.404439e-05,3.175911e-06,0.0,0.0,0.0,0.0
2024-01-13 04:03:36,0.008365838,0.004860327,3.704051e-05,2.845843e-06,0.0,0.0,0.0,0.0
2024-01-13 04:03:48,0.008247429,0.004660064,3.575344e-05,2.962945e-06,0.0,0.0,0.0,0.0
2024-01-13 04:04:01,0.008204908,0.004712282,3.210109e-05,3.212377e-06,0.0,0.0,0.0,0.0
2024-01-13 04:04:14,0.008265234,0.004843182,3.139512e-05,3.174645e-06,0.0,0.0,0.0,0.0
2024-01-13 04:04:26,0.00848843,0.00478543,3.447447e-05,3.251681e-06,0.0,0.0,0.0,0.0
2024-01-13 04:04:39,0.008263418,0.00489784,3.242295e-05,3.446758e-06,0.0,0.0,0.0,0.0
2024-01-13 04:04:52,0.008458633,0.004886749,3.732857e-05,2.967538e-06,0.0,0.0,0.0,0.0
2024-01-13 04:05:04,0.008271419,0.004856423,3.68539e-05,2.972829e-06,0.0,0.0,0.0,0.0
2024-01-13 04:05:17,0.00823403,0.004820851,3.351832e-05,3.233478e-06,0.0,0.0,0.0,0.0
2024-01-13 04:05:30,0.008529018,0.004719554,3.341034e-05,3.14435e-06,0.0,0.0,0.0,0.0
2024-01-13 04:05:42,0.008295161,0.004838199,3.126149e-05,3.160223e-06,0.0,0.0,0.0,0.0
2024-01-13 04:05:55,0.008604651,0.004706135,3.609124e-05,3.350763e-06,0.0,0.0,0.0,0.0
2024-01-13 04:06:08,0.008297964,0.004889759,3.286967e-05,3.024286e-06,0.0,0.0,0.0,0.0
2024-01-13 04:06:20,0.008304101,0.004931552,3.322947e-05,3.077894e-06,0.0,0.0,0.0,0.0
2024-01-13 04:06:33,0.008509548,0.004720896,3.54858e-05,3.509495e-06,0.0,0.0,0.0,0.0
2024-01-13 04:06:45,0.008278137,0.004839147,3.692344e-05,3.014343e-06,0.0,0.0,0.0,0.0
2024-01-13 04:06:58,0.008313599,0.004884114,3.634294e-05,3.227556e-06,0.0,0.0,0.0,0.0
2024-01-13 04:07:11,0.008314563,0.004728972,3.36399e-05,3.253193e-06,0.0,0.0,0.0,0.0
2024-01-13 04:07:23,0.008248155,0.004870655,3.484324e-05,3.055159e-06,0.0,0.0,0.0,0.0
2024-01-13 04:07:36,0.008195819,0.004730623,3.702774e-05,2.966026e-06,0.0,0.0,0.0,0.0
2024-01-13 04:07:49,0.008453309,0.00477513,3.521596e-05,3.558557e-06,0.0,0.0,0.0,0.0
2024-01-13 04:08:01,0.00819157,0.004843798,3.415994e-05,3.337092e-06,0.0,0.0,0.0,0.0
2024-01-13 04:08:13,0.008309036,0.004808051,3.864754e-05,3.321155e-06,0.0,0.0,0.0,0.0
2024-01-13 04:08:26,0.008145623,0.004739094,3.841021e-05,3.044459e-06,0.0,0.0,0.0,0.0
2024-01-13 04:08:38,0.008561972,0.00496718,3.492866e-05,3.395293e-06,0.0,0.0,0.0,0.0
2024-01-13 04:08:51,0.008257683,0.005046011,3.840643e-05,3.17389e-06,0.0,0.0,0.0,0.0
2024-01-13 04:09:03,0.008256836,0.004933406,3.538822e-05,3.199527e-06,0.0,0.0,0.0,0.0
2024-01-13 04:09:16,0.008418866,0.00471114,3.510553e-05,3.633387e-06,0.0,0.0,0.0,0.0
2024-01-13 04:09:29,0.008265364,0.004855598,3.418356e-05,3.602397e-06,0.0,0.0,0.0,0.0
2024-01-13 04:09:41,0.008152373,0.004759147,3.869289e-05,3.077894e-06,0.0,0.0,0.0,0.0
2024-01-13 04:09:54,0.008448111,0.004891851,3.749937e-05,2.935677e-06,0.0,0.0,0.0,0.0
2024-01-13 04:10:07,0.008202302,0.004867862,3.472155e-05,3.612979e-06,0.0,0.0,0.0,0.0
2024-01-13 04:10:19,0.008371713,0.004800491,3.73754e-05,3.507159e-06,0.0,0.0,0.0,0.0
2024-01-13 04:10:32,0.008356025,0.004859052,3.818571e-05,3.008994e-06,0.0,0.0,0.0,0.0
2024-01-13 04:10:45,0.008249705,0.004749615,3.657725e-05,3.055159e-06,0.0,0.0,0.0,0.0
2024-01-13 04:10:57,0.008332558,0.004862375,3.729305e-05,2.881313e-06,0.0,0.0,0.0,0.0
2024-01-13 04:11:10,0.008293664,0.004793671,3.739808e-05,3.029519e-06,0.0,0.0,0.0,0.0
2024-01-13 04:11:23,0.008445717,0.004929354,3.806022e-05,2.994807e-06,0.0,0.0,0.0,0.0
2024-01-13 04:11:35,0.008326961,0.005123115,3.686977e-05,3.502828e-06,0.0,0.0,0.0,0.0
2024-01-13 04:11:48,0.008257984,0.004896967,3.422958e-05,3.298672e-06,0.0,0.0,0.0,0.0
2024-01-13 04:12:00,0.008582909,0.004845145,3.550621e-05,3.786825e-06,0.0,0.0,0.0,0.0
2024-01-13 04:12:13,0.008292329,0.004903321,3.468376e-05,3.3575e-06,0.0,0.0,0.0,0.0
2024-01-13 04:12:25,0.008342842,0.00485751,3.819854e-05,3.1276e-06,0.0,0.0,0.0,0.0
2024-01-13 04:12:38,0.008600521,0.004933317,3.79257e-05,3.177546e-06,0.0,0.0,0.0,0.0
2024-01-13 04:12:51,0.008293712,0.004846401,3.747143e-05,2.964457e-06,0.0,0.0,0.0,0.0
2024-01-13 04:13:03,0.008289318,0.004750326,3.805873e-05,3.050683e-06,0.0,0.0,0.0,0.0
2024-01-13 04:13:16,0.00820834,0.004703976,3.190911e-05,3.567628e-06,0.0,0.0,0.0,0.0
2024-01-13 04:13:29,0.008219355,0.00479697,3.469065e-05,3.232029e-06,0.0,0.0,0.0,0.0
2024-01-13 04:13:41,0.008158021,0.004902292,3.424015e-05,3.415635e-06,0.0,0.0,0.0,0.0
2024-01-13 04:13:53,0.008449338,0.004717422,3.205031e-05,3.411922e-06,0.0,0.0,0.0,0.0
2024-01-13 04:14:06,0.008429323,0.004876899,3.747511e-05,3.149641e-06,0.0,0.0,0.0,0.0
2024-01-13 04:14:19,0.00807179,0.004814837,3.377304e-05,3.27442e-06,0.0,0.0,0.0,0.0
2024-01-13 04:14:31,0.008355309,0.004729635,3.252588e-05,3.564604e-06,0.0,0.0,0.0,0.0
2024-01-13 04:14:44,0.008277238,0.004839012,3.488717e-05,3.41948e-06,0.0,0.0,0.0,0.0
2024-01-13 04:14:57,0.008471945,0.004799861,3.362857e-05,3.655307e-06,0.0,0.0,0.0,0.0
2024-01-13 04:15:09,0.008449584,0.004863921,3.720987e-05,3.226044e-06,0.0,0.0,0.0,0.0
2024-01-13 04:15:22,0.008166724,0.00491795,3.569146e-05,3.36128e-06,0.0,0.0,0.0,0.0
2024-01-13 04:15:35,0.00816582,0.004750718,3.492261e-05,3.558557e-06,0.0,0.0,0.0,0.0
2024-01-13 04:15:47,0.008209751,0.004831967,3.538149e-05,3.350007e-06,0.0,0.0,0.0,0.0
2024-01-13 04:16:00,0.008412946,0.004722945,3.583349e-05,3.573605e-06,0.0,0.0,0.0,0.0
2024-01-13 04:16:12,0.008495891,0.004865111,3.894912e-05,2.993935e-06,0.0,0.0,0.0,0.0
2024-01-13 04:16:25,0.008298554,0.004723601,3.889772e-05,3.005331e-06,0.0,0.0,0.0,0.0
2024-01-13 04:16:38,0.008369401,0.004863531,3.819023e-05,3.418791e-06,0.0,0.0,0.0,0.0
2024-01-13 04:16:51,0.008207858,0.004813318,3.45886e-05,3.337848e-06,0.0,0.0,0.0,0.0
2024-01-13 04:17:03,0.008410539,0.004769546,3.66483e-05,3.590234e-06,0.0,0.0,0.0,0.0
2024-01-13 04:17:16,0.008227481,0.005045197,3.780249e-05,3.427039e-06,0.0,0.0,0.0,0.0
2024-01-13 04:17:28,0.008196781,0.004777436,3.673981e-05,3.212377e-06,0.0,0.0,0.0,0.0
2024-01-13 04:17:41,0.008467572,0.004967067,3.783951e-05,3.895743e-06,0.0,0.0,0.0,0.0
2024-01-13 04:17:54,0.008333898,0.004921475,3.5826e-05,3.350007e-06,0.0,0.0,0.0,0.0
2024-01-13 04:18:06,0.008352447,0.004748524,3.307073e-05,3.702313e-06,0.0,0.0,0.0,0.0
2024-01-13 04:18:19,0.008178958,0.005040111,3.639278e-05,3.226107e-06,0.0,0.0,0.0,0.0
2024-01-13 04:18:31,0.008117715,0.004813896,3.412697e-05,3.637922e-06,0.0,0.0,0.0,0.0
2024-01-13 04:18:44,0.008077887,0.004717721,3.515776e-05,3.360589e-06,0.0,0.0,0.0,0.0
2024-01-13 04:18:57,0.008376004,0.004712699,3.491975e-05,3.439199e-06,0.0,0.0,0.0,0.0
2024-01-13 04:19:11,0.008284996,0.00475873,3.642084e-05,3.112664e-06,0.0,0.0,0.0,0.0
2024-01-13 04:19:23,0.008470448,0.004920323,3.860748e-05,3.662865e-06,0.0,0.0,0.0,0.0
2024-01-13 04:19:35,0.008362561,0.004793199,3.908064e-05,2.944862e-06,0.0,0.0,0.0,0.0
2024-01-13 04:19:47,0.008259975,0.00473222,3.792796e-05,3.021146e-06,0.0,0.0,0.0,0.0
2024-01-13 04:20:00,0.008348695,0.004697391,3.388707e-05,3.3832e-06,0.0,0.0,0.0,0.0
2024-01-13 04:20:12,0.008108648,0.004879317,3.377908e-05,3.340807e-06,0.0,0.0,0.0,0.0
2024-01-13 04:20:25,0.008243722,0.004799683,3.708137e-05,3.03266e-06,0.0,0.0,0.0,0.0
2024-01-13 04:20:38,0.008209663,0.004869,3.837467e-05,3.088476e-06,0.0,0.0,0.0,0.0
2024-01-13 04:20:50,0.008197217,0.004918876,3.441165e-05,3.40903e-06,0.0,0.0,0.0,0.0
2024-01-13 04:21:03,0.00827878,0.004714472,3.867475e-05,2.981086e-06,0.0,0.0,0.0,0.0
2024-01-13 04:21:15,0.008520204,0.004683865,3.423713e-05,3.687124e-06,0.0,0.0,0.0,0.0
2024-01-13 04:21:28,0.00838996,0.004778746,3.814185e-05,3.207904e-06,0.0,0.0,0.0,0.0
2024-01-13 04:21:40,0.008197258,0.00477722,3.508822e-05,3.251681e-06,0.0,0.0,0.0,0.0
2024-01-13 04:21:53,0.008341967,0.004887592,3.393706e-05,3.545021e-06,0.0,0.0,0.0,0.0
2024-01-13 04:22:05,0.008287646,0.004781707,3.754094e-05,3.02789e-06,0.0,0.0,0.0,0.0
2024-01-13 04:22:18,0.008213174,0.004664294,3.991284e-05,3.03696e-06,0.0,0.0,0.0,0.0
2024-01-13 04:22:31,0.008300573,0.004787716,3.913053e-05,3.371236e-06,0.0,0.0,0.0,0.0
2024-01-13 04:22:43,0.008324027,0.004844152,3.761202e-05,3.07493e-06,0.0,0.0,0.0,0.0
2024-01-13 04:22:56,0.008210158,0.004712002,3.840641e-05,2.999924e-06,0.0,0.0,0.0,0.0
2024-01-13 04:23:09,0.00836439,0.004789907,3.799146e-05,2.995447e-06,0.0,0.0,0.0,0.0
2024-01-13 04:23:21,0.008155133,0.004875645,3.564295e-05,3.10952e-06,0.0,0.0,0.0,0.0
2024-01-13 04:23:34,0.008416173,0.004713225,3.491656e-05,3.560756e-06,0.0,0.0,0.0,0.0
2024-01-13 04:23:46,0.008197792,0.004757033,3.634596e-05,2.994691e-06,0.0,0.0,0.0,0.0
2024-01-13 04:23:59,0.008036314,0.004522215,3.789922e-05,2.928176e-06,0.0,0.0,0.0,0.0
2024-01-13 04:24:12,0.007847223,0.00452026,3.364509e-05,3.284939e-06,0.0,0.0,0.0,0.0
2024-01-13 04:24:24,0.007893666,0.004622592,3.353948e-05,3.233541e-06,0.0,0.0,0.0,0.0
2024-01-13 04:24:37,0.008166083,0.004520403,3.398609e-05,3.429307e-06,0.0,0.0,0.0,0.0
2024-01-13 04:24:50,0.007928007,0.004805214,3.810633e-05,3.219935e-06,0.0,0.0,0.0,0.0
2024-01-13 04:25:02,0.007956215,0.004490911,3.671784e-05,2.786237e-06,0.0,0.0,0.0,0.0
2024-01-13 04:25:15,0.007936486,0.004606708,3.467486e-05,3.16249e-06,0.0,0.0,0.0,0.0
2024-01-13 04:25:28,0.008142771,0.00455419,3.474733e-05,3.35303e-06,0.0,0.0,0.0,0.0
2024-01-13 04:25:41,0.008003797,0.004603682,3.72356e-05,2.681768e-06,0.0,0.0,0.0,0.0
2024-01-13 04:25:53,0.008094932,0.004620871,3.749486e-05,3.362856e-06,0.0,0.0,0.0,0.0
2024-01-13 04:26:06,0.008218255,0.004622418,3.736791e-05,3.020448e-06,0.0,0.0,0.0,0.0
2024-01-13 04:26:19,0.007907754,0.004635808,3.362197e-05,3.24576e-06,0.0,0.0,0.0,0.0
2024-01-13 04:26:31,0.00810318,0.004553843,3.463698e-05,3.331737e-06,0.0,0.0,0.0,0.0
2024-01-13 04:26:44,0.007935506,0.00461425,3.322278e-05,3.160979e-06,0.0,0.0,0.0,0.0
2024-01-13 04:26:57,0.007877902,0.004343383,3.222718e-05,3.189007e-06,0.0,0.0,0.0,0.0
2024-01-13 04:27:09,0.007670629,0.004494217,3.580326e-05,2.855669e-06,0.0,0.0,0.0,0.0
2024-01-13 04:27:22,0.007781602,0.004308933,3.592036e-05,2.85637e-06,0.0,0.0,0.0,0.0
2024-01-13 04:27:35,0.007623604,0.00453147,3.328162e-05,3.198771e-06,0.0,0.0,0.0,0.0
2024-01-13 04:27:47,0.007678124,0.004443531,3.510553e-05,2.801193e-06,0.0,0.0,0.0,0.0
2024-01-13 04:28:00,0.007776008,0.004269133,3.603228e-05,2.76556e-06,0.0,0.0,0.0,0.0
2024-01-13 04:28:13,0.007865759,0.004401638,3.494612e-05,2.842009e-06,0.0,0.0,0.0,0.0
2024-01-13 04:28:25,0.007687002,0.004439263,3.2847e-05,3.248721e-06,0.0,0.0,0.0,0.0
2024-01-13 04:28:38,0.00794134,0.004572712,3.50951e-05,3.381753e-06,0.0,0.0,0.0,0.0
2024-01-13 04:28:50,0.007861489,0.004513847,3.70172e-05,2.80346e-06,0.0,0.0,0.0,0.0
2024-01-13 04:29:03,0.007779751,0.004412085,3.660295e-05,3.029519e-06,0.0,0.0,0.0,0.0
2024-01-13 04:29:16,0.007904901,0.00441191,3.324005e-05,3.194236e-06,0.0,0.0,0.0,0.0
2024-01-13 04:29:28,0.007728295,0.004451696,3.287898e-05,3.13534e-06,0.0,0.0,0.0,0.0
2024-01-13 04:29:41,0.007927858,0.004373162,3.299073e-05,3.23058e-06,0.0,0.0,0.0,0.0
2024-01-13 04:29:54,0.007754851,0.004482003,3.303986e-05,3.053706e-06,0.0,0.0,0.0,0.0
2024-01-13 04:30:06,0.007707564,0.004524861,3.515625e-05,2.982597e-06,0.0,0.0,0.0,0.0
2024-01-13 04:30:19,0.00792333,0.004418248,3.282042e-05,3.366506e-06,0.0,0.0,0.0,0.0
2024-01-13 04:30:31,0.007868624,0.004516013,3.511695e-05,2.845142e-06,0.0,0.0,0.0,0.0
2024-01-13 04:30:44,0.007684769,0.004320192,3.511989e-05,2.730037e-06,0.0,0.0,0.0,0.0
2024-01-13 04:30:56,0.007935739,0.00433375,3.063171e-05,3.371236e-06,0.0,0.0,0.0,0.0
2024-01-13 04:31:09,0.007833621,0.00440424,3.627567e-05,2.696885e-06,0.0,0.0,0.0,0.0
2024-01-13 04:31:22,0.007707818,0.004324074,3.648882e-05,2.792176e-06,0.0,0.0,0.0,0.0
2024-01-13 04:31:34,0.00772393,0.00430336,3.160903e-05,3.402852e-06,0.0,0.0,0.0,0.0
2024-01-13 04:31:47,0.007747732,0.00441835,3.114025e-05,3.080918e-06,0.0,0.0,0.0,0.0
2024-01-13 04:32:00,0.00778275,0.004310396,3.48372e-05,2.860149e-06,0.0,0.0,0.0,0.0
2024-01-13 04:32:12,0.007942103,0.004429857,3.51109e-05,2.752871e-06,0.0,0.0,0.0,0.0
2024-01-13 04:32:25,0.007760347,0.004463252,3.12568e-05,3.187557e-06,0.0,0.0,0.0,0.0
2024-01-13 04:32:38,0.007954716,0.004442789,3.562714e-05,3.101206e-06,0.0,0.0,0.0,0.0
2024-01-13 04:32:50,0.007986109,0.004540696,3.369962e-05,3.346918e-06,0.0,0.0,0.0,0.0
2024-01-13 04:33:03,0.007624863,0.004433841,3.213359e-05,2.926721e-06,0.0,0.0,0.0,0.0
2024-01-13 04:33:15,0.007810334,0.004337833,3.148431e-05,3.200221e-06,0.0,0.0,0.0,0.0
2024-01-13 04:33:28,0.007700089,0.00443958,3.097034e-05,3.174584e-06,0.0,0.0,0.0,0.0
2024-01-13 04:33:41,0.007641311,0.004282772,3.496049e-05,2.728578e-06,0.0,0.0,0.0,0.0
2024-01-13 04:33:53,0.007695871,0.004434316,3.186451e-05,3.151786e-06,0.0,0.0,0.0,0.0
2024-01-13 04:34:06,0.00763043,0.004440402,3.396049e-05,2.944862e-06,0.0,0.0,0.0,0.0
2024-01-13 04:34:18,0.007819732,0.004323052,3.48818e-05,2.695373e-06,0.0,0.0,0.0,0.0
2024-01-13 04:34:31,0.007850491,0.004404037,3.371494e-05,3.065682e-06,0.0,0.0,0.0,0.0
2024-01-13 04:34:43,0.007697379,0.004409262,3.483955e-05,2.761888e-06,0.0,0.0,0.0,0.0
2024-01-13 04:34:56,0.007750086,0.004284289,3.41554e-05,2.78073e-06,0.0,0.0,0.0,0.0
2024-01-13 04:35:09,0.007856415,0.004482629,3.448269e-05,2.873054e-06,0.0,0.0,0.0,0.0
2024-01-13 04:35:21,0.007855948,0.004538703,3.111909e-05,3.065741e-06,0.0,0.0,0.0,0.0
2024-01-13 04:35:34,0.007961477,0.004384711,3.269217e-05,3.488952e-06,0.0,0.0,0.0,0.0
2024-01-13 04:35:47,0.007770122,0.004491712,3.201554e-05,3.349877e-06,0.0,0.0,0.0,0.0
2024-01-13 04:35:59,0.007791419,0.004364845,3.636864e-05,2.910035e-06,0.0,0.0,0.0,0.0
2024-01-13 04:36:12,0.007945328,0.004406036,3.625677e-05,2.864629e-06,0.0,0.0,0.0,0.0
2024-01-13 04:36:25,0.007737839,0.00451002,3.311079e-05,3.165452e-06,0.0,0.0,0.0,0.0
2024-01-13 04:36:37,0.00790392,0.004363621,3.258786e-05,3.53973e-06,0.0,0.0,0.0,0.0
2024-01-13 04:36:50,0.007761173,0.004631514,3.576925e-05,3.379551e-06,0.0,0.0,0.0,0.0
2024-01-13 04:37:02,0.007848108,0.004371007,3.584483e-05,2.878234e-06,0.0,0.0,0.0,0.0
2024-01-13 04:37:15,0.007942875,0.004371032,3.295055e-05,3.50496e-06,0.0,0.0,0.0,0.0
2024-01-13 04:37:28,0.007748919,0.004476274,3.220464e-05,3.48744e-06,0.0,0.0,0.0,0.0
2024-01-13 04:37:40,0.007608335,0.004301452,3.636864e-05,2.994051e-06,0.0,0.0,0.0,0.0
2024-01-13 04:37:53,0.007702603,0.00463609,3.361194e-05,3.476169e-06,0.0,0.0,0.0,0.0
