date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-26 15:12:54,0.008085877,0.003757885,9.461772e-06,1.089886e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:01,0.008147038,0.003917124,1.074769e-05,1.045476e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:07,0.008019282,0.003735677,1.062201e-05,1.163054e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:13,0.007843859,0.003849357,1.009423e-05,1.229017e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:20,0.008046321,0.003883912,1.112033e-05,1.161489e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:27,0.007956055,0.003856172,9.927941e-06,1.092662e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:33,0.00797895,0.003730157,9.514682e-06,1.198935e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:40,0.008005671,0.003891622,1.104172e-05,1.065169e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:46,0.007789554,0.003755438,1.155397e-05,1.169078e-05,0.0,0.0,0.0,0.0
2023-12-26 15:13:54,0.008089573,0.003875046,1.069532e-05,1.14406e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:00,0.007850931,0.003796456,1.068797e-05,1.172933e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:07,0.008139714,0.003907828,1.061012e-05,1.156304e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:13,0.008015898,0.003810361,1.124937e-05,1.117799e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:20,0.007908254,0.003732285,1.065073e-05,1.200749e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:27,0.007988052,0.003804762,9.317584e-06,1.051392e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:33,0.007907013,0.003760383,9.851792e-06,1.0331e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:40,0.007787926,0.003746333,9.551719e-06,1.081303e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:47,0.008029364,0.003866262,1.082987e-05,1.136955e-05,0.0,0.0,0.0,0.0
2023-12-26 15:14:53,0.007844729,0.003758367,1.097423e-05,1.220576e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:00,0.008053159,0.00371478,1.004171e-05,1.087879e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:06,0.008124297,0.003842792,9.413397e-06,1.021329e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:13,0.008088363,0.003967332,1.141414e-05,1.137635e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:20,0.008110361,0.003739023,9.780932e-06,1.08142e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:26,0.007869885,0.003819976,1.010595e-05,1.043854e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:33,0.008001598,0.003916221,1.072384e-05,1.174316e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:39,0.007853367,0.00372263,1.139676e-05,1.185806e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:46,0.007793108,0.003777114,1.006455e-05,1.043738e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:52,0.007981273,0.003765558,9.475194e-06,1.010122e-05,0.0,0.0,0.0,0.0
2023-12-26 15:15:59,0.008098763,0.003881036,1.054415e-05,1.254995e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:06,0.00796176,0.003762177,9.628246e-06,1.072501e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:12,0.007894584,0.003727545,9.375786e-06,1.035746e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:19,0.007878206,0.003775892,1.025108e-05,1.174846e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:26,0.008062936,0.003904477,1.06273e-05,1.110953e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:32,0.007715161,0.003778374,1.056779e-05,1.225843e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:39,0.007949647,0.003837609,1.060442e-05,1.189108e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:46,0.007818024,0.003815623,1.099065e-05,1.136221e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:52,0.007965692,0.00376805,1.025466e-05,1.081324e-05,0.0,0.0,0.0,0.0
2023-12-26 15:16:59,0.007932623,0.003818616,9.744273e-06,1.071573e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:05,0.007889103,0.003772898,1.003188e-05,1.037993e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:12,0.008017755,0.003825007,9.613129e-06,1.044836e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:18,0.008001098,0.003711858,1.067265e-05,1.148337e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:25,0.00810924,0.003889556,1.08208e-05,1.077112e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:31,0.008072659,0.003812489,9.467246e-06,1.045819e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:38,0.007847711,0.003733387,1.041641e-05,1.171217e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:44,0.007797229,0.003719912,9.706856e-06,1.066056e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:50,0.008136853,0.003886547,1.074164e-05,1.062695e-05,0.0,0.0,0.0,0.0
2023-12-26 15:17:57,0.008003298,0.003851723,9.916424e-06,1.095274e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:03,0.007934251,0.003764489,9.935692e-06,1.233931e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:10,0.008050274,0.003873768,1.128867e-05,1.139298e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:17,0.007893261,0.003769322,1.007496e-05,1.240884e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:25,0.008271397,0.003849301,1.175753e-05,1.140432e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:32,0.007839204,0.003796342,1.116547e-05,1.203394e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:39,0.007998727,0.003865245,1.008308e-05,1.035555e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:45,0.007808202,0.003798335,1.113426e-05,1.199487e-05,0.0,0.0,0.0,0.0
2023-12-26 15:18:52,0.008012702,0.003868634,1.109009e-05,1.09954e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:00,0.007902644,0.003766353,1.083743e-05,1.218157e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:07,0.007925087,0.003921415,1.166531e-05,1.132366e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:15,0.007793411,0.00371276,1.07681e-05,1.176886e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:22,0.007941916,0.00388673,1.164899e-05,1.100598e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:29,0.007837697,0.003782307,1.078926e-05,1.258747e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:35,0.007902371,0.003746471,1.014375e-05,1.08926e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:42,0.007987508,0.003832957,9.927378e-06,1.067437e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:48,0.007797656,0.003764781,1.078754e-05,1.193492e-05,0.0,0.0,0.0,0.0
2023-12-26 15:19:55,0.00791273,0.003879212,1.112789e-05,1.194173e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:02,0.007896037,0.003726847,1.115186e-05,1.246378e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:08,0.007946344,0.003711219,1.108437e-05,1.111914e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:15,0.007987806,0.003885274,1.007079e-05,1.102941e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:22,0.008075362,0.003852853,9.924546e-06,1.075579e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:28,0.00784987,0.003746931,1.037731e-05,1.19344e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:34,0.007856176,0.003733905,9.824582e-06,1.099259e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:41,0.00795857,0.003878216,9.796048e-06,1.031589e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:48,0.008039262,0.003897781,1.054415e-05,1.185632e-05,0.0,0.0,0.0,0.0
2023-12-26 15:20:54,0.007974509,0.003883755,9.496541e-06,1.070721e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:01,0.00793227,0.003794773,1.004453e-05,1.096365e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:08,0.008102968,0.003774308,9.744461e-06,1.100199e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:14,0.007820724,0.00378938,9.882026e-06,1.109949e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:21,0.008088036,0.003894313,9.696087e-06,1.020553e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:27,0.00794154,0.003748588,1.043985e-05,1.140885e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:34,0.008019531,0.003752124,1.097499e-05,1.140561e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:40,0.007816575,0.003833766,1.081303e-05,1.187975e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:47,0.008129613,0.003919996,1.107174e-05,1.035368e-05,0.0,0.0,0.0,0.0
2023-12-26 15:21:54,0.007841631,0.003758109,1.048898e-05,1.153886e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:00,0.007928043,0.003917743,1.134687e-05,1.072652e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:07,0.007882277,0.003848143,1.137559e-05,1.23471e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:14,0.00794987,0.003918783,1.086333e-05,1.171444e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:21,0.008096177,0.003955407,1.213069e-05,1.164921e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:27,0.008053282,0.003892413,1.026127e-05,1.059047e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:34,0.007918592,0.003746433,1.136123e-05,1.17898e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:40,0.007910686,0.003891797,1.125336e-05,1.178504e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:46,0.007922947,0.003882798,1.141792e-05,1.174165e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:53,0.007846588,0.003809418,1.082382e-05,1.206167e-05,0.0,0.0,0.0,0.0
2023-12-26 15:22:59,0.007878823,0.00378453,1.089508e-05,1.152503e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:05,0.0079294,0.003772847,9.292461e-06,1.174823e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:12,0.007972351,0.00390448,1.054058e-05,1.176486e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:19,0.008065945,0.003899653,1.098515e-05,1.099939e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:25,0.008030252,0.003899865,1.001506e-05,1.042473e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:33,0.007891531,0.00379404,1.074219e-05,1.171467e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:39,0.007857086,0.003782444,1.057514e-05,1.196213e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:45,0.007918505,0.00372338,9.99994e-06,1.048389e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:52,0.008004473,0.003884883,1.135745e-05,1.150204e-05,0.0,0.0,0.0,0.0
2023-12-26 15:23:58,0.007865162,0.003791413,1.09317e-05,1.193644e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:05,0.007957445,0.003867747,1.118717e-05,1.20415e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:11,0.007912979,0.0037844,1.044912e-05,1.158118e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:18,0.008185479,0.003716693,9.840454e-06,1.067244e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:24,0.00812195,0.003839264,9.501076e-06,1.146585e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:31,0.008151583,0.003925961,1.10672e-05,1.179434e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:38,0.008153555,0.003858675,1.068323e-05,1.175201e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:44,0.007914482,0.00373301,9.916796e-06,1.037656e-05,0.0,0.0,0.0,0.0
2023-12-26 15:24:51,0.008060463,0.003893236,9.363692e-06,1.041737e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:10,0.008088952,0.003861023,9.914528e-06,1.079392e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:24,0.007996128,0.003846543,9.394319e-06,1.086291e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:31,0.007926015,0.003748671,9.734635e-06,1.081131e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:38,0.007913888,0.003766562,9.957612e-06,1.084834e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:45,0.008042211,0.003879482,9.630897e-06,1.069553e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:52,0.007848983,0.003753788,9.601221e-06,1.075957e-05,0.0,0.0,0.0,0.0
2023-12-26 15:25:58,0.008036466,0.003812162,1.102866e-05,1.129698e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:05,0.007840957,0.0037792,1.089789e-05,1.158043e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:11,0.008068828,0.003731745,9.969142e-06,1.043551e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:18,0.008055095,0.003862878,9.565324e-06,1.067911e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:24,0.007903489,0.003753047,9.681726e-06,1.022387e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:31,0.008064695,0.003887718,1.132139e-05,1.075449e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:38,0.007870507,0.003773469,1.032969e-05,1.078074e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:44,0.008079306,0.003919344,1.172177e-05,1.134665e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:50,0.007803457,0.003805087,1.093136e-05,1.135465e-05,0.0,0.0,0.0,0.0
2023-12-26 15:26:57,0.007956748,0.003780678,9.925866e-06,1.075016e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:03,0.008020901,0.003870372,1.079283e-05,1.141868e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:10,0.00787547,0.003755204,9.75731e-06,1.02919e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:17,0.008035495,0.003878605,9.782254e-06,1.077868e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:25,0.007994525,0.003846627,1.090113e-05,1.137657e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:32,0.007927696,0.00379196,1.040074e-05,1.043249e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:38,0.008067686,0.003830567,9.815511e-06,1.077847e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:45,0.007982068,0.003815965,1.042528e-05,1.098848e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:52,0.00794499,0.003853358,1.025542e-05,1.127658e-05,0.0,0.0,0.0,0.0
2023-12-26 15:27:59,0.007806716,0.003786131,1.072102e-05,1.193213e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:06,0.008366732,0.00375487,1.15477e-05,1.12864e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:12,0.007812393,0.003722151,1.133251e-05,1.190568e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:19,0.008062271,0.003871892,1.098935e-05,1.128845e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:25,0.007833303,0.003789768,1.124181e-05,1.15393e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:32,0.008349639,0.003755339,1.04854e-05,1.140236e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:52,0.007889692,0.003768466,1.003149e-05,1.076054e-05,0.0,0.0,0.0,0.0
2023-12-26 15:28:59,0.007842296,0.003772049,1.112638e-05,1.134882e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:06,0.008023859,0.003932293,1.11375e-05,1.139751e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:13,0.007898546,0.003734619,1.000694e-05,1.068777e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:19,0.007971244,0.003863826,1.008857e-05,1.072762e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:26,0.008023939,0.003731019,9.764302e-06,1.056023e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:32,0.007959265,0.003875034,9.697974e-06,1.031342e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:39,0.007900569,0.003755006,9.926622e-06,1.05434e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:46,0.007873915,0.003802582,1.064564e-05,1.172805e-05,0.0,0.0,0.0,0.0
2023-12-26 15:29:53,0.007995732,0.00390918,1.107854e-05,1.143228e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:00,0.008005692,0.003915685,1.186591e-05,1.132722e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:07,0.007878716,0.003781387,1.015262e-05,1.049084e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:14,0.007885293,0.003743846,9.937959e-06,1.006987e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:21,0.007841401,0.003785096,9.425673e-06,1.077393e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:28,0.008032195,0.003797415,1.105339e-05,1.056174e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:35,0.007992266,0.003858413,1.150031e-05,1.10387e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:42,0.007925512,0.003933754,1.102866e-05,1.130228e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:48,0.007863584,0.003753792,9.910749e-06,1.092229e-05,0.0,0.0,0.0,0.0
2023-12-26 15:30:55,0.007820732,0.003813752,1.03633e-05,1.199888e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:02,0.008075029,0.003954229,1.138413e-05,1.118436e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:09,0.007865641,0.003750582,9.910557e-06,1.05748e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:16,0.008003555,0.003772112,1.001657e-05,9.826284e-06,0.0,0.0,0.0,0.0
2023-12-26 15:31:24,0.008066563,0.003894177,1.028716e-05,1.040734e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:31,0.007986791,0.003923732,1.107347e-05,1.158648e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:37,0.00782139,0.00377704,1.11186e-05,1.188504e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:44,0.008076102,0.00386488,1.023823e-05,1.049427e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:51,0.007898206,0.00393572,1.125142e-05,1.08816e-05,0.0,0.0,0.0,0.0
2023-12-26 15:31:58,0.007784719,0.0037701,1.192487e-05,1.166909e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:04,0.008147337,0.003704056,1.143153e-05,1.143304e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:12,0.008018521,0.003951924,1.186108e-05,1.093115e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:19,0.007821068,0.003786471,1.142246e-05,1.176939e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:26,0.007901993,0.003935952,1.186486e-05,1.14189e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:32,0.007794247,0.003713791,1.149275e-05,1.206138e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:39,0.008086569,0.003888719,9.657725e-06,1.0447e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:46,0.007850137,0.003808965,1.031362e-05,1.090545e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:52,0.007981398,0.003705608,1.02849e-05,1.048918e-05,0.0,0.0,0.0,0.0
2023-12-26 15:32:59,0.007989534,0.003936303,1.208987e-05,1.154966e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:06,0.007955754,0.003728159,1.09616e-05,1.216017e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:13,0.008021786,0.00386549,9.737659e-06,1.126599e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:19,0.007896648,0.003766219,1.012561e-05,1.0557e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:26,0.007862184,0.00372361,1.119872e-05,1.202661e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:33,0.008051257,0.003811566,1.151769e-05,1.136986e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:40,0.007981541,0.003728298,1.121557e-05,1.231587e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:46,0.008158963,0.003807072,9.921331e-06,1.08588e-05,0.0,0.0,0.0,0.0
2023-12-26 15:33:53,0.008120962,0.0039119,1.198731e-05,1.046877e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:00,0.00789417,0.003734999,9.855006e-06,1.076314e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:07,0.007833732,0.003728244,1.163485e-05,1.030984e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:13,0.00793157,0.003744094,1.084272e-05,1.17288e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:20,0.008103328,0.003706238,9.394501e-06,1.084843e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:27,0.008108364,0.003947372,1.165654e-05,1.097239e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:34,0.007956374,0.00388299,1.096063e-05,1.156176e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:41,0.007822881,0.003768184,1.118739e-05,1.203045e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:48,0.007902848,0.00386368,9.891097e-06,1.078775e-05,0.0,0.0,0.0,0.0
2023-12-26 15:34:56,0.007944813,0.0039401,1.109139e-05,1.181399e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:03,0.007951997,0.003947388,1.112238e-05,1.176667e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:10,0.008051093,0.003978973,1.105813e-05,1.16706e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:17,0.007859807,0.003948459,1.125487e-05,1.154793e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:24,0.007719311,0.003801507,1.009291e-05,1.101656e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:31,0.007909063,0.003872731,9.995967e-06,1.099691e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:37,0.007893632,0.00376066,9.632781e-06,1.140605e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:44,0.008035008,0.003870364,1.020326e-05,1.136328e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:50,0.007829193,0.003782409,9.471598e-06,1.078644e-05,0.0,0.0,0.0,0.0
2023-12-26 15:35:58,0.007838631,0.0037853,1.005153e-05,1.109387e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:04,0.007906129,0.003837336,1.14406e-05,1.293643e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:11,0.007995781,0.00384233,9.857465e-06,1.123047e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:18,0.008258947,0.003866864,1.094929e-05,1.186184e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:25,0.007954924,0.003908092,1.07626e-05,1.196539e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:32,0.008002418,0.003876489,1.094929e-05,1.155647e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:39,0.007813334,0.003748387,1.147363e-05,1.280491e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:46,0.007932929,0.003881599,9.608221e-06,1.063596e-05,0.0,0.0,0.0,0.0
2023-12-26 15:36:53,0.008047496,0.003972341,1.125639e-05,1.216924e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:00,0.008202061,0.003889688,1.096743e-05,1.129094e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:07,0.007904185,0.003856474,1.057686e-05,1.265525e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:14,0.008184949,0.003839726,1.110122e-05,1.121406e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:20,0.00806708,0.003896539,1.096009e-05,1.255472e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:28,0.008052784,0.003727839,1.113372e-05,1.239297e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:35,0.00807331,0.003941635,1.134136e-05,1.218837e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:41,0.007912897,0.003824783,1.159101e-05,1.288654e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:48,0.00814282,0.003868018,9.780176e-06,1.175201e-05,0.0,0.0,0.0,0.0
2023-12-26 15:37:55,0.007901216,0.003778578,1.013126e-05,1.208888e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:02,0.007816686,0.003828452,1.062221e-05,1.334535e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:09,0.007859703,0.003773211,1.107476e-05,1.214784e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:15,0.00799798,0.00393892,1.072556e-05,1.253027e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:22,0.007870213,0.003784491,1.015565e-05,1.204028e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:29,0.007956909,0.003756989,1.073841e-05,1.374621e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:36,0.00808722,0.003969522,9.972166e-06,1.264065e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:43,0.00786766,0.003744982,1.019571e-05,1.165979e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:50,0.00783438,0.003760775,1.064413e-05,1.180794e-05,0.0,0.0,0.0,0.0
2023-12-26 15:38:57,0.007825892,0.00382651,1.130454e-05,1.340733e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:03,0.007960689,0.003938482,1.146274e-05,1.271043e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:10,0.007868857,0.003747378,9.938152e-06,1.206394e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:17,0.008119049,0.003745104,1.064393e-05,1.253858e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:24,0.007988178,0.003939324,1.101829e-05,1.331108e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:31,0.007844784,0.003772815,1.055851e-05,1.248292e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:39,0.007895289,0.003775593,1.140356e-05,1.375653e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:46,0.007868756,0.003825105,1.123425e-05,1.365222e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:53,0.008370787,0.003912659,1.119138e-05,1.28936e-05,0.0,0.0,0.0,0.0
2023-12-26 15:39:59,0.007979834,0.003834759,1.01188e-05,1.18291e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:06,0.007957526,0.003848804,1.171497e-05,1.431435e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:13,0.008021576,0.003911176,9.192866e-06,1.297498e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:20,0.008111125,0.004027483,1.20047e-05,1.329345e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:27,0.008096871,0.003975859,1.160257e-05,1.296162e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:34,0.007957596,0.003803752,1.037278e-05,1.249048e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:42,0.00792022,0.003809194,1.157211e-05,1.389458e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:50,0.008003508,0.003937129,1.019948e-05,1.232041e-05,0.0,0.0,0.0,0.0
2023-12-26 15:40:57,0.007945876,0.003943836,1.206569e-05,1.322743e-05,0.0,0.0,0.0,0.0
