date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-27 09:01:43,0.008146185,0.004124679,9.146002e-06,7.883856e-06,0.0,0.0,0.0,0.0
2023-12-27 09:01:58,0.008129736,0.004090462,8.988026e-06,7.685368e-06,0.0,0.0,0.0,0.0
2023-12-27 09:02:12,0.008248988,0.004156321,9.07873e-06,8.269632e-06,0.0,0.0,0.0,0.0
2023-12-27 09:02:26,0.008492095,0.004241945,9.724621e-06,7.13979e-06,0.0,0.0,0.0,0.0
2023-12-27 09:02:40,0.008181131,0.004072481,9.360881e-06,8.40417e-06,0.0,0.0,0.0,0.0
2023-12-27 09:02:54,0.008143005,0.00406169,8.692649e-06,7.748253e-06,0.0,0.0,0.0,0.0
2023-12-27 09:03:08,0.008731963,0.004158522,1.004397e-05,7.483093e-06,0.0,0.0,0.0,0.0
2023-12-27 09:03:22,0.008225875,0.004035779,9.570615e-06,8.462534e-06,0.0,0.0,0.0,0.0
2023-12-27 09:03:36,0.008139731,0.00409825,8.554748e-06,8.677196e-06,0.0,0.0,0.0,0.0
2023-12-27 09:03:50,0.008350109,0.00416796,1.049124e-05,8.110149e-06,0.0,0.0,0.0,0.0
2023-12-27 09:04:04,0.008360983,0.004249125,9.064369e-06,7.186653e-06,0.0,0.0,0.0,0.0
2023-12-27 09:04:19,0.00820154,0.004012468,1.027885e-05,8.894471e-06,0.0,0.0,0.0,0.0
2023-12-27 09:04:31,0.008254259,0.004143887,9.40206e-06,7.45347e-06,0.0,0.0,0.0,0.0
2023-12-27 09:04:46,0.008393008,0.004182226,9.463283e-06,7.37864e-06,0.0,0.0,0.0,0.0
2023-12-27 09:05:00,0.00845173,0.004041291,9.662829e-06,7.126941e-06,0.0,0.0,0.0,0.0
2023-12-27 09:05:14,0.008243396,0.003992226,9.979724e-06,6.867949e-06,0.0,0.0,0.0,0.0
2023-12-27 09:05:28,0.008345078,0.004014923,8.832146e-06,8.405682e-06,0.0,0.0,0.0,0.0
2023-12-27 09:05:44,0.008173948,0.004118557,8.317571e-06,8.219308e-06,0.0,0.0,0.0,0.0
2023-12-27 09:05:58,0.008377987,0.004154095,9.499565e-06,7.798894e-06,0.0,0.0,0.0,0.0
2023-12-27 09:06:12,0.008390192,0.004200934,9.492762e-06,7.897758e-06,0.0,0.0,0.0,0.0
2023-12-27 09:06:27,0.008222659,0.004099275,7.939483e-06,7.225342e-06,0.0,0.0,0.0,0.0
2023-12-27 09:06:41,0.008541454,0.00400481,1.001072e-05,6.902586e-06,0.0,0.0,0.0,0.0
2023-12-27 09:06:56,0.00828209,0.004035655,8.799059e-06,7.975765e-06,0.0,0.0,0.0,0.0
2023-12-27 09:07:10,0.008500288,0.004065645,1.032213e-05,7.346895e-06,0.0,0.0,0.0,0.0
2023-12-27 09:07:23,0.008548131,0.004037303,9.784332e-06,6.866304e-06,0.0,0.0,0.0,0.0
2023-12-27 09:07:37,0.008241142,0.00397461,8.899417e-06,8.041079e-06,0.0,0.0,0.0,0.0
2023-12-27 09:07:51,0.008600137,0.004122141,9.748807e-06,7.973651e-06,0.0,0.0,0.0,0.0
2023-12-27 09:08:06,0.008404891,0.004078884,9.981043e-06,7.949463e-06,0.0,0.0,0.0,0.0
2023-12-27 09:08:19,0.008247566,0.003991079,1.016945e-05,7.475389e-06,0.0,0.0,0.0,0.0
2023-12-27 09:08:34,0.008251549,0.004038739,8.21159e-06,8.261477e-06,0.0,0.0,0.0,0.0
2023-12-27 09:08:48,0.008554463,0.003978664,9.530555e-06,7.136905e-06,0.0,0.0,0.0,0.0
2023-12-27 09:09:02,0.008520964,0.00414153,9.896014e-06,7.450591e-06,0.0,0.0,0.0,0.0
2023-12-27 09:09:17,0.008304656,0.004047142,9.693438e-06,7.458761e-06,0.0,0.0,0.0,0.0
2023-12-27 09:09:30,0.008451735,0.004135736,9.306642e-06,6.761864e-06,0.0,0.0,0.0,0.0
2023-12-27 09:09:44,0.008756505,0.004145987,9.412068e-06,7.280379e-06,0.0,0.0,0.0,0.0
2023-12-27 09:09:59,0.0084023,0.004200623,8.394507e-06,6.999202e-06,0.0,0.0,0.0,0.0
2023-12-27 09:10:13,0.008186125,0.00403845,1.062524e-05,6.908633e-06,0.0,0.0,0.0,0.0
2023-12-27 09:10:27,0.008258777,0.004104029,9.742949e-06,8.104259e-06,0.0,0.0,0.0,0.0
2023-12-27 09:10:42,0.008289088,0.004017772,8.941918e-06,7.736915e-06,0.0,0.0,0.0,0.0
2023-12-27 09:10:55,0.008274445,0.004030243,8.727251e-06,7.203899e-06,0.0,0.0,0.0,0.0
2023-12-27 09:11:09,0.008167773,0.004028166,8.776383e-06,6.881289e-06,0.0,0.0,0.0,0.0
2023-12-27 09:11:24,0.008421421,0.004235029,9.058146e-06,7.304425e-06,0.0,0.0,0.0,0.0
2023-12-27 09:11:37,0.008231246,0.004055641,1.009159e-05,8.758829e-06,0.0,0.0,0.0,0.0
2023-12-27 09:11:52,0.008259883,0.004006017,9.515622e-06,7.036995e-06,0.0,0.0,0.0,0.0
2023-12-27 09:12:06,0.008804281,0.00403805,8.5744e-06,7.850444e-06,0.0,0.0,0.0,0.0
2023-12-27 09:12:20,0.008485771,0.004055045,8.772773e-06,7.68113e-06,0.0,0.0,0.0,0.0
2023-12-27 09:12:35,0.008331758,0.004204993,9.840835e-06,8.213859e-06,0.0,0.0,0.0,0.0
2023-12-27 09:12:49,0.008346203,0.004204445,8.881105e-06,6.901563e-06,0.0,0.0,0.0,0.0
2023-12-27 09:13:03,0.008191255,0.004035852,1.010349e-05,7.034107e-06,0.0,0.0,0.0,0.0
2023-12-27 09:13:17,0.008305259,0.00398752,1.100296e-05,8.323457e-06,0.0,0.0,0.0,0.0
2023-12-27 09:13:31,0.008126741,0.004036518,9.194378e-06,7.371082e-06,0.0,0.0,0.0,0.0
2023-12-27 09:13:45,0.008378013,0.003928565,9.448922e-06,8.436242e-06,0.0,0.0,0.0,0.0
2023-12-27 09:13:59,0.008280314,0.004179508,9.331765e-06,7.331777e-06,0.0,0.0,0.0,0.0
2023-12-27 09:14:13,0.008231766,0.004078617,1.060407e-05,8.404333e-06,0.0,0.0,0.0,0.0
2023-12-27 09:14:28,0.008290594,0.00401132,9.818535e-06,7.804791e-06,0.0,0.0,0.0,0.0
2023-12-27 09:14:43,0.008266348,0.004080567,9.872956e-06,7.701997e-06,0.0,0.0,0.0,0.0
2023-12-27 09:14:56,0.0081933,0.004098897,8.839534e-06,7.086881e-06,0.0,0.0,0.0,0.0
2023-12-27 09:15:10,0.00846677,0.004168221,9.827039e-06,7.825501e-06,0.0,0.0,0.0,0.0
2023-12-27 09:15:24,0.00844383,0.004219555,8.737496e-06,7.091553e-06,0.0,0.0,0.0,0.0
2023-12-27 09:15:38,0.008415187,0.003995046,9.347063e-06,8.231243e-06,0.0,0.0,0.0,0.0
2023-12-27 09:15:52,0.008196232,0.004004532,8.491256e-06,7.587256e-06,0.0,0.0,0.0,0.0
2023-12-27 09:16:06,0.008149876,0.004009701,9.687016e-06,7.275985e-06,0.0,0.0,0.0,0.0
2023-12-27 09:16:20,0.00828268,0.004044343,9.774695e-06,7.38771e-06,0.0,0.0,0.0,0.0
2023-12-27 09:16:34,0.008296726,0.004027116,1.027356e-05,7.821722e-06,0.0,0.0,0.0,0.0
2023-12-27 09:16:48,0.008248642,0.003984732,9.891097e-06,8.31741e-06,0.0,0.0,0.0,0.0
2023-12-27 09:17:03,0.008271199,0.004058499,9.887691e-06,8.364596e-06,0.0,0.0,0.0,0.0
2023-12-27 09:17:17,0.008184066,0.00401144,8.359738e-06,7.687784e-06,0.0,0.0,0.0,0.0
2023-12-27 09:17:31,0.008174745,0.004114206,9.163966e-06,6.507015e-06,0.0,0.0,0.0,0.0
2023-12-27 09:17:45,0.008385302,0.004160374,9.434561e-06,7.875839e-06,0.0,0.0,0.0,0.0
2023-12-27 09:17:59,0.008706531,0.004165852,1.049805e-05,8.010378e-06,0.0,0.0,0.0,0.0
2023-12-27 09:18:13,0.008351302,0.004051474,1.026071e-05,7.052248e-06,0.0,0.0,0.0,0.0
2023-12-27 09:18:27,0.008314171,0.004048258,1.054189e-05,7.46344e-06,0.0,0.0,0.0,0.0
2023-12-27 09:18:42,0.008272921,0.004056142,1.061541e-05,7.405095e-06,0.0,0.0,0.0,0.0
2023-12-27 09:18:56,0.008337637,0.004000206,1.082004e-05,8.184222e-06,0.0,0.0,0.0,0.0
2023-12-27 09:19:10,0.008341715,0.004100572,1.087845e-05,7.052111e-06,0.0,0.0,0.0,0.0
2023-12-27 09:19:25,0.008326676,0.004201869,9.748429e-06,6.677964e-06,0.0,0.0,0.0,0.0
2023-12-27 09:19:38,0.008167612,0.003995652,1.094098e-05,6.592808e-06,0.0,0.0,0.0,0.0
2023-12-27 09:19:52,0.008187278,0.004033219,8.66863e-06,8.287931e-06,0.0,0.0,0.0,0.0
2023-12-27 09:20:06,0.008103122,0.004103955,8.748247e-06,7.518473e-06,0.0,0.0,0.0,0.0
2023-12-27 09:20:20,0.008159785,0.004031234,9.77923e-06,6.518605e-06,0.0,0.0,0.0,0.0
2023-12-27 09:20:35,0.008206115,0.004076285,9.45119e-06,7.994214e-06,0.0,0.0,0.0,0.0
2023-12-27 09:20:49,0.00812254,0.00411137,9.109721e-06,6.944915e-06,0.0,0.0,0.0,0.0
2023-12-27 09:21:03,0.008371727,0.004177574,1.026469e-05,7.081108e-06,0.0,0.0,0.0,0.0
2023-12-27 09:21:17,0.008347364,0.004211747,9.733879e-06,6.909255e-06,0.0,0.0,0.0,0.0
2023-12-27 09:21:31,0.008294783,0.004021393,1.072178e-05,7.932681e-06,0.0,0.0,0.0,0.0
2023-12-27 09:21:45,0.008161187,0.004100311,9.467063e-06,7.851804e-06,0.0,0.0,0.0,0.0
2023-12-27 09:21:59,0.00834179,0.004023236,1.165526e-05,8.18605e-06,0.0,0.0,0.0,0.0
2023-12-27 09:22:13,0.008551977,0.004011579,1.046499e-05,6.861769e-06,0.0,0.0,0.0,0.0
2023-12-27 09:22:28,0.008176588,0.004076714,9.76109e-06,7.994059e-06,0.0,0.0,0.0,0.0
2023-12-27 09:22:42,0.00844906,0.004146094,1.005512e-05,7.541904e-06,0.0,0.0,0.0,0.0
2023-12-27 09:22:56,0.008476667,0.004122859,1.062352e-05,7.627924e-06,0.0,0.0,0.0,0.0
2023-12-27 09:23:10,0.008415049,0.004222568,9.36218e-06,7.582111e-06,0.0,0.0,0.0,0.0
2023-12-27 09:23:24,0.008343903,0.004031094,1.055851e-05,7.357334e-06,0.0,0.0,0.0,0.0
2023-12-27 09:23:38,0.008080058,0.004088125,9.604628e-06,6.820821e-06,0.0,0.0,0.0,0.0
2023-12-27 09:23:52,0.00841107,0.003977622,1.033271e-05,6.819177e-06,0.0,0.0,0.0,0.0
2023-12-27 09:24:06,0.008421768,0.004127363,9.934744e-06,7.384074e-06,0.0,0.0,0.0,0.0
2023-12-27 09:24:21,0.008316094,0.004232161,8.820979e-06,7.61054e-06,0.0,0.0,0.0,0.0
2023-12-27 09:24:34,0.008152574,0.004069308,9.320427e-06,8.121644e-06,0.0,0.0,0.0,0.0
2023-12-27 09:24:48,0.008457582,0.003971733,1.055927e-05,6.890359e-06,0.0,0.0,0.0,0.0
2023-12-27 09:25:03,0.00821818,0.004081418,9.913964e-06,6.715757e-06,0.0,0.0,0.0,0.0
2023-12-27 09:25:17,0.008179505,0.004014033,9.241819e-06,8.309851e-06,0.0,0.0,0.0,0.0
2023-12-27 09:25:31,0.008329112,0.004216458,9.136176e-06,7.226713e-06,0.0,0.0,0.0,0.0
2023-12-27 09:25:45,0.008243728,0.003939646,1.000882e-05,8.229731e-06,0.0,0.0,0.0,0.0
2023-12-27 09:25:59,0.008028237,0.004025599,8.549457e-06,7.433061e-06,0.0,0.0,0.0,0.0
2023-12-27 09:26:14,0.008380718,0.00391402,9.611431e-06,6.674185e-06,0.0,0.0,0.0,0.0
2023-12-27 09:26:28,0.008390073,0.004171358,9.423224e-06,6.598727e-06,0.0,0.0,0.0,0.0
2023-12-27 09:26:42,0.008203158,0.003999043,8.713477e-06,8.076293e-06,0.0,0.0,0.0,0.0
2023-12-27 09:26:56,0.008081903,0.004019513,9.165477e-06,7.726482e-06,0.0,0.0,0.0,0.0
2023-12-27 09:27:10,0.008118452,0.004054269,7.776975e-06,8.024139e-06,0.0,0.0,0.0,0.0
2023-12-27 09:27:25,0.00807156,0.004020973,7.607811e-06,6.129971e-06,0.0,0.0,0.0,0.0
2023-12-27 09:27:38,0.008394753,0.004198429,7.919831e-06,7.061938e-06,0.0,0.0,0.0,0.0
2023-12-27 09:27:52,0.008007811,0.004035152,7.992393e-06,7.544928e-06,0.0,0.0,0.0,0.0
2023-12-27 09:28:06,0.008209291,0.004119703,9.352354e-06,6.887202e-06,0.0,0.0,0.0,0.0
2023-12-27 09:28:20,0.008260455,0.004200371,8.250895e-06,6.89276e-06,0.0,0.0,0.0,0.0
2023-12-27 09:28:34,0.008433128,0.004246456,9.453274e-06,6.503362e-06,0.0,0.0,0.0,0.0
2023-12-27 09:28:49,0.00830921,0.004163475,8.040768e-06,6.6151e-06,0.0,0.0,0.0,0.0
2023-12-27 09:29:03,0.008155026,0.003993824,9.619175e-06,6.322468e-06,0.0,0.0,0.0,0.0
2023-12-27 09:29:17,0.008119442,0.004024133,9.792836e-06,7.053004e-06,0.0,0.0,0.0,0.0
2023-12-27 09:29:32,0.008342599,0.003930544,8.783772e-06,6.624299e-06,0.0,0.0,0.0,0.0
2023-12-27 09:29:46,0.008214518,0.004177213,8.390134e-06,6.365797e-06,0.0,0.0,0.0,0.0
2023-12-27 09:30:01,0.00820818,0.004144272,8.023829e-06,6.822596e-06,0.0,0.0,0.0,0.0
2023-12-27 09:30:16,0.008486936,0.003912505,8.559283e-06,7.28945e-06,0.0,0.0,0.0,0.0
2023-12-27 09:30:30,0.008240558,0.004150464,8.434567e-06,6.810994e-06,0.0,0.0,0.0,0.0
2023-12-27 09:30:44,0.00826572,0.00407132,9.324026e-06,6.740569e-06,0.0,0.0,0.0,0.0
2023-12-27 09:30:59,0.008441802,0.004145468,9.25787e-06,6.839093e-06,0.0,0.0,0.0,0.0
2023-12-27 09:31:13,0.008544208,0.003933127,9.347063e-06,6.655916e-06,0.0,0.0,0.0,0.0
2023-12-27 09:31:28,0.008147917,0.004031199,8.511073e-06,7.111068e-06,0.0,0.0,0.0,0.0
2023-12-27 09:31:43,0.008072165,0.003994714,9.675304e-06,7.618541e-06,0.0,0.0,0.0,0.0
2023-12-27 09:31:57,0.008240979,0.004114345,8.897733e-06,6.563202e-06,0.0,0.0,0.0,0.0
2023-12-27 09:32:11,0.008341844,0.004127122,9.049832e-06,6.92375e-06,0.0,0.0,0.0,0.0
2023-12-27 09:32:25,0.008572957,0.004195224,9.688528e-06,6.975905e-06,0.0,0.0,0.0,0.0
2023-12-27 09:32:39,0.008257906,0.004041476,9.467819e-06,7.16714e-06,0.0,0.0,0.0,0.0
2023-12-27 09:32:53,0.008422318,0.004100419,9.511086e-06,6.163984e-06,0.0,0.0,0.0,0.0
2023-12-27 09:33:08,0.008160756,0.004029997,9.321759e-06,6.220553e-06,0.0,0.0,0.0,0.0
2023-12-27 09:33:22,0.008254439,0.004000084,9.024714e-06,7.291717e-06,0.0,0.0,0.0,0.0
2023-12-27 09:33:36,0.008108753,0.004050782,8.310607e-06,7.415065e-06,0.0,0.0,0.0,0.0
2023-12-27 09:33:50,0.008172466,0.00404234,8.288848e-06,7.28175e-06,0.0,0.0,0.0,0.0
2023-12-27 09:34:04,0.008412987,0.003951003,8.980293e-06,6.37789e-06,0.0,0.0,0.0,0.0
2023-12-27 09:34:18,0.008203425,0.004030148,9.190776e-06,7.186653e-06,0.0,0.0,0.0,0.0
2023-12-27 09:34:32,0.008118404,0.004020887,8.316059e-06,6.117995e-06,0.0,0.0,0.0,0.0
2023-12-27 09:34:46,0.008299537,0.004039933,9.114079e-06,6.637904e-06,0.0,0.0,0.0,0.0
2023-12-27 09:35:01,0.008078924,0.004060097,7.869189e-06,7.84349e-06,0.0,0.0,0.0,0.0
2023-12-27 09:35:15,0.008156493,0.003970283,9.186641e-06,7.774557e-06,0.0,0.0,0.0,0.0
2023-12-27 09:35:28,0.00845223,0.004088499,9.204204e-06,7.034107e-06,0.0,0.0,0.0,0.0
2023-12-27 09:35:42,0.008094431,0.004001105,7.749009e-06,6.340098e-06,0.0,0.0,0.0,0.0
2023-12-27 09:35:56,0.008166933,0.003890696,9.045878e-06,7.606152e-06,0.0,0.0,0.0,0.0
2023-12-27 09:36:10,0.00818173,0.004089762,8.22989e-06,6.300915e-06,0.0,0.0,0.0,0.0
2023-12-27 09:36:24,0.008287064,0.003861985,8.433974e-06,6.536619e-06,0.0,0.0,0.0,0.0
2023-12-27 09:36:40,0.008276016,0.004157821,8.098213e-06,6.185784e-06,0.0,0.0,0.0,0.0
2023-12-27 09:36:53,0.008510479,0.004105648,8.772604e-06,6.192587e-06,0.0,0.0,0.0,0.0
2023-12-27 09:37:08,0.008050041,0.004059879,8.284313e-06,7.060289e-06,0.0,0.0,0.0,0.0
2023-12-27 09:37:21,0.008166939,0.003987079,8.124069e-06,7.111206e-06,0.0,0.0,0.0,0.0
2023-12-27 09:37:36,0.00816584,0.003983114,9.449678e-06,7.16714e-06,0.0,0.0,0.0,0.0
2023-12-27 09:37:50,0.008272287,0.004100681,9.150537e-06,7.137523e-06,0.0,0.0,0.0,0.0
2023-12-27 09:38:03,0.008165617,0.003955552,9.4202e-06,6.355848e-06,0.0,0.0,0.0,0.0
2023-12-27 09:38:19,0.008535985,0.003911902,8.677029e-06,7.35006e-06,0.0,0.0,0.0,0.0
2023-12-27 09:38:33,0.008206459,0.003927476,8.873718e-06,7.413553e-06,0.0,0.0,0.0,0.0
2023-12-27 09:38:47,0.008040168,0.003921589,8.160035e-06,6.320446e-06,0.0,0.0,0.0,0.0
2023-12-27 09:39:01,0.008307187,0.003952152,8.701383e-06,5.986358e-06,0.0,0.0,0.0,0.0
2023-12-27 09:39:16,0.007985106,0.003968901,7.714995e-06,6.161836e-06,0.0,0.0,0.0,0.0
2023-12-27 09:39:30,0.008164735,0.00397396,8.497303e-06,6.19219e-06,0.0,0.0,0.0,0.0
2023-12-27 09:39:44,0.008206571,0.004041023,8.836097e-06,6.339342e-06,0.0,0.0,0.0,0.0
2023-12-27 09:39:58,0.008310343,0.004064784,8.179844e-06,7.157931e-06,0.0,0.0,0.0,0.0
2023-12-27 09:40:12,0.00823447,0.003925077,8.887151e-06,6.199629e-06,0.0,0.0,0.0,0.0
2023-12-27 09:40:26,0.00811952,0.003933417,7.621122e-06,6.157181e-06,0.0,0.0,0.0,0.0
2023-12-27 09:40:40,0.008293043,0.004041836,8.284152e-06,6.928286e-06,0.0,0.0,0.0,0.0
2023-12-27 09:40:54,0.008259163,0.004120585,7.778637e-06,7.104265e-06,0.0,0.0,0.0,0.0
2023-12-27 09:41:08,0.008197782,0.003929204,8.873718e-06,7.3939e-06,0.0,0.0,0.0,0.0
2023-12-27 09:41:22,0.008120456,0.00394824,8.190586e-06,6.576178e-06,0.0,0.0,0.0,0.0
2023-12-27 09:41:37,0.008193854,0.00393317,8.607824e-06,6.743724e-06,0.0,0.0,0.0,0.0
2023-12-27 09:41:51,0.008171391,0.003947116,9.158498e-06,6.889737e-06,0.0,0.0,0.0,0.0
2023-12-27 09:42:05,0.008254413,0.004084717,8.77865e-06,6.95852e-06,0.0,0.0,0.0,0.0
2023-12-27 09:42:19,0.008168641,0.004136968,7.619002e-06,6.476026e-06,0.0,0.0,0.0,0.0
2023-12-27 09:42:33,0.008220637,0.004142938,8.989946e-06,6.174168e-06,0.0,0.0,0.0,0.0
2023-12-27 09:42:47,0.00811935,0.003913463,8.457999e-06,7.339336e-06,0.0,0.0,0.0,0.0
2023-12-27 09:43:01,0.008110738,0.003951276,9.298507e-06,6.723315e-06,0.0,0.0,0.0,0.0
2023-12-27 09:43:15,0.008090355,0.004016726,7.659966e-06,7.173804e-06,0.0,0.0,0.0,0.0
2023-12-27 09:43:29,0.00814405,0.004045411,8.427764e-06,6.530573e-06,0.0,0.0,0.0,0.0
2023-12-27 09:43:44,0.008138482,0.003988908,7.676595e-06,6.502102e-06,0.0,0.0,0.0,0.0
2023-12-27 09:43:57,0.008106903,0.003960424,8.310607e-06,7.319684e-06,0.0,0.0,0.0,0.0
2023-12-27 09:44:11,0.008052071,0.003955256,7.749159e-06,6.235034e-06,0.0,0.0,0.0,0.0
2023-12-27 09:44:26,0.008334902,0.00392137,8.542655e-06,6.273583e-06,0.0,0.0,0.0,0.0
2023-12-27 09:44:40,0.008054903,0.004033971,7.700783e-06,7.505624e-06,0.0,0.0,0.0,0.0
2023-12-27 09:44:54,0.008102597,0.003897011,7.851048e-06,7.11739e-06,0.0,0.0,0.0,0.0
2023-12-27 09:45:08,0.008105727,0.004007936,7.359886e-06,7.005734e-06,0.0,0.0,0.0,0.0
2023-12-27 09:45:23,0.008372665,0.004047862,9.041692e-06,7.349304e-06,0.0,0.0,0.0,0.0
2023-12-27 09:45:37,0.008160233,0.004076674,8.465394e-06,7.319401e-06,0.0,0.0,0.0,0.0
2023-12-27 09:45:51,0.00830984,0.00412043,8.335873e-06,6.718024e-06,0.0,0.0,0.0,0.0
2023-12-27 09:46:05,0.008076872,0.003939794,8.243496e-06,7.423992e-06,0.0,0.0,0.0,0.0
2023-12-27 09:46:19,0.008229005,0.003926806,8.292467e-06,6.804816e-06,0.0,0.0,0.0,0.0
2023-12-27 09:46:33,0.008220717,0.004045627,8.176224e-06,6.695975e-06,0.0,0.0,0.0,0.0
2023-12-27 09:46:47,0.008254559,0.004106609,8.637136e-06,7.003737e-06,0.0,0.0,0.0,0.0
2023-12-27 09:47:02,0.008350618,0.004149272,9.025238e-06,6.962921e-06,0.0,0.0,0.0,0.0
2023-12-27 09:47:16,0.008214981,0.003977501,7.191049e-06,7.165767e-06,0.0,0.0,0.0,0.0
2023-12-27 09:47:30,0.008266005,0.004181687,8.507885e-06,6.284165e-06,0.0,0.0,0.0,0.0
2023-12-27 09:47:44,0.008292645,0.003914794,8.50805e-06,7.561557e-06,0.0,0.0,0.0,0.0
2023-12-27 09:47:58,0.008033236,0.003993188,7.53737e-06,7.53737e-06,0.0,0.0,0.0,0.0
2023-12-27 09:48:12,0.008196121,0.003951192,7.820058e-06,7.471288e-06,0.0,0.0,0.0,0.0
2023-12-27 09:48:26,0.008135223,0.003946882,8.707599e-06,7.566848e-06,0.0,0.0,0.0,0.0
2023-12-27 09:48:40,0.008182322,0.004015516,7.545684e-06,7.271309e-06,0.0,0.0,0.0,0.0
2023-12-27 09:48:54,0.008244372,0.00400322,8.414159e-06,6.718024e-06,0.0,0.0,0.0,0.0
2023-12-27 09:49:08,0.008214153,0.003919272,8.869011e-06,6.282653e-06,0.0,0.0,0.0,0.0
2023-12-27 09:49:22,0.008340308,0.003993134,9.044541e-06,6.521629e-06,0.0,0.0,0.0,0.0
2023-12-27 09:49:37,0.008210684,0.004063761,8.677952e-06,6.087761e-06,0.0,0.0,0.0,0.0
2023-12-27 09:49:51,0.008098271,0.004037977,7.862386e-06,7.241971e-06,0.0,0.0,0.0,0.0
2023-12-27 09:50:05,0.008579076,0.004171538,8.784527e-06,6.870707e-06,0.0,0.0,0.0,0.0
2023-12-27 09:50:21,0.008027849,0.003999386,8.417182e-06,7.814617e-06,0.0,0.0,0.0,0.0
2023-12-27 09:50:36,0.008172761,0.004022612,7.630487e-06,7.260868e-06,0.0,0.0,0.0,0.0
2023-12-27 09:50:50,0.00829851,0.004230654,8.507885e-06,6.843496e-06,0.0,0.0,0.0,0.0
2023-12-27 09:51:04,0.008107614,0.004013455,9.053611e-06,6.497441e-06,0.0,0.0,0.0,0.0
2023-12-27 09:51:18,0.008112225,0.00395109,8.015224e-06,7.232004e-06,0.0,0.0,0.0,0.0
2023-12-27 09:51:32,0.008251118,0.00403146,8.318327e-06,7.513328e-06,0.0,0.0,0.0,0.0
2023-12-27 09:51:46,0.008136751,0.004100949,7.717263e-06,6.967456e-06,0.0,0.0,0.0,0.0
2023-12-27 09:52:01,0.008353407,0.004059966,8.300782e-06,6.600111e-06,0.0,0.0,0.0,0.0
2023-12-27 09:52:14,0.008314664,0.004024953,8.225355e-06,7.192561e-06,0.0,0.0,0.0,0.0
2023-12-27 09:52:28,0.008243761,0.004066036,8.728594e-06,7.712578e-06,0.0,0.0,0.0,0.0
2023-12-27 09:52:42,0.008268278,0.004023658,7.622781e-06,6.699754e-06,0.0,0.0,0.0,0.0
2023-12-27 09:52:57,0.008216557,0.004029621,7.661937e-06,6.612961e-06,0.0,0.0,0.0,0.0
2023-12-27 09:53:11,0.008456626,0.004124438,8.556094e-06,7.259971e-06,0.0,0.0,0.0,0.0
2023-12-27 09:53:25,0.008305656,0.003973172,8.22444e-06,7.85498e-06,0.0,0.0,0.0,0.0
2023-12-27 09:53:39,0.008243293,0.004082259,7.41251e-06,6.944781e-06,0.0,0.0,0.0,0.0
2023-12-27 09:53:54,0.008490563,0.003978755,8.448928e-06,6.808727e-06,0.0,0.0,0.0,0.0
2023-12-27 09:54:09,0.008249449,0.004136955,8.485209e-06,6.814774e-06,0.0,0.0,0.0,0.0
2023-12-27 09:54:22,0.008166214,0.004144904,7.67206e-06,6.752924e-06,0.0,0.0,0.0,0.0
2023-12-27 09:54:36,0.00819092,0.004089591,8.354446e-06,6.212359e-06,0.0,0.0,0.0,0.0
2023-12-27 09:54:50,0.008226181,0.004032707,8.692481e-06,6.892627e-06,0.0,0.0,0.0,0.0
2023-12-27 09:55:04,0.008576722,0.004096819,8.216882e-06,6.75746e-06,0.0,0.0,0.0,0.0
2023-12-27 09:55:18,0.008194233,0.004106171,7.900935e-06,6.8013e-06,0.0,0.0,0.0,0.0
2023-12-27 09:55:32,0.008088885,0.00396193,8.461941e-06,7.758535e-06,0.0,0.0,0.0,0.0
2023-12-27 09:55:46,0.008038251,0.003940642,8.482778e-06,6.620519e-06,0.0,0.0,0.0,0.0
2023-12-27 09:56:00,0.008209459,0.003987484,8.247872e-06,6.553249e-06,0.0,0.0,0.0,0.0
2023-12-27 09:56:14,0.008150282,0.004045653,8.216126e-06,7.277356e-06,0.0,0.0,0.0,0.0
2023-12-27 09:56:28,0.008174327,0.003929338,8.649986e-06,6.442138e-06,0.0,0.0,0.0,0.0
2023-12-27 09:56:42,0.008267448,0.004037697,8.496548e-06,7.021878e-06,0.0,0.0,0.0,0.0
2023-12-27 09:56:56,0.008219053,0.004108168,7.806604e-06,7.043041e-06,0.0,0.0,0.0,0.0
2023-12-27 09:57:10,0.008088312,0.004072209,7.068121e-06,6.900941e-06,0.0,0.0,0.0,0.0
2023-12-27 09:57:24,0.008123551,0.004107236,7.311369e-06,6.460278e-06,0.0,0.0,0.0,0.0
2023-12-27 09:57:39,0.008028382,0.003907976,8.004487e-06,6.002987e-06,0.0,0.0,0.0,0.0
2023-12-27 09:57:52,0.007995993,0.003912531,7.842583e-06,6.417319e-06,0.0,0.0,0.0,0.0
2023-12-27 09:58:06,0.008202489,0.00406413,7.972895e-06,6.677964e-06,0.0,0.0,0.0,0.0
2023-12-27 09:58:20,0.008254085,0.003983323,8.953839e-06,6.487868e-06,0.0,0.0,0.0,0.0
2023-12-27 09:58:35,0.007986899,0.003872978,7.274332e-06,7.476901e-06,0.0,0.0,0.0,0.0
2023-12-27 09:58:49,0.007944946,0.003930246,7.517107e-06,7.228841e-06,0.0,0.0,0.0,0.0
2023-12-27 09:59:03,0.007992347,0.003921738,7.513793e-06,6.259977e-06,0.0,0.0,0.0,0.0
2023-12-27 09:59:17,0.008149832,0.003999724,8.056641e-06,7.071901e-06,0.0,0.0,0.0,0.0
