date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-22 06:58:27,0.009201512,0.004258691,7.278727e-06,9.10065e-07,0.0,0.0,0.0,0.0
2024-01-22 06:58:30,0.009044826,0.00436777,6.69157e-06,7.815675e-07,0.0,0.0,0.0,0.0
2024-01-22 06:58:41,0.009104772,0.004202581,6.754306e-06,8.404926e-07,0.0,0.0,0.0,0.0
2024-01-22 06:58:44,0.009360299,0.004225926,7.987858e-06,8.949303e-07,0.0,0.0,0.0,0.0
2024-01-22 06:58:54,0.009290692,0.004244401,7.887482e-06,7.225818e-07,0.0,0.0,0.0,0.0
2024-01-22 06:58:57,0.009294292,0.004148063,8.058464e-06,9.055473e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:07,0.009115158,0.004214041,6.848164e-06,7.407363e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:10,0.009113699,0.004278087,7.963825e-06,9.281879e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:20,0.009293481,0.004278377,7.894888e-06,8.027318e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:23,0.009104063,0.004409063,7.349918e-06,7.528299e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:34,0.009337178,0.004250545,7.688689e-06,8.798133e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:37,0.009121581,0.004418271,6.781516e-06,8.495791e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:46,0.009490751,0.00437785,7.071764e-06,7.634266e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:49,0.009589362,0.004412256,7.023525e-06,7.150511e-07,0.0,0.0,0.0,0.0
2024-01-22 06:59:59,0.00922761,0.004238985,8.238801e-06,8.616894e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:02,0.009051128,0.004307511,7.012943e-06,7.437597e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:12,0.009048969,0.00433955,7.331777e-06,8.23912e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:15,0.009401888,0.004329225,8.486885e-06,8.223684e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:25,0.009403728,0.004352573,7.059051e-06,8.178333e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:28,0.009142478,0.004208982,7.201015e-06,7.724373e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:38,0.009151458,0.004240615,7.068877e-06,7.392389e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:41,0.009295256,0.004338526,8.025962e-06,8.01189e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:51,0.00911012,0.004369853,7.585891e-06,8.019759e-07,0.0,0.0,0.0,0.0
2024-01-22 07:00:54,0.009424297,0.004386407,8.084608e-06,8.344944e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:04,0.009158055,0.004492052,8.265416e-06,8.163532e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:07,0.009450394,0.004370554,7.590279e-06,8.329342e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:17,0.009103443,0.004233918,8.501247e-06,8.314387e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:20,0.009173707,0.004267219,7.330407e-06,8.571376e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:30,0.009241838,0.00425247,7.197375e-06,8.495627e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:33,0.009063518,0.004357129,7.195724e-06,8.178491e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:43,0.009079259,0.004393501,8.2645e-06,7.649384e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:46,0.009350961,0.004409003,7.374248e-06,8.465885e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:56,0.009358943,0.004414378,7.383032e-06,7.770172e-07,0.0,0.0,0.0,0.0
2024-01-22 07:01:59,0.009213882,0.004262278,8.040924e-06,8.329504e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:09,0.009275232,0.004258203,6.975014e-06,8.374855e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:12,0.009016166,0.004374487,7.070115e-06,8.647297e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:22,0.009194711,0.004712061,8.399043e-06,8.238642e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:24,0.009662986,0.004532044,7.48885e-06,8.163216e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:35,0.009184804,0.004536809,7.575771e-06,8.344621e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:38,0.009430935,0.004461911,7.240935e-06,8.284152e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:48,0.009021222,0.004178587,7.399048e-06,8.087474e-07,0.0,0.0,0.0,0.0
2024-01-22 07:02:51,0.009221369,0.004199305,8.430788e-06,8.798133e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:01,0.009159552,0.00422652,8.22082e-06,9.236707e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:04,0.009203704,0.004213204,6.862392e-06,9.432867e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:14,0.009316848,0.004160187,6.834426e-06,9.024889e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:17,0.009126736,0.004339312,7.207957e-06,8.132824e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:27,0.009195269,0.004199835,7.209329e-06,7.92119e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:30,0.009108922,0.004350826,7.566994e-06,8.904297e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:40,0.009011918,0.004473406,7.86163e-06,8.16369e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:43,0.009438074,0.004391382,7.093065e-06,7.422479e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:53,0.009066018,0.004214186,7.299134e-06,8.420369e-07,0.0,0.0,0.0,0.0
2024-01-22 07:03:56,0.009218799,0.004265762,6.952339e-06,9.055123e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:06,0.009218193,0.00429193,7.033215e-06,8.148257e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:09,0.008975128,0.004402913,6.941757e-06,8.027162e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:19,0.009313804,0.004315611,7.319684e-06,7.906379e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:22,0.009081925,0.004356281,7.24561e-06,8.616894e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:32,0.00907451,0.004247473,7.104884e-06,8.01189e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:35,0.009186236,0.004315581,8.133895e-06,7.93646e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:45,0.009385753,0.004211038,8.126935e-06,9.357464e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:48,0.009061759,0.004348985,6.947804e-06,7.861179e-07,0.0,0.0,0.0,0.0
2024-01-22 07:04:58,0.009118704,0.004391168,7.319967e-06,8.420043e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:01,0.009421618,0.004387349,8.340086e-06,9.176059e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:11,0.009381492,0.004382534,7.801918e-06,8.01189e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:14,0.008983178,0.004197561,6.967321e-06,8.147783e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:24,0.009189744,0.004261611,6.819309e-06,8.19345e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:27,0.009344998,0.004264486,8.055885e-06,9.372762e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:37,0.009228903,0.004239609,7.152023e-06,9.705344e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:40,0.009058421,0.004324136,7.300031e-06,9.236885e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:50,0.009124259,0.004381339,7.581965e-06,8.314226e-07,0.0,0.0,0.0,0.0
2024-01-22 07:05:53,0.009582703,0.00442443,7.218399e-06,9.342709e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:03,0.009007523,0.004463586,8.07856e-06,8.480674e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:06,0.00906351,0.004308098,8.388298e-06,8.117865e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:16,0.008956717,0.004174565,7.306078e-06,8.238801e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:19,0.009078349,0.004212387,7.572285e-06,8.3599e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:29,0.009323739,0.004276978,7.385443e-06,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:32,0.009107819,0.004310652,8.272219e-06,7.982275e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:42,0.009301699,0.004367259,8.379227e-06,9.206294e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:44,0.009125276,0.004206479,7.409773e-06,8.147941e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:55,0.009130625,0.004224786,7.901088e-06,7.800406e-07,0.0,0.0,0.0,0.0
2024-01-22 07:06:58,0.009073106,0.004203464,7.238807e-06,8.480839e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:08,0.009222311,0.004210105,8.174554e-06,8.465557e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:10,0.009007179,0.004312009,6.801168e-06,8.390297e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:20,0.009436422,0.004367873,8.272059e-06,8.223366e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:23,0.009156114,0.004196821,7.277496e-06,7.981657e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:34,0.009221349,0.004294848,8.226867e-06,8.163374e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:37,0.008957446,0.004132599,7.287938e-06,8.178333e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:47,0.009355326,0.004372227,7.223074e-06,7.951731e-07,0.0,0.0,0.0,0.0
2024-01-22 07:07:50,0.009266858,0.00416609,7.144326e-06,8.91907e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:00,0.009201534,0.004158962,7.275985e-06,8.58666e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:02,0.008999067,0.004301728,7.173048e-06,8.080072e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:12,0.009031969,0.004499119,8.178491e-06,7.089904e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:15,0.009550679,0.004381918,6.967456e-06,8.873718e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:25,0.00916387,0.004234612,6.800544e-06,9.342166e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:28,0.009284853,0.004248733,8.012045e-06,9.493518e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:38,0.009222344,0.004195417,8.216285e-06,9.085357e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:41,0.00907525,0.0043072,6.833046e-06,8.798303e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:51,0.009236174,0.004361437,6.879777e-06,8.495956e-07,0.0,0.0,0.0,0.0
2024-01-22 07:08:54,0.009116259,0.004416687,7.655282e-06,8.208409e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:05,0.009137613,0.004308288,7.56775e-06,8.238961e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:08,0.009205439,0.004361127,6.591169e-06,8.08763e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:17,0.009247786,0.004230177,7.514839e-06,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:20,0.00913603,0.004192933,7.051975e-06,7.800406e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:30,0.009059872,0.004318632,6.79361e-06,8.29943e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:33,0.009066724,0.004523291,7.39768e-06,8.223684e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:43,0.009206802,0.004332155,7.585744e-06,8.55626e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:46,0.00951022,0.00435813,6.761995e-06,8.19345e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:56,0.009104333,0.004198763,6.704419e-06,7.83064e-07,0.0,0.0,0.0,0.0
2024-01-22 07:09:59,0.008989361,0.004158436,7.690201e-06,8.828367e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:09,0.009091332,0.004337864,7.053487e-06,7.755055e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:12,0.008956078,0.004498524,8.185892e-06,8.919242e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:22,0.009013739,0.004468165,7.427158e-06,7.589061e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:25,0.009595593,0.004377323,7.070389e-06,8.420369e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:35,0.009043003,0.004330454,7.297764e-06,8.246519e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:38,0.009206336,0.004191859,7.809476e-06,7.256192e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:48,0.009234297,0.004178302,7.734498e-06,8.238801e-07,0.0,0.0,0.0,0.0
2024-01-22 07:10:51,0.009027751,0.004240738,7.151884e-06,8.405414e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:01,0.009113599,0.00434709,7.753543e-06,8.132824e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:04,0.009228894,0.004320002,8.332689e-06,7.558387e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:14,0.009171417,0.004222133,7.448179e-06,8.026852e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:16,0.00925882,0.004133174,8.179844e-06,9.417932e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:27,0.009347483,0.004252149,7.242586e-06,8.994655e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:30,0.009198769,0.00428952,6.895028e-06,9.040356e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:40,0.009234956,0.00433928,8.243336e-06,8.390134e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:43,0.009536441,0.004408562,8.477651e-06,8.737665e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:53,0.009474399,0.004410407,7.654378e-06,8.314548e-07,0.0,0.0,0.0,0.0
2024-01-22 07:11:55,0.009142498,0.004278296,8.145075e-06,7.739938e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:06,0.009183761,0.004262704,8.40374e-06,7.482803e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:09,0.009138109,0.004279837,8.591029e-06,8.828196e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:19,0.009291303,0.00428122,7.214004e-06,7.604179e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:22,0.009017549,0.004359575,7.631998e-06,8.510909e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:32,0.009325462,0.00440904,7.470999e-06,8.163374e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:35,0.009088671,0.004346839,7.203282e-06,8.057397e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:45,0.008979507,0.004270056,6.970614e-06,7.951731e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:48,0.008966976,0.004277243,7.820058e-06,8.684755e-07,0.0,0.0,0.0,0.0
2024-01-22 07:12:58,0.00903463,0.004136683,6.792361e-06,8.148099e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:01,0.008935997,0.004198556,8.323618e-06,8.858944e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:11,0.008951994,0.004301944,7.222935e-06,7.543562e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:13,0.009018531,0.004468916,8.223087e-06,7.513182e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:24,0.009087586,0.004489282,7.600567e-06,8.601444e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:26,0.009009475,0.004105913,7.092928e-06,7.845758e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:37,0.009130397,0.00417126,7.294126e-06,8.269195e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:39,0.009237178,0.004147484,8.294573e-06,7.845758e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:50,0.009230498,0.004241479,8.04228e-06,8.722548e-07,0.0,0.0,0.0,0.0
2024-01-22 07:13:52,0.009249914,0.004188484,7.380009e-06,8.16369e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:02,0.009204777,0.004265878,7.199503e-06,7.709704e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:05,0.009091162,0.004297182,8.087631e-06,7.981965e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:15,0.009327113,0.004135759,8.64226e-06,8.435323e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:18,0.009245981,0.004221707,8.204191e-06,7.649236e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:28,0.009172764,0.004225049,7.31529e-06,9.251645e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:31,0.009091537,0.004301963,7.212353e-06,8.133454e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:41,0.009057167,0.004358993,8.666614e-06,8.178333e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:44,0.009525221,0.004355183,7.411898e-06,7.981811e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:54,0.009189588,0.004217808,7.53359e-06,8.238801e-07,0.0,0.0,0.0,0.0
2024-01-22 07:14:57,0.009072023,0.004233285,8.167751e-06,8.631678e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:07,0.009314016,0.00432426,7.671762e-06,8.238961e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:10,0.009161273,0.004489164,7.407219e-06,8.147783e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:20,0.009165537,0.004406232,7.747497e-06,8.299109e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:23,0.009191755,0.004586606,8.62731e-06,8.163374e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:33,0.009229349,0.004414457,7.434429e-06,9.039831e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:36,0.009254079,0.004641972,8.132982e-06,8.193609e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:47,0.009136828,0.004430312,7.443643e-06,9.01012e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:50,0.0091152,0.004392171,7.82157e-06,8.465557e-07,0.0,0.0,0.0,0.0
2024-01-22 07:15:59,0.009240064,0.004279758,7.760196e-06,8.964247e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:02,0.009653164,0.00451549,7.891109e-06,8.208726e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:13,0.009254154,0.004455204,7.872968e-06,7.951577e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:16,0.009571255,0.004472952,8.792086e-06,8.404764e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:26,0.009210586,0.004682849,8.618406e-06,7.770172e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:29,0.009540881,0.004472437,7.427158e-06,8.268715e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:39,0.009537749,0.004462009,7.930566e-06,8.253759e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:42,0.009305241,0.004326449,8.621263e-06,8.84297e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:52,0.009377046,0.004335036,9.423406e-06,9.32741e-07,0.0,0.0,0.0,0.0
2024-01-22 07:16:55,0.009178692,0.004402969,8.055729e-06,8.525861e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:06,0.009412896,0.004301162,8.913023e-06,8.873718e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:09,0.009268359,0.004382435,7.821419e-06,8.420206e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:20,0.009262276,0.004261717,8.863136e-06,8.208726e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:23,0.009463645,0.004306051,7.816279e-06,8.632012e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:32,0.009494847,0.004415317,9.027737e-06,8.420206e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:35,0.009287191,0.004382235,8.56214e-06,8.435323e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:46,0.009683437,0.004520081,8.972735e-06,8.858601e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:48,0.009425414,0.004402342,8.447581e-06,8.94913e-07,0.0,0.0,0.0,0.0
2024-01-22 07:17:59,0.00930923,0.004377774,8.29036e-06,8.843484e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:02,0.009428021,0.004453629,9.508635e-06,8.012045e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:12,0.009439355,0.004472172,1.00007e-05,8.828538e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:15,0.009495864,0.004419949,8.249383e-06,7.589208e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:25,0.009156864,0.00434717,8.716332e-06,8.087787e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:28,0.009095322,0.004583192,9.179083e-06,8.526191e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:38,0.009565234,0.004442013,7.962313e-06,8.118022e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:40,0.009267143,0.004247293,7.993905e-06,7.830489e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:51,0.009186565,0.00421918,8.419614e-06,8.692313e-07,0.0,0.0,0.0,0.0
2024-01-22 07:18:53,0.009308249,0.004264578,9.366716e-06,8.541308e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:04,0.009256754,0.004418377,8.662079e-06,9.040006e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:06,0.009233006,0.004400895,9.388455e-06,8.435323e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:17,0.009177899,0.004470229,8.336307e-06,8.752781e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:20,0.009259141,0.004331047,8.105458e-06,8.3599e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:30,0.009702897,0.004499135,8.680219e-06,8.012356e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:33,0.009768092,0.004466949,8.325725e-06,9.062682e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:42,0.009385014,0.004502863,8.371993e-06,7.664204e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:45,0.009423153,0.00435555,8.193609e-06,8.155657e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:55,0.00953328,0.004461545,9.77564e-06,8.329504e-07,0.0,0.0,0.0,0.0
2024-01-22 07:19:58,0.00972049,0.004521233,8.436079e-06,8.0122e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:08,0.00939016,0.004329428,7.979544e-06,8.55626e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:11,0.009389139,0.004301813,9.403753e-06,9.221768e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:21,0.009364546,0.004356199,9.275076e-06,8.707599e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:24,0.009095781,0.004411807,8.093834e-06,7.997083e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:34,0.009109215,0.004471846,8.429276e-06,7.603884e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:37,0.009208148,0.004649228,9.294153e-06,7.513037e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:47,0.009685889,0.004463836,8.300942e-06,7.83064e-07,0.0,0.0,0.0,0.0
2024-01-22 07:20:50,0.009234679,0.004310207,8.296407e-06,8.238642e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:00,0.009345056,0.004315935,9.517134e-06,9.704969e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:03,0.009554386,0.004449266,7.88975e-06,8.027162e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:13,0.009194894,0.004644472,9.051344e-06,8.677196e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:16,0.009181323,0.004463452,8.81342e-06,8.737833e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:26,0.00955161,0.004515212,8.111975e-06,8.208409e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:29,0.009339787,0.00436018,9.062682e-06,8.390134e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:39,0.009255285,0.00429604,9.439852e-06,8.072357e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:42,0.009300677,0.004351655,8.971223e-06,9.236707e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:52,0.009206438,0.004278814,9.406021e-06,8.994829e-07,0.0,0.0,0.0,0.0
2024-01-22 07:21:55,0.009340351,0.004276499,7.779393e-06,9.085533e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:05,0.009276291,0.004246433,7.392246e-06,8.647129e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:08,0.009398001,0.00433229,8.954768e-06,8.29943e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:18,0.009366178,0.00432454,8.536607e-06,8.359738e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:21,0.009182848,0.004465968,8.741444e-06,8.828538e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:31,0.009479405,0.004472079,8.898489e-06,8.677364e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:34,0.009570298,0.004441939,8.113329e-06,8.329665e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:44,0.009049357,0.004227747,8.526025e-06,6.772577e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:47,0.009196413,0.004245868,7.842886e-06,8.08763e-07,0.0,0.0,0.0,0.0
2024-01-22 07:22:57,0.009127232,0.004366606,8.76958e-06,7.195863e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:00,0.00958182,0.004444234,8.17531e-06,8.208726e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:10,0.009133368,0.004334966,7.625804e-06,7.543708e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:13,0.009431784,0.004349925,7.756717e-06,7.196002e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:23,0.009125405,0.00421113,7.587256e-06,7.67947e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:26,0.009083525,0.004260497,9.13222e-06,7.497775e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:36,0.009159739,0.004221693,8.535096e-06,8.586494e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:39,0.009036883,0.004322623,7.680981e-06,7.603884e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:49,0.009046203,0.00422832,8.944769e-06,8.072514e-07,0.0,0.0,0.0,0.0
2024-01-22 07:23:52,0.008929047,0.0042741,7.67237e-06,8.057397e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:02,0.009265167,0.004233376,7.932078e-06,7.195863e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:05,0.008994919,0.004261044,8.248031e-06,7.498065e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:16,0.008966862,0.004359122,7.926184e-06,7.377414e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:18,0.008981895,0.004354434,8.738421e-06,7.649236e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:28,0.009145702,0.004184585,8.188915e-06,7.815523e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:31,0.009262075,0.004231118,9.183796e-06,8.223684e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:41,0.009141189,0.004227763,8.542655e-06,8.178333e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:44,0.009068782,0.004322067,8.214773e-06,7.225958e-07,0.0,0.0,0.0,0.0
2024-01-22 07:24:54,0.009493479,0.004354052,7.96836e-06,7.875839e-07,0.0,0.0,0.0,0.0
