date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2023-12-26 03:23:52,0.008442275,0.003889506,2.828458e-05,1.050581e-05,0.0,0.0,0.0,0.0
2023-12-26 03:23:59,0.008137625,0.003859682,2.933221e-05,1.100565e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:05,0.008323702,0.003957798,2.846826e-05,1.10699e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:13,0.008057323,0.003823713,3.288264e-05,1.206191e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:19,0.008367038,0.003977104,3.135884e-05,1.243228e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:27,0.008262035,0.003948707,3.463169e-05,1.191701e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:33,0.008249337,0.003807713,3.233603e-05,1.244739e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:41,0.008067996,0.003810928,2.861585e-05,1.036708e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:47,0.008284488,0.003838248,3.193315e-05,1.142019e-05,0.0,0.0,0.0,0.0
2023-12-26 03:24:54,0.008253225,0.003919817,3.015855e-05,1.045002e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:01,0.008267347,0.003841334,3.187419e-05,1.195609e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:08,0.008097577,0.003857546,3.02642e-05,1.219291e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:15,0.008460974,0.003882742,2.885319e-05,1.063809e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:22,0.008325487,0.004024662,2.920693e-05,1.08006e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:29,0.008351258,0.004039984,3.273664e-05,1.208987e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:36,0.008306018,0.004021171,3.202764e-05,1.203569e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:43,0.008195917,0.003872933,3.080615e-05,1.111612e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:51,0.008115284,0.003856511,3.241553e-05,1.231058e-05,0.0,0.0,0.0,0.0
2023-12-26 03:25:57,0.00827952,0.004062837,3.138681e-05,1.157892e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:05,0.008022141,0.003920802,3.162188e-05,1.203319e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:11,0.008156957,0.003830256,2.921014e-05,1.049915e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:19,0.008103269,0.003844793,2.918557e-05,1.044534e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:25,0.008132099,0.003857924,3.129535e-05,1.181626e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:32,0.008185048,0.00387225,3.203822e-05,1.243856e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:39,0.008372054,0.003951441,3.214631e-05,1.089055e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:46,0.0081547,0.003831219,3.317591e-05,1.230983e-05,0.0,0.0,0.0,0.0
2023-12-26 03:26:53,0.008375081,0.004019944,3.131591e-05,1.041284e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:00,0.008330029,0.003951318,2.87126e-05,1.134255e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:07,0.008039048,0.003833392,3.04231e-05,1.19833e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:14,0.008331206,0.003902927,3.176913e-05,1.044287e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:21,0.008250952,0.003995834,3.152301e-05,1.168927e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:28,0.008066352,0.003850288,3.1993e-05,1.220878e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:35,0.008063862,0.003849505,3.120465e-05,1.240355e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:42,0.008105627,0.003866154,3.125363e-05,1.076507e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:49,0.008204185,0.003945647,2.935356e-05,1.047839e-05,0.0,0.0,0.0,0.0
2023-12-26 03:27:55,0.008075047,0.003893558,3.081328e-05,1.202586e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:02,0.008081603,0.003928757,3.226058e-05,1.109269e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:09,0.008031253,0.003872086,2.940118e-05,1.102736e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:16,0.00813742,0.003878196,2.860396e-05,1.107627e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:22,0.008377499,0.00386349,3.054403e-05,1.155873e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:30,0.008320218,0.003892839,3.159377e-05,1.001979e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:36,0.008138644,0.003892772,2.904649e-05,1.079531e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:44,0.008348365,0.004034066,3.302841e-05,1.068474e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:50,0.008341909,0.003850724,2.728049e-05,1.09846e-05,0.0,0.0,0.0,0.0
2023-12-26 03:28:58,0.00824486,0.003983156,3.198469e-05,1.203295e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:04,0.008184167,0.003851565,2.847829e-05,1.039112e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:12,0.008075562,0.003848933,3.303091e-05,1.141263e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:18,0.008420206,0.003837221,2.832615e-05,1.024201e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:25,0.00804078,0.003781763,2.762742e-05,1.047784e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:32,0.008122495,0.003826938,3.046391e-05,1.174619e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:40,0.008120273,0.00382134,3.090669e-05,1.179056e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:47,0.008073548,0.003815236,2.859222e-05,1.074769e-05,0.0,0.0,0.0,0.0
2023-12-26 03:29:53,0.008188703,0.003982481,2.858239e-05,1.054944e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:00,0.008477492,0.003840736,2.879574e-05,1.063829e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:07,0.008238768,0.004039255,3.134146e-05,1.148066e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:14,0.008309335,0.003968855,3.216761e-05,1.142094e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:21,0.008249115,0.003849927,3.183758e-05,1.242142e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:28,0.008148999,0.003876208,3.040949e-05,1.168096e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:35,0.008413843,0.003805998,3.047903e-05,1.092002e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:42,0.008217065,0.003950142,2.927477e-05,1.041641e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:49,0.008249829,0.003809395,2.876965e-05,1.088353e-05,0.0,0.0,0.0,0.0
2023-12-26 03:30:56,0.008348164,0.003773448,2.764231e-05,1.092359e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:03,0.00820171,0.003901521,2.872112e-05,1.053508e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:10,0.008176455,0.003908663,3.308661e-05,1.223424e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:16,0.008166812,0.003849263,2.932182e-05,1.095383e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:24,0.00831998,0.004023544,3.297021e-05,1.184596e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:31,0.008230207,0.003837566,2.934279e-05,1.068852e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:38,0.00851577,0.003991545,3.220135e-05,1.094648e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:45,0.008173279,0.003880642,3.149248e-05,1.193039e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:52,0.008418978,0.003839665,3.323412e-05,1.26434e-05,0.0,0.0,0.0,0.0
2023-12-26 03:31:59,0.008266775,0.003970834,2.835962e-05,1.179131e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:06,0.008435675,0.003847694,2.942972e-05,1.088882e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:13,0.008720852,0.00385901,3.304817e-05,1.168594e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:20,0.008350733,0.00408149,3.285846e-05,1.228262e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:27,0.008239622,0.003875141,3.223715e-05,1.288428e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:34,0.00827349,0.00380747,3.106239e-05,1.25716e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:41,0.008644152,0.003802391,3.233238e-05,1.178043e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:48,0.008378199,0.003836236,2.859297e-05,1.016189e-05,0.0,0.0,0.0,0.0
2023-12-26 03:32:55,0.008191312,0.003853654,2.829516e-05,1.277114e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:02,0.008230434,0.003941142,3.07534e-05,1.173863e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:09,0.008690939,0.00385481,3.030787e-05,1.242169e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:16,0.008544213,0.003851458,3.206041e-05,1.222768e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:23,0.008354827,0.004039472,3.084697e-05,1.178096e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:30,0.008124012,0.003868892,3.253042e-05,1.256682e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:37,0.008286544,0.003811493,3.29009e-05,1.313547e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:44,0.008271782,0.003968298,3.177518e-05,1.090092e-05,0.0,0.0,0.0,0.0
2023-12-26 03:33:51,0.008421275,0.003803341,2.747398e-05,1.104777e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:00,0.008191636,0.003815283,3.029897e-05,1.112432e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:06,0.008420196,0.003935334,2.837226e-05,1.203493e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:13,0.008460286,0.003974055,3.263321e-05,1.167242e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:20,0.008391308,0.00394943,3.327882e-05,1.163583e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:27,0.008261875,0.003814583,3.152725e-05,1.210575e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:34,0.008380611,0.003859321,3.438679e-05,1.254565e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:41,0.008307195,0.003978172,3.277746e-05,1.20115e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:49,0.008370328,0.003961971,3.491135e-05,1.198202e-05,0.0,0.0,0.0,0.0
2023-12-26 03:34:56,0.008121176,0.003849288,3.518346e-05,1.210348e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:03,0.008309101,0.00386657,3.357177e-05,1.174014e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:10,0.008168639,0.003839219,3.156505e-05,1.205586e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:17,0.008441889,0.003968333,2.863041e-05,1.064544e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:24,0.008507866,0.003924309,3.045392e-05,1.100825e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:31,0.00849741,0.004058315,3.214995e-05,1.157612e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:38,0.008499792,0.004010164,2.925889e-05,1.221733e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:45,0.008473126,0.004064967,3.377984e-05,1.109323e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:52,0.008339239,0.003839586,3.270338e-05,1.219347e-05,0.0,0.0,0.0,0.0
2023-12-26 03:35:59,0.008345501,0.003860564,3.177834e-05,1.313371e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:05,0.00840198,0.004025814,3.368763e-05,1.087673e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:13,0.008126311,0.003849094,3.170791e-05,1.221459e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:20,0.008406777,0.004031659,3.292561e-05,1.226726e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:27,0.008391881,0.003971431,3.430431e-05,1.155117e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:33,0.008365301,0.00384427,3.260147e-05,1.230402e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:42,0.008140014,0.003909824,2.861605e-05,1.254039e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:48,0.008448538,0.004028181,3.181854e-05,1.08845e-05,0.0,0.0,0.0,0.0
2023-12-26 03:36:57,0.008256677,0.003964289,3.179256e-05,1.068172e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:03,0.008250546,0.003875223,3.267856e-05,1.290922e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:11,0.008194051,0.003870959,3.089475e-05,1.254287e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:18,0.008343849,0.004059349,3.150865e-05,1.034214e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:24,0.008226104,0.00390344,3.327255e-05,1.145291e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:32,0.008485103,0.004018975,3.327493e-05,1.081584e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:38,0.008490439,0.003820248,3.106573e-05,1.095156e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:46,0.008329996,0.00382222,3.261495e-05,1.138866e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:53,0.008565561,0.003801579,3.355222e-05,1.199289e-05,0.0,0.0,0.0,0.0
2023-12-26 03:37:59,0.008339823,0.004050876,3.305876e-05,1.223878e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:08,0.008381686,0.004046974,3.435363e-05,1.206016e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:14,0.008358403,0.003974345,3.475179e-05,1.180567e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:21,0.008316062,0.003830156,3.262868e-05,1.25023e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:28,0.008242163,0.00384716,3.014268e-05,1.032496e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:35,0.008272638,0.00387324,3.511007e-05,1.094476e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:44,0.008379655,0.004053052,3.569744e-05,1.23625e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:51,0.008474164,0.003830096,3.124456e-05,1.057006e-05,0.0,0.0,0.0,0.0
2023-12-26 03:38:58,0.00837613,0.004008668,3.429987e-05,1.190515e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:05,0.008455611,0.003891884,3.205409e-05,1.095954e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:12,0.008444973,0.004114792,3.286211e-05,1.163364e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:20,0.008214236,0.003943735,3.40134e-05,1.224482e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:26,0.008413525,0.003948674,3.071696e-05,1.178224e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:33,0.008518968,0.004057524,3.453712e-05,1.169305e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:40,0.008211384,0.003877178,3.065044e-05,1.13635e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:47,0.00832726,0.003953954,3.153042e-05,1.04988e-05,0.0,0.0,0.0,0.0
2023-12-26 03:39:54,0.008298969,0.003849637,3.182658e-05,1.164188e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:01,0.008271116,0.003869778,2.978742e-05,1.016869e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:08,0.008445309,0.00401116,3.310713e-05,1.099842e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:15,0.008436949,0.003843978,3.389614e-05,1.269556e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:22,0.008304432,0.003870652,3.272026e-05,1.241716e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:29,0.008364123,0.003945414,2.93804e-05,1.093439e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:36,0.008431606,0.004046994,3.512299e-05,1.090621e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:44,0.008462482,0.004076462,3.395661e-05,1.133305e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:51,0.008271255,0.003883657,2.983882e-05,1.104809e-05,0.0,0.0,0.0,0.0
2023-12-26 03:40:58,0.008253199,0.003846164,3.042612e-05,1.075655e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:05,0.008425595,0.003959253,2.860925e-05,1.093493e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:12,0.00828007,0.003860315,3.153949e-05,1.32481e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:19,0.008440875,0.003791183,2.839817e-05,1.07044e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:26,0.008376688,0.003815932,3.175189e-05,1.214e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:33,0.008326331,0.003835407,3.03413e-05,1.157892e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:40,0.008386755,0.003992048,3.27088e-05,1.133175e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:46,0.008169764,0.003844925,3.138378e-05,1.176108e-05,0.0,0.0,0.0,0.0
2023-12-26 03:41:54,0.008334001,0.00402406,2.899056e-05,1.074748e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:02,0.008308522,0.003848226,3.151138e-05,1.17087e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:09,0.008308534,0.00398216,2.761186e-05,1.133975e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:15,0.008166713,0.003859546,3.143141e-05,1.227756e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:23,0.008266129,0.004009945,2.980481e-05,1.104701e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:29,0.008207637,0.003844249,2.704292e-05,1.098557e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:37,0.008206816,0.00388477,2.91115e-05,1.191225e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:43,0.008259468,0.003965399,3.050473e-05,1.117324e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:50,0.008355306,0.003969829,2.771541e-05,1.083495e-05,0.0,0.0,0.0,0.0
2023-12-26 03:42:57,0.008370874,0.004003179,3.03974e-05,1.151761e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:04,0.00851938,0.003994969,3.07141e-05,1.060462e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:11,0.008150623,0.003849397,3.05741e-05,1.096386e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:18,0.00823236,0.003972888,2.771541e-05,1.12985e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:25,0.008255259,0.00404271,2.829386e-05,1.234006e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:31,0.008176701,0.003895828,2.921808e-05,1.247209e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:39,0.008084818,0.00383157,2.99044e-05,1.166886e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:45,0.008431043,0.003950513,2.592375e-05,9.926058e-06,0.0,0.0,0.0,0.0
2023-12-26 03:43:53,0.008167979,0.003790391,2.65108e-05,1.083461e-05,0.0,0.0,0.0,0.0
2023-12-26 03:43:59,0.008112662,0.00384162,2.623743e-05,1.047991e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:07,0.008444092,0.003811138,2.461361e-05,1.087631e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:13,0.008116037,0.003870751,2.953497e-05,1.255877e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:20,0.00839489,0.003838492,2.618553e-05,1.043118e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:28,0.00811777,0.003872401,2.996051e-05,1.147016e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:34,0.008261277,0.00405828,3.046979e-05,1.14068e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:42,0.008310561,0.004059349,2.840325e-05,1.102001e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:49,0.008296883,0.003988056,2.554633e-05,1.104075e-05,0.0,0.0,0.0,0.0
2023-12-26 03:44:56,0.008215905,0.003996301,2.633493e-05,1.033327e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:03,0.008244412,0.004040611,2.91064e-05,1.184422e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:10,0.008303273,0.003985439,2.703158e-05,1.102963e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:17,0.00816666,0.003857938,2.834429e-05,1.281902e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:24,0.008224491,0.003845397,3.084486e-05,1.22967e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:31,0.008302738,0.004059322,2.726718e-05,1.119937e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:38,0.008076265,0.003891414,2.729636e-05,1.219267e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:45,0.00816166,0.003891732,2.874359e-05,1.231007e-05,0.0,0.0,0.0,0.0
2023-12-26 03:45:52,0.008107623,0.003892925,2.9668e-05,1.171724e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:00,0.008077297,0.00390853,2.750248e-05,1.152374e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:06,0.008197841,0.003976514,2.661033e-05,1.097747e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:13,0.008196432,0.004022834,2.885243e-05,1.080644e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:20,0.008208208,0.004023148,3.241641e-05,1.238012e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:27,0.008073677,0.003888824,3.057276e-05,1.195382e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:35,0.008179473,0.003907676,3.024001e-05,1.2881e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:42,0.008184863,0.003851336,2.627473e-05,1.13012e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:48,0.008255687,0.003986572,3.274281e-05,1.180265e-05,0.0,0.0,0.0,0.0
2023-12-26 03:46:56,0.008197818,0.00391166,2.932031e-05,1.239146e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:02,0.008515519,0.003991545,2.891234e-05,1.133953e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:09,0.008628007,0.003778902,2.983562e-05,1.199487e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:16,0.008139635,0.003813426,2.970334e-05,1.283515e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:23,0.008168709,0.00384749,2.79777e-05,1.292988e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:30,0.008225462,0.003978733,2.928478e-05,1.166992e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:37,0.008134576,0.003851633,2.985981e-05,1.070137e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:44,0.008154163,0.003815279,2.888645e-05,1.113469e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:51,0.008065844,0.003794481,2.909884e-05,1.214052e-05,0.0,0.0,0.0,0.0
2023-12-26 03:47:58,0.007973852,0.00378075,2.84609e-05,1.071876e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:05,0.008137411,0.003970978,2.890685e-05,1.081777e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:12,0.008231833,0.003960574,2.776778e-05,1.110651e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:19,0.00847679,0.003831733,3.00843e-05,1.187521e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:26,0.008284,0.003937712,2.850776e-05,1.138769e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:33,0.008101452,0.003811726,2.819938e-05,1.081496e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:40,0.008221392,0.003927171,3.22243e-05,1.148012e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:47,0.008214913,0.003871249,3.129762e-05,1.140151e-05,0.0,0.0,0.0,0.0
2023-12-26 03:48:54,0.008062594,0.003851445,3.124773e-05,1.186864e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:00,0.008389549,0.003961129,3.093103e-05,1.160159e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:08,0.00825617,0.003970426,3.139966e-05,1.233704e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:15,0.00828055,0.003973282,3.211078e-05,1.248443e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:21,0.008142589,0.003841598,2.997714e-05,1.233302e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:29,0.008046324,0.003849397,3.05227e-05,1.179985e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:35,0.008198918,0.004040981,2.939457e-05,1.128036e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:42,0.00832025,0.004034697,3.043956e-05,1.154264e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:49,0.008299911,0.003978275,3.18184e-05,1.062297e-05,0.0,0.0,0.0,0.0
2023-12-26 03:49:56,0.008123882,0.003829942,3.029838e-05,1.125541e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:03,0.008145611,0.003859484,3.238328e-05,1.192608e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:10,0.008188781,0.00385923,3.299614e-05,1.07694e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:17,0.008603713,0.00381995,3.160827e-05,1.133909e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:24,0.008604797,0.003827098,3.208811e-05,1.216773e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:31,0.0081542,0.003878789,3.335127e-05,1.184044e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:39,0.008243953,0.003927312,3.067631e-05,1.046308e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:46,0.008157399,0.003935339,2.870277e-05,1.094421e-05,0.0,0.0,0.0,0.0
2023-12-26 03:50:53,0.008295687,0.004016556,3.295811e-05,1.131232e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:00,0.008256365,0.003982737,3.19581e-05,1.15245e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:07,0.007969255,0.003842369,3.07256e-05,1.270589e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:14,0.008078651,0.003811909,3.115945e-05,1.230251e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:20,0.008512613,0.003814267,2.994389e-05,1.227227e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:28,0.008084465,0.003839371,3.052304e-05,1.19248e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:34,0.008052762,0.003858989,2.853553e-05,1.092359e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:42,0.008126654,0.004050991,3.187117e-05,1.126146e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:48,0.008269732,0.00393855,2.908373e-05,1.097423e-05,0.0,0.0,0.0,0.0
2023-12-26 03:51:56,0.008136407,0.003843094,2.941403e-05,1.058291e-05,0.0,0.0,0.0,0.0
2023-12-26 03:52:02,0.00830653,0.003821741,2.745993e-05,1.06787e-05,0.0,0.0,0.0,0.0
2023-12-26 03:52:10,0.008078192,0.003887634,3.012529e-05,1.131868e-05,0.0,0.0,0.0,0.0
2023-12-26 03:52:16,0.008199547,0.004051987,3.037775e-05,1.131837e-05,0.0,0.0,0.0,0.0
2023-12-26 03:52:24,0.008176029,0.004061225,3.333022e-05,1.194748e-05,0.0,0.0,0.0,0.0
