date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-04 09:38:08,0.008117827,0.003903686,0.0001320423,8.238046e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:14,0.007941351,0.003964845,0.0001372346,8.131628e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:21,0.007980789,0.003829001,0.0001347033,8.42566e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:28,0.007917103,0.003811604,0.0001245096,7.096226e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:34,0.008021862,0.003748766,0.0001352747,7.656497e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:41,0.007990459,0.003846378,0.0001330007,6.550352e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:49,0.008019973,0.003846765,0.0001195798,6.523141e-06,0.0,0.0,0.0,0.0
2024-01-04 09:38:55,0.007953518,0.003823083,0.0001223138,7.098974e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:02,0.008170862,0.003813399,0.0001361228,7.850293e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:10,0.007884123,0.003856372,0.0001376212,8.243177e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:15,0.008175334,0.003926084,0.0001261468,6.698502e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:22,0.008194851,0.00391522,0.0001326772,7.779393e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:30,0.008037095,0.003810722,0.000125083,6.932065e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:36,0.007927743,0.003787052,0.0001348046,7.590426e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:43,0.008040451,0.003952638,0.0001223736,6.99707e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:50,0.008004911,0.003895413,0.0001344489,8.095346e-06,0.0,0.0,0.0,0.0
2024-01-04 09:39:56,0.008062297,0.003865562,0.0001254785,6.761864e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:03,0.008061922,0.00390136,0.0001310362,7.991036e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:11,0.008092825,0.003868125,0.0001251268,7.057402e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:16,0.008214927,0.003856858,0.0001291247,7.685368e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:23,0.008239629,0.004075306,0.0001241332,7.046201e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:31,0.008009758,0.003925353,0.0001375449,7.573797e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:38,0.008132548,0.003938781,0.0001254314,6.802812e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:45,0.007907663,0.003831961,0.0001203191,6.863281e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:53,0.00804722,0.003907178,0.0001309206,7.088393e-06,0.0,0.0,0.0,0.0
2024-01-04 09:40:58,0.008063756,0.003877056,0.0001248026,6.644706e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:05,0.008010872,0.003973895,0.0001276553,7.828978e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:13,0.008063368,0.003841665,0.0001360736,7.904714e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:19,0.008169477,0.003934763,0.0001364289,8.015068e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:26,0.008072169,0.003915713,0.0001330932,6.955497e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:34,0.008181236,0.003962185,0.00012044,7.175594e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:40,0.008227961,0.003992103,0.0001291282,6.641683e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:49,0.008115699,0.003877593,0.0001332621,7.751276e-06,0.0,0.0,0.0,0.0
2024-01-04 09:41:56,0.008301697,0.003847969,0.000133845,7.838199e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:02,0.008283601,0.003948205,0.0001240818,7.053004e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:10,0.008261049,0.003996502,0.0001283723,7.351429e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:18,0.008243557,0.003909825,0.0001223622,6.825356e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:24,0.008268835,0.0040799,0.0001249949,6.841229e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:31,0.008115623,0.003871711,0.000119988,6.712107e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:38,0.008162511,0.004003674,0.0001215926,6.634752e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:44,0.008179216,0.003951258,0.000124647,6.977687e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:51,0.008142755,0.003962298,0.000137416,6.725583e-06,0.0,0.0,0.0,0.0
2024-01-04 09:42:59,0.00821173,0.004050823,0.0001258747,7.474634e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:04,0.008076499,0.003904693,0.000139509,7.984989e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:11,0.008055364,0.003987237,0.0001369032,6.78983e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:20,0.008115669,0.003870017,0.0001379829,7.88355e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:26,0.008049885,0.003885956,0.0001322133,8.205702e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:32,0.008197108,0.003996447,0.0001272938,8.063599e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:41,0.008002848,0.003909953,0.0001357146,7.531031e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:47,0.008189092,0.004002326,0.0001304583,7.90547e-06,0.0,0.0,0.0,0.0
2024-01-04 09:43:54,0.008066981,0.003866553,0.0001364708,8.002975e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:02,0.008279472,0.003971701,0.0001262472,8.313035e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:08,0.008278579,0.004090538,0.0001263719,6.777868e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:15,0.008217297,0.004078204,0.0001326394,8.101079e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:23,0.008147866,0.003921616,0.0001242496,6.607542e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:29,0.008056791,0.003944204,0.0001235986,6.866927e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:35,0.008236366,0.004094319,0.0001254726,6.666497e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:43,0.00801838,0.003865955,0.0001263023,7.234412e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:49,0.008085603,0.003905248,0.0001206402,7.054999e-06,0.0,0.0,0.0,0.0
2024-01-04 09:44:56,0.008212049,0.003999968,0.0001246502,7.632607e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:04,0.008204914,0.004008325,0.0001219569,6.953851e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:10,0.008231421,0.004077665,0.0001257129,6.770934e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:17,0.008267825,0.004089215,0.0001231649,6.906988e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:25,0.008108418,0.003999202,0.0001328745,6.789962e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:31,0.008243296,0.003986462,0.0001339504,8.183782e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:37,0.008282825,0.003936879,0.0001249193,6.867418e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:45,0.008176905,0.003945242,0.0001332229,7.975009e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:51,0.008259199,0.003950972,0.0001247046,7.308014e-06,0.0,0.0,0.0,0.0
2024-01-04 09:45:58,0.008134906,0.003986284,0.0001274654,7.505914e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:07,0.008039388,0.003977656,0.0001312217,8.116952e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:12,0.008219812,0.003986435,0.0001276886,7.828525e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:21,0.008189172,0.003935596,0.0001273819,6.87991e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:30,0.008005272,0.004107701,0.0001336621,7.789975e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:35,0.008107003,0.003888017,0.0001264996,8.234266e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:42,0.00834236,0.003993018,0.0001256833,8.415078e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:50,0.008359552,0.003873195,0.0001319715,8.217638e-06,0.0,0.0,0.0,0.0
2024-01-04 09:46:56,0.007969838,0.003875344,0.0001371681,8.320594e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:03,0.008108056,0.003969495,0.0001280189,7.0506e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:11,0.008295969,0.003866739,0.0001366949,8.506373e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:16,0.008309315,0.004104243,0.0001276168,7.507135e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:23,0.008230778,0.003928619,0.0001411654,8.331771e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:31,0.00830649,0.004095751,0.0001241249,7.445155e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:37,0.008308031,0.003926547,0.0001224196,7.605396e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:44,0.00808919,0.003873231,0.0001224793,7.480825e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:51,0.008233826,0.003990682,0.0001221564,8.247116e-06,0.0,0.0,0.0,0.0
2024-01-04 09:47:58,0.00830289,0.00398274,0.0001319871,8.541143e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:06,0.008330423,0.004036693,0.0001235985,6.925128e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:14,0.008044139,0.003844319,0.0001235562,8.412322e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:21,0.008116455,0.003882829,0.0001356632,8.468581e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:28,0.008024581,0.003889338,0.0001351073,8.110149e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:35,0.008318292,0.003910554,0.0001334893,8.406763e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:42,0.008095251,0.003987712,0.0001232661,7.284018e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:49,0.008026988,0.003971087,0.0001407996,8.453464e-06,0.0,0.0,0.0,0.0
2024-01-04 09:48:58,0.008207593,0.003952948,0.0001239244,7.880527e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:04,0.008248701,0.00405108,0.000126747,7.960046e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:11,0.008227439,0.004028113,0.0001258511,8.273731e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:19,0.008318631,0.00400434,0.0001325974,8.504697e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:25,0.008388744,0.003990291,0.0001346621,8.445476e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:33,0.008221376,0.00382321,0.0001227106,7.297149e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:40,0.008335453,0.004073973,0.0001355374,7.842886e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:47,0.008318992,0.004033408,0.0001355498,8.47614e-06,0.0,0.0,0.0,0.0
2024-01-04 09:49:54,0.008395533,0.004124111,0.0001205851,8.016736e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:01,0.008219665,0.003916671,0.0001353578,8.461941e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:07,0.008107756,0.004014995,0.0001418978,7.544782e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:14,0.008183219,0.003944864,0.0001249882,7.486116e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:22,0.008308419,0.004049375,0.000130559,8.240313e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:29,0.008309964,0.004113474,0.000131557,8.616895e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:36,0.008206895,0.003993267,0.0001247552,8.471604e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:43,0.008029049,0.003922109,0.0001372849,8.660568e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:49,0.008072804,0.003935223,0.0001221723,7.469343e-06,0.0,0.0,0.0,0.0
2024-01-04 09:50:56,0.008055705,0.003994987,0.0001270181,7.146593e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:04,0.008123009,0.004111346,0.0001329622,8.486885e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:10,0.008329561,0.004152643,0.00013519,7.170163e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:18,0.008150873,0.004008341,0.0001251211,7.201015e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:25,0.008308474,0.004105775,0.0001238851,7.097463e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:31,0.008177594,0.003900009,0.0001371144,8.349156e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:39,0.008074312,0.004062008,0.000129811,8.890175e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:46,0.008196549,0.003942938,0.0001350199,8.907904e-06,0.0,0.0,0.0,0.0
2024-01-04 09:51:53,0.008153956,0.003907912,0.0001246364,8.668881e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:01,0.008175921,0.003897551,0.0001381341,8.572299e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:09,0.008178481,0.003939745,0.0001291468,7.183491e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:15,0.00823725,0.004027975,0.0001289926,7.080971e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:21,0.008333555,0.004124087,0.0001244573,6.657685e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:29,0.008148839,0.003923144,0.0001215639,6.993911e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:35,0.008214228,0.004001618,0.000132904,7.448323e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:43,0.008063162,0.003868035,0.0001278209,7.218539e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:50,0.008214952,0.004093869,0.0001274739,7.589523e-06,0.0,0.0,0.0,0.0
2024-01-04 09:52:56,0.008364274,0.004080646,0.0001238771,7.100623e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:03,0.008335256,0.004072021,0.0001252865,6.894894e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:11,0.008052574,0.003844705,0.0001251333,6.914814e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:17,0.008113452,0.003949603,0.0001274613,7.48885e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:24,0.008035189,0.003914093,0.0001403676,8.586494e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:32,0.008152898,0.003983057,0.0001246426,7.860119e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:38,0.00814837,0.003959434,0.0001268762,7.277215e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:46,0.008085448,0.003921493,0.0001248753,7.565336e-06,0.0,0.0,0.0,0.0
2024-01-04 09:53:53,0.008220822,0.003836808,0.0001400063,8.63957e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:00,0.008226405,0.003996509,0.0001297085,7.671912e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:07,0.008083974,0.003959483,0.0001266893,7.841222e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:15,0.008044069,0.004095652,0.0001312161,7.920434e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:21,0.008032902,0.003961296,0.0001265298,7.43882e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:28,0.008263157,0.003997897,0.0001345457,8.246359e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:36,0.008284411,0.004077329,0.000125712,7.423236e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:42,0.008200189,0.003980123,0.0001375079,8.046814e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:50,0.008359369,0.004068474,0.0001268777,7.316991e-06,0.0,0.0,0.0,0.0
2024-01-04 09:54:58,0.008043752,0.003949189,0.0001278193,7.093065e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:04,0.008017469,0.003979195,0.0001383167,7.179234e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:11,0.008139877,0.003866076,0.00012865,7.469632e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:19,0.008345398,0.003893318,0.0001364712,8.90622e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:26,0.008092945,0.003896064,0.0001260416,7.163562e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:33,0.008042445,0.004013694,0.0001197627,7.0976e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:41,0.007972084,0.004063449,0.0001248609,8.345971e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:47,0.008178276,0.003891531,0.0001238263,6.807347e-06,0.0,0.0,0.0,0.0
2024-01-04 09:55:54,0.008152278,0.003889581,0.000124558,6.961409e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:02,0.008309726,0.003907035,0.0001361968,8.187561e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:08,0.008160542,0.003834239,0.0001243048,7.061318e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:17,0.008007167,0.003911293,0.0001347876,7.827617e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:25,0.008010659,0.003924025,0.0001380048,8.34068e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:31,0.008319539,0.004056988,0.0001288929,6.656173e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:40,0.008400735,0.004078097,0.000129036,7.676595e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:48,0.008139604,0.003915943,0.0001245729,6.832914e-06,0.0,0.0,0.0,0.0
2024-01-04 09:56:54,0.008239357,0.004100181,0.000122508,7.408874e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:01,0.008253758,0.004032918,0.0001213606,7.52013e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:09,0.008065859,0.003852414,0.0001320526,8.324808e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:15,0.008067236,0.003839324,0.0001246937,8.285504e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:22,0.0080715,0.003843491,0.0001374493,8.169262e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:30,0.008092416,0.003900287,0.0001301081,7.238052e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:36,0.007997951,0.00387852,0.0001401564,8.46756e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:44,0.00810166,0.003886793,0.0001275722,7.578039e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:53,0.00806225,0.003964042,0.0001377939,6.959897e-06,0.0,0.0,0.0,0.0
2024-01-04 09:57:59,0.00811125,0.003902283,0.0001374818,8.027162e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:06,0.008249399,0.003824873,0.0001287944,7.404339e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:14,0.008006513,0.003800445,0.0001270127,6.792985e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:21,0.008222451,0.003937831,0.0001307301,7.935102e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:28,0.008334592,0.003966153,0.0001328371,8.46237e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:36,0.008151534,0.004016796,0.0001339799,8.715745e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:42,0.008339499,0.004075103,0.0001278815,7.140684e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:49,0.008281268,0.004012114,0.0001267044,8.287016e-06,0.0,0.0,0.0,0.0
2024-01-04 09:58:57,0.008366416,0.004088647,0.0001282209,7.01899e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:04,0.008305377,0.003894128,0.0001371439,8.093079e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:11,0.008124421,0.003895618,0.0001254497,7.458761e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:19,0.00808164,0.003951992,0.000125434,7.437741e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:25,0.008162993,0.003959233,0.000126335,7.003872e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:32,0.008256284,0.004059472,0.0001274127,7.446667e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:40,0.008287452,0.004086986,0.0001270538,7.009028e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:46,0.008086857,0.003920093,0.0001347501,6.728111e-06,0.0,0.0,0.0,0.0
2024-01-04 09:59:53,0.008030976,0.003826037,0.0001283464,7.114847e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:00,0.008044349,0.003878486,0.0001290501,6.969723e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:06,0.008043784,0.003886149,0.0001417355,7.929657e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:14,0.008155134,0.00387139,0.0001254943,7.921343e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:22,0.008046595,0.003873423,0.0001359682,7.915296e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:28,0.008256562,0.003843991,0.0001307327,6.944781e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:35,0.008089973,0.003913803,0.0001267574,6.880533e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:43,0.008288815,0.003982805,0.000129489,7.653771e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:48,0.008243521,0.004051988,0.0001252821,6.746616e-06,0.0,0.0,0.0,0.0
2024-01-04 10:00:55,0.00807021,0.003872394,0.0001336904,7.438065e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:03,0.008155436,0.00400479,0.0001236016,7.135393e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:09,0.008136588,0.003981778,0.0001260553,6.704419e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:16,0.008192806,0.00406717,0.0001332426,8.823832e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:24,0.00806901,0.003863016,0.0001235185,7.270553e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:29,0.008223159,0.00400154,0.0001311655,8.350667e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:36,0.008171272,0.00406155,0.0001266213,7.033971e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:44,0.008064714,0.003928881,0.0001254576,7.059051e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:50,0.007936515,0.003980516,0.000133001,7.676446e-06,0.0,0.0,0.0,0.0
2024-01-04 10:01:57,0.008136864,0.003796444,0.0001216372,7.463151e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:05,0.008086176,0.003885538,0.0001418794,7.897308e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:10,0.008258305,0.004009446,0.0001244271,6.782896e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:18,0.008031098,0.003807507,0.000123994,6.843364e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:26,0.008063834,0.003862772,0.0001264454,7.105159e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:32,0.007935864,0.003896771,0.0001410445,8.174554e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:39,0.008343809,0.003829479,0.0001333786,7.795115e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:47,0.008347281,0.004048976,0.0001258097,6.878265e-06,0.0,0.0,0.0,0.0
2024-01-04 10:02:53,0.008299833,0.004080139,0.0001261247,6.885824e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:00,0.008044718,0.003847315,0.0001417328,7.742961e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:07,0.008210083,0.003865596,0.0001382142,7.163978e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:13,0.00807863,0.003853534,0.0001242509,6.701136e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:20,0.008138431,0.003875163,0.0001399946,7.291858e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:28,0.008282943,0.003794483,0.0001362312,7.60147e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:34,0.008218227,0.003953,0.0001243107,6.805703e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:41,0.008059461,0.003866495,0.0001267113,7.017342e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:49,0.007943212,0.003865317,0.0001348347,8.005998e-06,0.0,0.0,0.0,0.0
2024-01-04 10:03:55,0.008182795,0.003889967,0.0001282509,7.136905e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:05,0.008331023,0.004039365,0.0001269131,6.640799e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:13,0.008080451,0.003882284,0.000127657,6.760483e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:21,0.007908901,0.004055659,0.000134987,8.05604e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:28,0.008116507,0.003967238,0.0001254953,6.575295e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:35,0.008219378,0.003998456,0.0001268384,7.2766e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:41,0.007930186,0.00385991,0.000131362,7.533126e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:48,0.008090828,0.003976378,0.0001311711,6.696105e-06,0.0,0.0,0.0,0.0
2024-01-04 10:04:56,0.008261497,0.004038614,0.000126428,6.879021e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:02,0.008147864,0.003988875,0.0001274923,6.937356e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:09,0.00820724,0.003973966,0.000143049,7.959891e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:17,0.008409499,0.004099476,0.0001306213,6.986838e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:23,0.008274084,0.004026318,0.0001418671,7.838199e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:30,0.008300327,0.004067931,0.0001444209,7.900027e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:38,0.008375336,0.004002739,0.0001398729,8.241228e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:44,0.00812107,0.004158738,0.0001359277,8.414752e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:51,0.008132718,0.004200046,0.0001393219,7.792848e-06,0.0,0.0,0.0,0.0
2024-01-04 10:05:59,0.008242234,0.004044453,0.000136933,7.901691e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:05,0.008359817,0.003995009,0.0001287158,7.250145e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:12,0.008440445,0.004115016,0.0001334133,7.757323e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:20,0.008215331,0.004041356,0.0001255618,7.229877e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:26,0.008134784,0.004087181,0.0001237944,7.04998e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:32,0.008346405,0.004100234,0.0001265268,7.521642e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:40,0.008211993,0.00398318,0.000141111,8.140698e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:46,0.008258794,0.004032175,0.000136704,8.383331e-06,0.0,0.0,0.0,0.0
2024-01-04 10:06:53,0.008280639,0.003993681,0.000128324,7.177583e-06,0.0,0.0,0.0,0.0
2024-01-04 10:07:01,0.00821449,0.004001105,0.0001326459,6.976175e-06,0.0,0.0,0.0,0.0
2024-01-04 10:07:06,0.008322441,0.004022792,0.0001394942,6.816417e-06,0.0,0.0,0.0,0.0
2024-01-04 10:07:13,0.008351129,0.004114404,0.0001342055,8.293223e-06,0.0,0.0,0.0,0.0
