date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-19 09:17:16,0.009096004,0.005319757,6.608298e-06,7.481436e-06,0.0,0.0,0.0,0.0
2024-01-19 09:17:29,0.009360878,0.005352219,6.803928e-06,8.362923e-06,0.0,0.0,0.0,0.0
2024-01-19 09:17:42,0.009269875,0.005273786,7.438352e-06,8.451952e-06,0.0,0.0,0.0,0.0
2024-01-19 09:17:55,0.00933421,0.005205208,7.504112e-06,8.09519e-06,0.0,0.0,0.0,0.0
2024-01-19 09:18:08,0.009240421,0.005265328,7.74145e-06,8.232754e-06,0.0,0.0,0.0,0.0
2024-01-19 09:18:21,0.009212659,0.005366082,6.433948e-06,8.159594e-06,0.0,0.0,0.0,0.0
2024-01-19 09:18:34,0.009244139,0.005222562,6.743724e-06,8.457999e-06,0.0,0.0,0.0,0.0
2024-01-19 09:18:47,0.009062823,0.005284349,8.258613e-06,8.423823e-06,0.0,0.0,0.0,0.0
2024-01-19 09:19:00,0.009241318,0.005162864,8.538119e-06,7.680981e-06,0.0,0.0,0.0,0.0
2024-01-19 09:19:15,0.009150887,0.005508465,7.921496e-06,8.405252e-06,0.0,0.0,0.0,0.0
2024-01-19 09:19:27,0.009305541,0.005312081,8.475975e-06,8.143406e-06,0.0,0.0,0.0,0.0
2024-01-19 09:19:39,0.009381874,0.005257669,7.893376e-06,9.098962e-06,0.0,0.0,0.0,0.0
2024-01-19 09:19:52,0.009100232,0.005369719,7.058158e-06,7.640773e-06,0.0,0.0,0.0,0.0
2024-01-19 09:20:05,0.009397555,0.005382397,7.927543e-06,7.595255e-06,0.0,0.0,0.0,0.0
2024-01-19 09:20:18,0.009142828,0.005180949,7.618541e-06,7.544928e-06,0.0,0.0,0.0,0.0
2024-01-19 09:20:31,0.009213808,0.005158979,7.24561e-06,7.514083e-06,0.0,0.0,0.0,0.0
2024-01-19 09:20:44,0.009183828,0.005358147,7.327384e-06,8.222172e-06,0.0,0.0,0.0,0.0
2024-01-19 09:20:57,0.009434341,0.005388828,7.623684e-06,7.907135e-06,0.0,0.0,0.0,0.0
2024-01-19 09:21:10,0.009256542,0.005356746,8.711797e-06,9.027912e-06,0.0,0.0,0.0,0.0
2024-01-19 09:21:23,0.009211799,0.005346619,7.658454e-06,7.963363e-06,0.0,0.0,0.0,0.0
2024-01-19 09:21:36,0.009151884,0.005336766,8.006154e-06,8.783356e-06,0.0,0.0,0.0,0.0
2024-01-19 09:21:49,0.009390402,0.005253532,9.167344e-06,8.811909e-06,0.0,0.0,0.0,0.0
2024-01-19 09:22:02,0.00920564,0.005397503,7.915296e-06,8.653176e-06,0.0,0.0,0.0,0.0
2024-01-19 09:22:15,0.009405753,0.005310799,7.795115e-06,7.997684e-06,0.0,0.0,0.0,0.0
2024-01-19 09:22:27,0.009168454,0.005104952,8.631845e-06,9.301711e-06,0.0,0.0,0.0,0.0
2024-01-19 09:22:40,0.009389619,0.005265585,8.854237e-06,8.651497e-06,0.0,0.0,0.0,0.0
2024-01-19 09:22:54,0.009130171,0.00557482,8.204946e-06,8.817614e-06,0.0,0.0,0.0,0.0
2024-01-19 09:23:06,0.009412114,0.005177214,8.568353e-06,8.629578e-06,0.0,0.0,0.0,0.0
2024-01-19 09:23:19,0.009284864,0.005104617,8.095502e-06,8.795109e-06,0.0,0.0,0.0,0.0
2024-01-19 09:23:32,0.009352203,0.005218519,7.656646e-06,7.737064e-06,0.0,0.0,0.0,0.0
2024-01-19 09:23:45,0.009331259,0.005362451,8.363517e-06,8.663424e-06,0.0,0.0,0.0,0.0
2024-01-19 09:23:58,0.009089386,0.005331014,7.492018e-06,7.446055e-06,0.0,0.0,0.0,0.0
2024-01-19 09:24:11,0.009330661,0.005239476,7.006896e-06,8.794694e-06,0.0,0.0,0.0,0.0
2024-01-19 09:24:24,0.009281084,0.005420031,6.727095e-06,7.264506e-06,0.0,0.0,0.0,0.0
2024-01-19 09:24:36,0.009377518,0.005339392,6.293356e-06,7.621416e-06,0.0,0.0,0.0,0.0
2024-01-19 09:24:49,0.00929092,0.005219892,8.044703e-06,8.633357e-06,0.0,0.0,0.0,0.0
2024-01-19 09:25:02,0.009341715,0.005389652,6.349045e-06,6.928018e-06,0.0,0.0,0.0,0.0
2024-01-19 09:25:15,0.009123268,0.005222795,6.932065e-06,8.013557e-06,0.0,0.0,0.0,0.0
2024-01-19 09:25:28,0.009070672,0.005308241,6.149742e-06,7.08372e-06,0.0,0.0,0.0,0.0
2024-01-19 09:25:41,0.009438517,0.005315583,6.859369e-06,7.487773e-06,0.0,0.0,0.0,0.0
2024-01-19 09:25:54,0.009386161,0.005197794,7.718168e-06,8.527702e-06,0.0,0.0,0.0,0.0
2024-01-19 09:26:07,0.00920262,0.005181432,7.965336e-06,8.462697e-06,0.0,0.0,0.0,0.0
2024-01-19 09:26:19,0.00913992,0.005181166,6.636521e-06,7.44152e-06,0.0,0.0,0.0,0.0
2024-01-19 09:26:32,0.009242737,0.005337817,7.46344e-06,8.287771e-06,0.0,0.0,0.0,0.0
2024-01-19 09:26:45,0.009167911,0.005355866,6.504874e-06,7.562459e-06,0.0,0.0,0.0,0.0
2024-01-19 09:26:58,0.009526006,0.005349179,6.502481e-06,7.255436e-06,0.0,0.0,0.0,0.0
2024-01-19 09:27:11,0.009108561,0.00531124,6.57882e-06,7.687177e-06,0.0,0.0,0.0,0.0
2024-01-19 09:27:24,0.009423167,0.00533309,7.212492e-06,8.372425e-06,0.0,0.0,0.0,0.0
2024-01-19 09:27:37,0.009323737,0.005227492,6.269169e-06,7.723309e-06,0.0,0.0,0.0,0.0
2024-01-19 09:27:50,0.009379823,0.005370114,7.338722e-06,8.547189e-06,0.0,0.0,0.0,0.0
2024-01-19 09:28:03,0.009152104,0.005317127,6.30923e-06,7.350531e-06,0.0,0.0,0.0,0.0
2024-01-19 09:28:16,0.009326461,0.005340556,7.133882e-06,7.957624e-06,0.0,0.0,0.0,0.0
2024-01-19 09:28:29,0.00935041,0.005252202,6.768666e-06,8.005843e-06,0.0,0.0,0.0,0.0
2024-01-19 09:28:41,0.009150607,0.005353038,6.969723e-06,8.075694e-06,0.0,0.0,0.0,0.0
2024-01-19 09:28:54,0.009441893,0.0054222,6.597088e-06,7.49353e-06,0.0,0.0,0.0,0.0
2024-01-19 09:29:08,0.009121784,0.005266933,7.126185e-06,8.216723e-06,0.0,0.0,0.0,0.0
2024-01-19 09:29:21,0.009377126,0.005381232,7.138417e-06,8.080228e-06,0.0,0.0,0.0,0.0
2024-01-19 09:29:34,0.009264912,0.00521759,7.300031e-06,7.177583e-06,0.0,0.0,0.0,0.0
2024-01-19 09:29:47,0.009192101,0.005521882,6.996314e-06,7.295496e-06,0.0,0.0,0.0,0.0
2024-01-19 09:30:00,0.009218473,0.005166937,6.718155e-06,7.222935e-06,0.0,0.0,0.0,0.0
2024-01-19 09:30:13,0.009409956,0.005249241,7.795871e-06,7.854827e-06,0.0,0.0,0.0,0.0
2024-01-19 09:30:26,0.009178764,0.005313817,7.737214e-06,7.783172e-06,0.0,0.0,0.0,0.0
2024-01-19 09:30:38,0.009331843,0.005377726,7.269938e-06,7.020501e-06,0.0,0.0,0.0,0.0
2024-01-19 09:30:51,0.009256285,0.005127508,6.95763e-06,7.408874e-06,0.0,0.0,0.0,0.0
2024-01-19 09:31:04,0.009248217,0.005271362,8.108637e-06,8.175468e-06,0.0,0.0,0.0,0.0
2024-01-19 09:31:17,0.009280604,0.005199094,8.69307e-06,7.991637e-06,0.0,0.0,0.0,0.0
2024-01-19 09:31:30,0.009205726,0.005312678,8.142965e-06,8.259965e-06,0.0,0.0,0.0,0.0
2024-01-19 09:31:43,0.009467158,0.005206603,7.287938e-06,7.742356e-06,0.0,0.0,0.0,0.0
2024-01-19 09:31:55,0.009284212,0.005242244,7.667376e-06,7.273102e-06,0.0,0.0,0.0,0.0
2024-01-19 09:32:08,0.00940626,0.005435196,8.650321e-06,7.359744e-06,0.0,0.0,0.0,0.0
2024-01-19 09:32:21,0.009346649,0.005176985,8.516955e-06,7.718625e-06,0.0,0.0,0.0,0.0
2024-01-19 09:32:34,0.009365318,0.005317909,8.63369e-06,8.603289e-06,0.0,0.0,0.0,0.0
2024-01-19 09:32:47,0.009369179,0.005198538,7.345383e-06,8.256782e-06,0.0,0.0,0.0,0.0
2024-01-19 09:33:00,0.009377413,0.005207079,7.926184e-06,7.326486e-06,0.0,0.0,0.0,0.0
2024-01-19 09:33:13,0.009471296,0.00534501,8.824588e-06,8.208567e-06,0.0,0.0,0.0,0.0
2024-01-19 09:33:26,0.00922257,0.00522661,7.685517e-06,7.429283e-06,0.0,0.0,0.0,0.0
2024-01-19 09:33:38,0.009257843,0.005356763,8.737496e-06,8.734641e-06,0.0,0.0,0.0,0.0
2024-01-19 09:33:52,0.009208716,0.005396137,7.977276e-06,8.197388e-06,0.0,0.0,0.0,0.0
2024-01-19 09:34:04,0.009169092,0.005180986,7.623389e-06,7.438352e-06,0.0,0.0,0.0,0.0
2024-01-19 09:34:17,0.009263923,0.005137551,7.74145e-06,7.496553e-06,0.0,0.0,0.0,0.0
2024-01-19 09:34:30,0.009112617,0.005334595,7.464807e-06,7.552633e-06,0.0,0.0,0.0,0.0
2024-01-19 09:34:43,0.009246029,0.005255666,8.969885e-06,7.773196e-06,0.0,0.0,0.0,0.0
2024-01-19 09:34:56,0.009349193,0.005332409,8.533749e-06,8.459347e-06,0.0,0.0,0.0,0.0
2024-01-19 09:35:09,0.009341104,0.005171635,8.317571e-06,8.841972e-06,0.0,0.0,0.0,0.0
2024-01-19 09:35:22,0.009254225,0.005224873,8.687946e-06,8.497467e-06,0.0,0.0,0.0,0.0
2024-01-19 09:35:34,0.00913981,0.005532029,8.155657e-06,8.550378e-06,0.0,0.0,0.0,0.0
2024-01-19 09:35:47,0.009341336,0.005250227,7.55612e-06,8.518302e-06,0.0,0.0,0.0,0.0
2024-01-19 09:36:00,0.009093492,0.005385752,7.374248e-06,8.904124e-06,0.0,0.0,0.0,0.0
2024-01-19 09:36:13,0.009341276,0.005475421,7.578941e-06,7.672667e-06,0.0,0.0,0.0,0.0
2024-01-19 09:36:26,0.009304432,0.005192821,7.092309e-06,7.276741e-06,0.0,0.0,0.0,0.0
2024-01-19 09:36:39,0.009195663,0.00552989,7.543416e-06,8.672829e-06,0.0,0.0,0.0,0.0
2024-01-19 09:36:52,0.009509841,0.005330883,7.339336e-06,7.298661e-06,0.0,0.0,0.0,0.0
2024-01-19 09:37:05,0.009333013,0.005324389,7.94175e-06,8.067666e-06,0.0,0.0,0.0,0.0
2024-01-19 09:37:18,0.009143366,0.005367273,7.104403e-06,7.224586e-06,0.0,0.0,0.0,0.0
2024-01-19 09:37:31,0.009390105,0.005418513,6.579075e-06,7.149138e-06,0.0,0.0,0.0,0.0
2024-01-19 09:37:43,0.009101239,0.005239743,7.287938e-06,7.848629e-06,0.0,0.0,0.0,0.0
2024-01-19 09:37:56,0.009161921,0.005360483,6.488371e-06,8.101236e-06,0.0,0.0,0.0,0.0
2024-01-19 09:38:09,0.009423783,0.005413519,6.175322e-06,7.293985e-06,0.0,0.0,0.0,0.0
2024-01-19 09:38:22,0.009222803,0.005339818,6.849543e-06,8.39888e-06,0.0,0.0,0.0,0.0
2024-01-19 09:38:35,0.00933021,0.005337461,7.279623e-06,7.879015e-06,0.0,0.0,0.0,0.0
2024-01-19 09:38:48,0.009308578,0.005233428,7.328896e-06,8.613704e-06,0.0,0.0,0.0,0.0
2024-01-19 09:39:01,0.009264329,0.00540938,7.241075e-06,7.799045e-06,0.0,0.0,0.0,0.0
2024-01-19 09:39:14,0.009460989,0.005330464,6.651381e-06,8.911338e-06,0.0,0.0,0.0,0.0
2024-01-19 09:39:27,0.0093389,0.005258142,6.02793e-06,8.670394e-06,0.0,0.0,0.0,0.0
2024-01-19 09:39:40,0.009252864,0.005253235,6.076943e-06,7.118627e-06,0.0,0.0,0.0,0.0
2024-01-19 09:39:53,0.009259456,0.005201475,5.973509e-06,7.257704e-06,0.0,0.0,0.0,0.0
2024-01-19 09:40:09,0.009477334,0.005226047,6.95852e-06,8.415508e-06,0.0,0.0,0.0,0.0
2024-01-19 09:40:22,0.00942522,0.005408019,6.075667e-06,7.380009e-06,0.0,0.0,0.0,0.0
2024-01-19 09:40:36,0.009407563,0.005275984,6.139041e-06,7.680981e-06,0.0,0.0,0.0,0.0
2024-01-19 09:40:50,0.009415706,0.005190936,5.587268e-06,6.967591e-06,0.0,0.0,0.0,0.0
2024-01-19 09:41:04,0.009099329,0.005285794,5.72192e-06,7.259356e-06,0.0,0.0,0.0,0.0
2024-01-19 09:41:18,0.009191196,0.005346412,6.758085e-06,8.02036e-06,0.0,0.0,0.0,0.0
2024-01-19 09:41:32,0.009231242,0.005393347,5.797395e-06,6.821576e-06,0.0,0.0,0.0,0.0
2024-01-19 09:41:46,0.009204584,0.005214258,6.76262e-06,8.351423e-06,0.0,0.0,0.0,0.0
2024-01-19 09:42:00,0.009188918,0.005446836,6.103634e-06,7.774406e-06,0.0,0.0,0.0,0.0
2024-01-19 09:42:14,0.009400845,0.005324765,6.44453e-06,8.646962e-06,0.0,0.0,0.0,0.0
2024-01-19 09:42:28,0.009167244,0.005151807,5.959032e-06,7.526788e-06,0.0,0.0,0.0,0.0
2024-01-19 09:42:42,0.009166431,0.005274292,7.90305e-06,8.830805e-06,0.0,0.0,0.0,0.0
2024-01-19 09:42:57,0.009324053,0.005196869,7.04091e-06,8.600266e-06,0.0,0.0,0.0,0.0
2024-01-19 09:43:11,0.009419,0.005275165,7.445299e-06,8.841972e-06,0.0,0.0,0.0,0.0
2024-01-19 09:43:25,0.009240744,0.005299554,7.821722e-06,9.037157e-06,0.0,0.0,0.0,0.0
2024-01-19 09:43:38,0.009266373,0.005350335,7.811896e-06,8.297758e-06,0.0,0.0,0.0,0.0
2024-01-19 09:43:51,0.009471226,0.005310713,7.69232e-06,7.675542e-06,0.0,0.0,0.0,0.0
2024-01-19 09:44:04,0.009169348,0.005216602,7.573188e-06,8.662079e-06,0.0,0.0,0.0,0.0
2024-01-19 09:44:17,0.009106257,0.005509083,7.056647e-06,8.652253e-06,0.0,0.0,0.0,0.0
2024-01-19 09:44:30,0.009417788,0.005370227,6.765774e-06,8.058309e-06,0.0,0.0,0.0,0.0
2024-01-19 09:44:43,0.009312103,0.005290334,7.87448e-06,8.118021e-06,0.0,0.0,0.0,0.0
2024-01-19 09:44:56,0.009236426,0.005421439,7.076299e-06,8.701551e-06,0.0,0.0,0.0,0.0
2024-01-19 09:45:08,0.009287464,0.00535058,7.235168e-06,8.156097e-06,0.0,0.0,0.0,0.0
2024-01-19 09:45:21,0.009287896,0.005233546,7.980454e-06,7.684761e-06,0.0,0.0,0.0,0.0
2024-01-19 09:45:34,0.009408379,0.005339291,6.597971e-06,7.783022e-06,0.0,0.0,0.0,0.0
2024-01-19 09:45:47,0.009228253,0.005110298,8.28658e-06,9.008842e-06,0.0,0.0,0.0,0.0
2024-01-19 09:46:00,0.009162074,0.005553775,7.826256e-06,8.765801e-06,0.0,0.0,0.0,0.0
2024-01-19 09:46:13,0.009348876,0.00520388,7.174699e-06,7.815675e-06,0.0,0.0,0.0,0.0
2024-01-19 09:46:25,0.009237662,0.005296668,7.723459e-06,8.267523e-06,0.0,0.0,0.0,0.0
2024-01-19 09:46:39,0.009152747,0.005540511,8.139029e-06,8.555504e-06,0.0,0.0,0.0,0.0
2024-01-19 09:46:54,0.009558528,0.005319099,7.971229e-06,8.267523e-06,0.0,0.0,0.0,0.0
2024-01-19 09:47:08,0.009407951,0.005303016,7.340092e-06,8.154146e-06,0.0,0.0,0.0,0.0
2024-01-19 09:47:21,0.009285597,0.005233329,8.468581e-06,8.0385e-06,0.0,0.0,0.0,0.0
2024-01-19 09:47:33,0.009505013,0.005290104,7.634118e-06,7.822326e-06,0.0,0.0,0.0,0.0
2024-01-19 09:47:46,0.009207336,0.005077202,8.205544e-06,9.798693e-06,0.0,0.0,0.0,0.0
2024-01-19 09:47:59,0.00943572,0.005160649,7.490361e-06,8.197985e-06,0.0,0.0,0.0,0.0
2024-01-19 09:48:12,0.009318793,0.005231071,8.582125e-06,9.983504e-06,0.0,0.0,0.0,0.0
2024-01-19 09:48:24,0.009521314,0.00529312,8.291711e-06,8.275082e-06,0.0,0.0,0.0,0.0
2024-01-19 09:48:37,0.009201529,0.005207328,8.327236e-06,9.096519e-06,0.0,0.0,0.0,0.0
2024-01-19 09:48:50,0.009443809,0.005375551,7.83064e-06,9.26903e-06,0.0,0.0,0.0,0.0
2024-01-19 09:49:03,0.009372136,0.005195996,6.832914e-06,8.217916e-06,0.0,0.0,0.0,0.0
2024-01-19 09:49:17,0.009256822,0.005288524,7.480825e-06,9.1653e-06,0.0,0.0,0.0,0.0
2024-01-19 09:49:29,0.009372268,0.005262628,7.736765e-06,9.389028e-06,0.0,0.0,0.0,0.0
2024-01-19 09:49:42,0.009174738,0.005439767,6.763375e-06,8.179247e-06,0.0,0.0,0.0,0.0
2024-01-19 09:49:55,0.009513098,0.005380147,8.318922e-06,7.999196e-06,0.0,0.0,0.0,0.0
2024-01-19 09:50:08,0.009396906,0.005271628,6.885691e-06,9.163966e-06,0.0,0.0,0.0,0.0
2024-01-19 09:50:23,0.009501161,0.005422293,6.005371e-06,8.139627e-06,0.0,0.0,0.0,0.0
2024-01-19 09:50:35,0.009159168,0.005465735,7.414921e-06,9.151872e-06,0.0,0.0,0.0,0.0
2024-01-19 09:50:48,0.009482726,0.005473136,6.543549e-06,8.098056e-06,0.0,0.0,0.0,0.0
2024-01-19 09:51:01,0.009290969,0.005252667,6.981952e-06,9.377691e-06,0.0,0.0,0.0,0.0
2024-01-19 09:51:14,0.009453122,0.00548131,7.310896e-06,8.053173e-06,0.0,0.0,0.0,0.0
2024-01-19 09:51:27,0.009302283,0.005237964,7.368814e-06,9.04774e-06,0.0,0.0,0.0,0.0
2024-01-19 09:51:40,0.009188895,0.00535142,6.201021e-06,7.647872e-06,0.0,0.0,0.0,0.0
2024-01-19 09:51:53,0.0093186,0.005376138,6.957009e-06,8.771091e-06,0.0,0.0,0.0,0.0
2024-01-19 09:52:07,0.009508376,0.00541056,6.136773e-06,8.053017e-06,0.0,0.0,0.0,0.0
2024-01-19 09:52:19,0.009269949,0.005456916,6.441382e-06,7.752332e-06,0.0,0.0,0.0,0.0
2024-01-19 09:52:33,0.009167532,0.005326719,5.922981e-06,7.975765e-06,0.0,0.0,0.0,0.0
2024-01-19 09:52:46,0.009568181,0.005363562,6.303817e-06,7.805546e-06,0.0,0.0,0.0,0.0
2024-01-19 09:52:58,0.009329841,0.005223122,7.322093e-06,8.046814e-06,0.0,0.0,0.0,0.0
2024-01-19 09:53:11,0.009443002,0.005353475,6.791473e-06,8.718768e-06,0.0,0.0,0.0,0.0
2024-01-19 09:53:24,0.009436631,0.005235526,7.0506e-06,9.00448e-06,0.0,0.0,0.0,0.0
2024-01-19 09:53:37,0.009251511,0.00534107,6.653906e-06,8.714233e-06,0.0,0.0,0.0,0.0
2024-01-19 09:53:50,0.009455439,0.005348803,6.577563e-06,7.241075e-06,0.0,0.0,0.0,0.0
2024-01-19 09:54:03,0.009375853,0.005312969,6.602507e-06,8.429276e-06,0.0,0.0,0.0,0.0
2024-01-19 09:54:16,0.009136276,0.005311033,5.906466e-06,7.737671e-06,0.0,0.0,0.0,0.0
2024-01-19 09:54:29,0.009522751,0.005313929,6.819309e-06,7.484604e-06,0.0,0.0,0.0,0.0
2024-01-19 09:54:41,0.009129757,0.005174566,7.018854e-06,8.11651e-06,0.0,0.0,0.0,0.0
2024-01-19 09:54:54,0.009309483,0.005398368,6.67872e-06,8.363517e-06,0.0,0.0,0.0,0.0
2024-01-19 09:55:08,0.009343069,0.005173268,7.106533e-06,9.055299e-06,0.0,0.0,0.0,0.0
2024-01-19 09:55:20,0.009403229,0.005218631,5.827629e-06,7.849537e-06,0.0,0.0,0.0,0.0
2024-01-19 09:55:33,0.009174291,0.00532829,7.278868e-06,8.905464e-06,0.0,0.0,0.0,0.0
2024-01-19 09:55:46,0.009119337,0.005218693,6.454231e-06,7.88975e-06,0.0,0.0,0.0,0.0
2024-01-19 09:55:59,0.00916888,0.005376284,6.993911e-06,8.70743e-06,0.0,0.0,0.0,0.0
2024-01-19 09:56:11,0.00943856,0.005451276,6.644706e-06,7.888086e-06,0.0,0.0,0.0,0.0
2024-01-19 09:56:24,0.009197433,0.005265274,8.101992e-06,9.170012e-06,0.0,0.0,0.0,0.0
2024-01-19 09:56:37,0.009194047,0.005310887,6.910011e-06,7.84591e-06,0.0,0.0,0.0,0.0
2024-01-19 09:56:50,0.00952418,0.005324907,7.350816e-06,8.373343e-06,0.0,0.0,0.0,0.0
2024-01-19 09:57:03,0.009212579,0.005208911,8.412648e-06,9.605756e-06,0.0,0.0,0.0,0.0
2024-01-19 09:57:17,0.009209783,0.005630704,8.21159e-06,8.742786e-06,0.0,0.0,0.0,0.0
2024-01-19 09:57:30,0.009342905,0.005212663,8.058752e-06,9.088961e-06,0.0,0.0,0.0,0.0
2024-01-19 09:57:43,0.009173634,0.005516584,8.257698e-06,9.0521e-06,0.0,0.0,0.0,0.0
2024-01-19 09:57:56,0.009417318,0.005296892,8.442882e-06,9.641852e-06,0.0,0.0,0.0,0.0
2024-01-19 09:58:09,0.009408933,0.005195491,8.145075e-06,9.69911e-06,0.0,0.0,0.0,0.0
2024-01-19 09:58:21,0.009177073,0.005322102,7.900935e-06,8.878425e-06,0.0,0.0,0.0,0.0
2024-01-19 09:58:34,0.009391052,0.005348398,7.38771e-06,8.412485e-06,0.0,0.0,0.0,0.0
2024-01-19 09:58:47,0.009093261,0.005223513,8.563228e-06,9.138267e-06,0.0,0.0,0.0,0.0
2024-01-19 09:59:00,0.009251596,0.005272733,8.303965e-06,8.786209e-06,0.0,0.0,0.0,0.0
2024-01-19 09:59:13,0.009311116,0.005198001,8.415834e-06,9.090068e-06,0.0,0.0,0.0,0.0
2024-01-19 09:59:26,0.009192157,0.005344083,8.583471e-06,9.186641e-06,0.0,0.0,0.0,0.0
2024-01-19 09:59:39,0.009392674,0.005323701,8.054973e-06,8.545512e-06,0.0,0.0,0.0,0.0
2024-01-19 09:59:52,0.00938599,0.005284646,9.080066e-06,9.635618e-06,0.0,0.0,0.0,0.0
2024-01-19 10:00:04,0.009269808,0.005523053,8.407949e-06,9.376905e-06,0.0,0.0,0.0,0.0
2024-01-19 10:00:17,0.009261576,0.005215956,7.452714e-06,8.629744e-06,0.0,0.0,0.0,0.0
2024-01-19 10:00:30,0.009384195,0.005212855,8.353691e-06,9.306066e-06,0.0,0.0,0.0,0.0
2024-01-19 10:00:45,0.009208959,0.005373257,8.486129e-06,9.710448e-06,0.0,0.0,0.0,0.0
2024-01-19 10:00:58,0.00914669,0.005274505,8.822491e-06,9.732367e-06,0.0,0.0,0.0,0.0
2024-01-19 10:01:11,0.009305959,0.005518253,8.651665e-06,9.874277e-06,0.0,0.0,0.0,0.0
2024-01-19 10:01:24,0.009130225,0.005260441,7.421112e-06,8.916046e-06,0.0,0.0,0.0,0.0
2024-01-19 10:01:36,0.009221934,0.005342447,7.818547e-06,9.844233e-06,0.0,0.0,0.0,0.0
2024-01-19 10:01:50,0.009194018,0.005302097,6.815038e-06,8.693994e-06,0.0,0.0,0.0,0.0
2024-01-19 10:02:02,0.009476998,0.005325311,7.452714e-06,8.675685e-06,0.0,0.0,0.0,0.0
2024-01-19 10:02:15,0.009390231,0.005312679,7.666013e-06,9.467819e-06,0.0,0.0,0.0,0.0
2024-01-19 10:02:28,0.009310704,0.005213278,7.558387e-06,8.236852e-06,0.0,0.0,0.0,0.0
2024-01-19 10:02:41,0.009444445,0.005333222,7.434573e-06,9.176059e-06,0.0,0.0,0.0,0.0
2024-01-19 10:02:54,0.009361451,0.005185943,6.443018e-06,8.166239e-06,0.0,0.0,0.0,0.0
2024-01-19 10:03:07,0.009286481,0.005405549,6.259977e-06,8.335389e-06,0.0,0.0,0.0,0.0
2024-01-19 10:03:20,0.009270211,0.005331801,7.292473e-06,9.102741e-06,0.0,0.0,0.0,0.0
2024-01-19 10:03:33,0.009148548,0.005339545,7.160954e-06,8.551725e-06,0.0,0.0,0.0,0.0
2024-01-19 10:03:46,0.009357575,0.005384685,6.521629e-06,7.903202e-06,0.0,0.0,0.0,0.0
2024-01-19 10:03:59,0.009238231,0.005261444,7.022633e-06,9.097626e-06,0.0,0.0,0.0,0.0
2024-01-19 10:04:15,0.009417638,0.005341426,7.318314e-06,9.55323e-06,0.0,0.0,0.0,0.0
2024-01-19 10:04:27,0.009199951,0.005389214,5.755179e-06,8.424415e-06,0.0,0.0,0.0,0.0
2024-01-19 10:04:38,0.009488491,0.005415237,6.871463e-06,8.512914e-06,0.0,0.0,0.0,0.0
2024-01-19 10:04:51,0.009285639,0.005217242,6.754306e-06,8.191182e-06,0.0,0.0,0.0,0.0
2024-01-19 10:05:04,0.009518319,0.005351261,6.504999e-06,7.965645e-06,0.0,0.0,0.0,0.0
2024-01-19 10:05:17,0.009297699,0.005126419,7.356863e-06,9.165655e-06,0.0,0.0,0.0,0.0
2024-01-19 10:05:30,0.009186143,0.00555363,6.869328e-06,8.916046e-06,0.0,0.0,0.0,0.0
2024-01-19 10:05:43,0.009479606,0.005346414,6.04671e-06,8.163058e-06,0.0,0.0,0.0,0.0
2024-01-19 10:05:56,0.00930348,0.005189398,6.820065e-06,7.96367e-06,0.0,0.0,0.0,0.0
2024-01-19 10:06:09,0.00925242,0.005209248,6.436847e-06,8.260881e-06,0.0,0.0,0.0,0.0
2024-01-19 10:06:22,0.009190062,0.00532963,5.936587e-06,8.139029e-06,0.0,0.0,0.0,0.0
2024-01-19 10:06:36,0.009382489,0.005310691,5.805066e-06,8.231243e-06,0.0,0.0,0.0,0.0
2024-01-19 10:06:49,0.009197143,0.005297943,6.746616e-06,9.177748e-06,0.0,0.0,0.0,0.0
2024-01-19 10:07:02,0.009425483,0.005275017,6.551737e-06,9.229903e-06,0.0,0.0,0.0,0.0
2024-01-19 10:07:15,0.009245392,0.005361815,7.018854e-06,9.065705e-06,0.0,0.0,0.0,0.0
2024-01-19 10:07:28,0.009435645,0.005283283,6.043803e-06,7.932527e-06,0.0,0.0,0.0,0.0
2024-01-19 10:07:41,0.009229768,0.005238398,7.436841e-06,9.523937e-06,0.0,0.0,0.0,0.0
2024-01-19 10:07:55,0.009268149,0.005386143,6.580459e-06,8.049527e-06,0.0,0.0,0.0,0.0
2024-01-19 10:08:08,0.009134251,0.005326097,6.527549e-06,7.602373e-06,0.0,0.0,0.0,0.0
2024-01-19 10:08:21,0.009192259,0.005326007,7.333431e-06,8.964421e-06,0.0,0.0,0.0,0.0
2024-01-19 10:08:34,0.00932616,0.005154869,6.42639e-06,8.09941e-06,0.0,0.0,0.0,0.0
2024-01-19 10:08:47,0.009243366,0.005189201,7.641677e-06,8.04228e-06,0.0,0.0,0.0,0.0
2024-01-19 10:09:00,0.00919889,0.005186164,7.487773e-06,8.993899e-06,0.0,0.0,0.0,0.0
2024-01-19 10:09:13,0.009137131,0.005339169,7.553389e-06,9.002795e-06,0.0,0.0,0.0,0.0
2024-01-19 10:09:26,0.009491719,0.005346094,7.867678e-06,8.533584e-06,0.0,0.0,0.0,0.0
2024-01-19 10:09:39,0.009212065,0.005186094,7.961557e-06,9.280368e-06,0.0,0.0,0.0,0.0
2024-01-19 10:09:52,0.009135525,0.005352207,8.204191e-06,9.394501e-06,0.0,0.0,0.0,0.0
2024-01-19 10:10:05,0.009262166,0.005379235,8.185892e-06,9.794537e-06,0.0,0.0,0.0,0.0
2024-01-19 10:10:18,0.009337802,0.005248366,7.282032e-06,9.800394e-06,0.0,0.0,0.0,0.0
