date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-26 10:49:04,0.007909031,0.003650018,9.869933e-06,2.962776e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:07,0.008046567,0.003899858,1.089563e-05,2.977382e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:20,0.007807457,0.003695414,1.010747e-05,2.95584e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:23,0.008062881,0.003814511,1.026242e-05,3.089626e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:26,0.008005213,0.003819752,9.360488e-06,3.071426e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:37,0.0078534,0.00371062,9.862374e-06,2.78424e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:40,0.007992696,0.003716873,1.155949e-05,2.774662e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:43,0.007832645,0.003765675,1.067698e-05,3.057956e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:54,0.007706106,0.003769661,1.166985e-05,2.887284e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:56,0.00776251,0.003925062,1.024957e-05,2.594668e-05,0.0,0.0,0.0,0.0
2024-01-26 10:49:59,0.007729758,0.00365027,1.041415e-05,2.578745e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:10,0.008007146,0.003780892,1.012485e-05,3.011151e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:13,0.007808697,0.003772204,1.111428e-05,2.658714e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:15,0.007851753,0.003717689,1.094476e-05,3.078817e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:26,0.007868784,0.00370415,1.005436e-05,2.632235e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:29,0.007838299,0.003655113,9.915284e-06,2.874586e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:31,0.007982399,0.003766186,9.868421e-06,2.94059e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:42,0.007754381,0.003666769,1.035952e-05,2.690616e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:45,0.007712214,0.003756667,1.118868e-05,2.972544e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:47,0.007789017,0.003622663,1.071292e-05,2.95019e-05,0.0,0.0,0.0,0.0
2024-01-26 10:50:58,0.007781364,0.003739503,1.00332e-05,2.84284e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:01,0.007799334,0.003955442,9.390904e-06,2.635763e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:03,0.007853284,0.003699994,9.758255e-06,2.582675e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:14,0.007786577,0.003772913,1.046272e-05,2.901948e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:16,0.007755777,0.003636491,1.001279e-05,2.974168e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:19,0.007925809,0.003936694,9.628246e-06,2.700437e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:30,0.007886194,0.003731205,1.110046e-05,2.716212e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:33,0.007803714,0.003720839,9.286594e-06,3.127993e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:35,0.007722908,0.003835592,9.808708e-06,2.747829e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:46,0.007926369,0.003710695,1.103891e-05,3.105817e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:49,0.007970596,0.003880195,9.231992e-06,3.038984e-05,0.0,0.0,0.0,0.0
2024-01-26 10:51:52,0.007759809,0.003668504,9.627874e-06,3.035641e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:04,0.007728199,0.003675189,1.009744e-05,2.956747e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:06,0.007818098,0.0037094,9.63713e-06,2.713415e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:09,0.007738869,0.003786444,9.834408e-06,2.717897e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:19,0.00794836,0.003840145,1.099334e-05,3.034356e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:22,0.007993023,0.003823469,1.019232e-05,3.065952e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:25,0.007769636,0.003655253,1.051468e-05,2.957315e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:36,0.007981963,0.003835521,1.124083e-05,2.969086e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:39,0.008043576,0.003811002,1.00725e-05,3.044426e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:41,0.007871802,0.003715615,9.913772e-06,2.739386e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:52,0.007850713,0.003788877,1.091377e-05,2.917518e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:54,0.007849082,0.003728568,1.003661e-05,2.939117e-05,0.0,0.0,0.0,0.0
2024-01-26 10:52:57,0.00791303,0.003969105,9.946466e-06,2.671766e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:08,0.007811139,0.00372917,9.460443e-06,3.089324e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:11,0.007803435,0.003709822,9.39695e-06,3.017593e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:13,0.007930066,0.003818049,9.584405e-06,2.944522e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:24,0.007736738,0.003697815,1.0112e-05,2.64662e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:27,0.007906318,0.003866038,1.08858e-05,2.959732e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:29,0.007909817,0.003846138,1.030928e-05,3.042931e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:40,0.008026757,0.003853841,9.7301e-06,3.129218e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:43,0.007889528,0.003829949,1.067395e-05,2.692628e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:45,0.00791,0.003729917,1.027941e-05,2.95977e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:56,0.007813861,0.00380619,1.028792e-05,2.867289e-05,0.0,0.0,0.0,0.0
2024-01-26 10:53:59,0.007796612,0.00366341,9.312688e-06,2.879726e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:01,0.007890014,0.003796099,9.452518e-06,2.993842e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:12,0.00773904,0.003703803,9.793025e-06,2.753089e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:15,0.007858089,0.003872923,1.032798e-05,2.987662e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:17,0.007765822,0.003776545,9.90565e-06,2.906993e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:28,0.007979286,0.003801862,9.377117e-06,2.993104e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:31,0.007922526,0.003791295,9.374275e-06,2.803536e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:33,0.008009177,0.003724075,1.051825e-05,2.713287e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:45,0.007830678,0.00375944,1.006626e-05,2.725887e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:48,0.007837227,0.003607878,9.507695e-06,2.992272e-05,0.0,0.0,0.0,0.0
2024-01-26 10:54:50,0.007934758,0.003810675,9.165477e-06,3.02721e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:01,0.007777484,0.003650701,9.485203e-06,2.746242e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:04,0.007953179,0.003797947,1.064372e-05,2.968538e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:06,0.007779793,0.003717895,1.003207e-05,2.947904e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:17,0.007931909,0.00372358,1.006853e-05,2.696757e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:20,0.007919754,0.003772251,9.348394e-06,3.02107e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:22,0.007789279,0.003677798,9.344615e-06,3.141931e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:33,0.007823173,0.00379067,1.026751e-05,3.035188e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:36,0.007805275,0.003661102,9.542833e-06,3.159996e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:38,0.007935695,0.003920177,9.778474e-06,2.772697e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:49,0.007830649,0.003745413,9.510147e-06,3.152664e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:52,0.007861359,0.003684974,1.084746e-05,2.967973e-05,0.0,0.0,0.0,0.0
2024-01-26 10:55:54,0.007819318,0.003822799,1.009613e-05,2.999773e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:05,0.007929864,0.0037879,9.437767e-06,3.082975e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:08,0.007843395,0.003769709,9.288861e-06,2.764382e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:10,0.007810485,0.003743144,9.77016e-06,3.181902e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:21,0.007971602,0.003779137,9.464612e-06,3.103489e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:24,0.007858505,0.00377101,1.053357e-05,2.739084e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:26,0.007878142,0.003730584,9.900167e-06,3.091409e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:37,0.007812749,0.003703726,9.317404e-06,2.985091e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:40,0.007974758,0.003672373,1.09886e-05,2.843898e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:42,0.007884583,0.003726631,1.044534e-05,3.028553e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:53,0.007731528,0.003725179,1.068797e-05,3.068354e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:56,0.007892897,0.003644858,9.253912e-06,2.689681e-05,0.0,0.0,0.0,0.0
2024-01-26 10:56:59,0.0079014,0.003814708,9.489167e-06,2.855312e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:10,0.007870342,0.003740841,1.043304e-05,2.787393e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:12,0.007845461,0.00369274,9.35444e-06,3.122491e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:15,0.007848718,0.003924815,9.237105e-06,2.977533e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:27,0.00797297,0.003658149,1.089941e-05,2.715252e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:30,0.007947559,0.003659136,1.060084e-05,2.732712e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:32,0.007837065,0.003791968,9.384675e-06,2.738835e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:44,0.007883572,0.003718097,9.127685e-06,2.700234e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:47,0.007842036,0.003693003,8.925116e-06,2.683629e-05,0.0,0.0,0.0,0.0
2024-01-26 10:57:51,0.007791177,0.003791308,9.697598e-06,2.994197e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:02,0.007836343,0.003763277,9.145471e-06,2.633317e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:05,0.00777832,0.00374711,9.100474e-06,2.65758e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:08,0.007812402,0.003779062,9.582708e-06,3.084335e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:19,0.007685436,0.003658122,9.940983e-06,2.993313e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:22,0.007742945,0.00380345,9.525448e-06,2.931709e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:25,0.007771414,0.003723309,9.431538e-06,2.81117e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:37,0.007801002,0.00374285,9.08838e-06,2.665592e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:40,0.007831916,0.003735446,9.791324e-06,2.66083e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:42,0.007901493,0.003661301,9.108209e-06,2.695803e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:53,0.00792837,0.003684863,8.889007e-06,2.752689e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:57,0.007872215,0.00365744,9.413579e-06,2.989382e-05,0.0,0.0,0.0,0.0
2024-01-26 10:58:59,0.007760668,0.003811998,1.033876e-05,3.013494e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:12,0.007771619,0.003767048,9.145649e-06,2.654409e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:17,0.007907952,0.003699318,9.780742e-06,2.74405e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:19,0.007866839,0.003791663,9.476889e-06,2.702025e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:32,0.007997829,0.003800221,9.341016e-06,2.998342e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:35,0.008057235,0.003802131,9.352567e-06,2.927628e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:38,0.007914033,0.00377023,9.690039e-06,2.693937e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:51,0.007759147,0.003857838,9.760901e-06,2.723717e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:54,0.007726704,0.003625653,1.068474e-05,3.075265e-05,0.0,0.0,0.0,0.0
2024-01-26 10:59:57,0.007733185,0.003655098,9.304915e-06,2.970975e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:09,0.007923949,0.003770187,9.863695e-06,3.136413e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:11,0.00778018,0.003780043,1.033196e-05,2.722659e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:14,0.007834665,0.003654883,9.532067e-06,3.003476e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:25,0.007983066,0.003815902,9.949683e-06,3.004046e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:28,0.008013072,0.003863001,1.033856e-05,3.039135e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:31,0.007821589,0.003829139,1.000825e-05,2.657278e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:41,0.007941891,0.003749119,9.82326e-06,3.035524e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:44,0.007996466,0.003765601,1.033232e-05,2.761639e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:47,0.007734195,0.003789817,8.4952e-06,2.784812e-05,0.0,0.0,0.0,0.0
2024-01-26 11:00:58,0.007801737,0.003689789,9.73558e-06,2.857181e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:01,0.00777914,0.003696484,9.97424e-06,2.913266e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:04,0.007878779,0.003797226,1.040225e-05,2.69328e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:15,0.007770155,0.003782791,9.27432e-06,2.690082e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:18,0.008007741,0.003953552,9.076287e-06,2.66708e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:21,0.007909644,0.003777985,9.969705e-06,3.01032e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:33,0.007991958,0.003698964,9.88902e-06,2.74947e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:36,0.007924229,0.003692677,9.377873e-06,2.729386e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:38,0.007948352,0.003767621,8.582714e-06,3.062777e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:50,0.007889641,0.003722683,1.020533e-05,3.050759e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:53,0.007908278,0.003982707,9.245777e-06,2.956747e-05,0.0,0.0,0.0,0.0
2024-01-26 11:01:56,0.007727055,0.004033623,9.067217e-06,2.725834e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:07,0.007898094,0.003986576,9.347063e-06,2.991574e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:10,0.007659136,0.003698159,9.882026e-06,3.013494e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:14,0.007738522,0.003678834,9.969142e-06,3.020675e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:24,0.007828015,0.003769988,9.283391e-06,2.826136e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:28,0.008005743,0.003750579,8.90378e-06,3.082823e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:31,0.007806756,0.003801467,9.772428e-06,3.039169e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:42,0.007811366,0.003746687,9.147916e-06,2.868897e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:45,0.007935719,0.003787689,9.115415e-06,3.034088e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:48,0.00797934,0.003755498,9.42643e-06,3.178212e-05,0.0,0.0,0.0,0.0
2024-01-26 11:02:59,0.007956274,0.003800211,9.225767e-06,3.05511e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:02,0.007812217,0.003614481,9.832705e-06,3.150519e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:05,0.007714031,0.003626163,1.00211e-05,3.008976e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:16,0.007994631,0.003697451,9.910749e-06,3.112951e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:19,0.00782159,0.003789025,8.962908e-06,2.830183e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:22,0.007842328,0.003660089,9.349331e-06,3.156019e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:33,0.007772191,0.003676001,9.612757e-06,2.716258e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:36,0.007927424,0.003642411,9.26165e-06,3.098318e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:39,0.007997525,0.003715839,1.049558e-05,3.175415e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:50,0.007914226,0.003846442,1.032042e-05,3.0915e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:53,0.007935632,0.003849571,9.791324e-06,3.06113e-05,0.0,0.0,0.0,0.0
2024-01-26 11:03:56,0.007986481,0.003711618,1.029039e-05,2.735433e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:07,0.00801349,0.00381048,9.337236e-06,3.060299e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:10,0.008042106,0.003790115,9.529983e-06,3.017367e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:13,0.007779669,0.003792173,1.001279e-05,3.050473e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:24,0.007855942,0.003704618,1.048011e-05,3.196064e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:27,0.007877045,0.003799205,1.048369e-05,2.999226e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:30,0.007912207,0.003659003,9.619745e-06,2.623542e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:42,0.007856915,0.003762277,9.237284e-06,2.659068e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:46,0.007861708,0.003678171,9.540566e-06,2.928535e-05,0.0,0.0,0.0,0.0
2024-01-26 11:04:48,0.007972993,0.00384893,1.061974e-05,3.070865e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:01,0.00802228,0.003674344,1.019439e-05,2.796182e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:04,0.007929747,0.003799283,9.352173e-06,3.152196e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:06,0.007891984,0.003766302,1.014204e-05,2.853271e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:18,0.007894925,0.00368762,9.182107e-06,2.733415e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:21,0.007778355,0.003759545,9.517705e-06,2.873528e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:24,0.007833602,0.003792882,1.040034e-05,3.044031e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:36,0.007905211,0.003644863,9.051519e-06,2.83904e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:40,0.007830637,0.003644602,9.050587e-06,3.127797e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:42,0.007942595,0.003769456,9.734067e-06,3.076383e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:55,0.007854194,0.003780477,1.024957e-05,2.819786e-05,0.0,0.0,0.0,0.0
2024-01-26 11:05:58,0.007650191,0.003804049,9.396768e-06,2.824527e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:01,0.007790849,0.003653448,9.43172e-06,2.972318e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:13,0.007828797,0.003824697,9.616152e-06,3.018373e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:17,0.007887123,0.003804777,9.54416e-06,2.946203e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:19,0.00794528,0.003689866,8.820638e-06,2.774759e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:30,0.007843846,0.003737196,8.599177e-06,2.992499e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:34,0.007779025,0.003702939,8.739176e-06,3.034659e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:36,0.007946864,0.003853814,9.872391e-06,3.079649e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:48,0.007905472,0.003774771,9.614268e-06,3.165136e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:51,0.007999011,0.003777881,9.913964e-06,2.880935e-05,0.0,0.0,0.0,0.0
2024-01-26 11:06:53,0.007854027,0.003899366,9.048495e-06,2.807466e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:05,0.007674424,0.003756404,9.154895e-06,2.793742e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:08,0.007990088,0.003838396,9.112744e-06,3.128311e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:11,0.007825355,0.003791983,8.979538e-06,2.682349e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:22,0.007801597,0.003843643,9.891288e-06,3.007692e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:25,0.007886734,0.003786463,9.578173e-06,2.756197e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:28,0.007857081,0.003759858,8.786795e-06,2.960281e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:39,0.007807174,0.003712188,8.890519e-06,2.786302e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:42,0.007874828,0.003741608,8.622185e-06,2.752667e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:45,0.007799767,0.003781552,8.87389e-06,3.205876e-05,0.0,0.0,0.0,0.0
2024-01-26 11:07:57,0.007884441,0.00388574,8.370644e-06,3.083731e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:00,0.007640409,0.003863528,9.341016e-06,3.133027e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:03,0.007772655,0.00383475,9.188153e-06,2.721601e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:16,0.007760329,0.00376639,8.506373e-06,2.817292e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:19,0.007752885,0.003779798,8.603122e-06,2.826136e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:21,0.007961806,0.003893933,8.890347e-06,3.175704e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:35,0.00796594,0.003902281,8.933604e-06,3.113965e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:38,0.007881989,0.003809695,9.798882e-06,3.166151e-05,0.0,0.0,0.0,0.0
2024-01-26 11:08:42,0.007993296,0.003882276,8.581958e-06,3.123715e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:11,0.00778698,0.003831787,9.028086e-06,3.13277e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:15,0.007688889,0.003731301,8.119219e-06,3.014023e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:19,0.007919729,0.003663415,8.979538e-06,2.774813e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:42,0.007700561,0.003689052,8.145075e-06,3.134721e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:45,0.007823983,0.00374888,8.157327e-06,2.792198e-05,0.0,0.0,0.0,0.0
2024-01-26 11:09:48,0.007919663,0.003845045,8.205544e-06,2.916158e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:10,0.007791478,0.003730244,8.326641e-06,2.932144e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:14,0.007678235,0.00369389,9.144313e-06,3.102476e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:17,0.007864239,0.003671822,8.040768e-06,2.774133e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:37,0.007883081,0.003670703,9.244086e-06,3.147978e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:41,0.007888704,0.003802621,8.414915e-06,3.135809e-05,0.0,0.0,0.0,0.0
2024-01-26 11:10:44,0.007834817,0.00393937,8.835341e-06,2.903496e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:10,0.007761277,0.003823165,9.61899e-06,2.790233e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:13,0.007726536,0.003787289,8.448009e-06,2.887133e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:17,0.00758598,0.00378456,8.59573e-06,2.862341e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:42,0.007733114,0.003746968,9.478217e-06,3.096067e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:45,0.007771597,0.003812321,8.316059e-06,2.854707e-05,0.0,0.0,0.0,0.0
2024-01-26 11:11:48,0.007861204,0.004015089,8.556094e-06,2.789401e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:03,0.007721219,0.003738901,8.35099e-06,2.91132e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:06,0.007786753,0.003818518,9.21065e-06,2.744481e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:09,0.007746402,0.003730746,8.447253e-06,3.091484e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:30,0.007815302,0.003802876,8.524514e-06,2.809507e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:34,0.007871325,0.003748445,8.509562e-06,2.839081e-05,0.0,0.0,0.0,0.0
2024-01-26 11:12:37,0.007816046,0.003775956,8.291711e-06,2.702833e-05,0.0,0.0,0.0,0.0
2024-01-26 11:13:05,0.007875225,0.003820144,8.835512e-06,3.13398e-05,0.0,0.0,0.0,0.0
2024-01-26 11:13:10,0.007967547,0.003834419,8.719693e-06,2.751004e-05,0.0,0.0,0.0,0.0
2024-01-26 11:13:14,0.007959428,0.003710548,9.208561e-06,2.874244e-05,0.0,0.0,0.0,0.0
2024-01-26 11:13:56,0.008121166,0.003947574,9.675678e-06,3.169732e-05,0.0,0.0,0.0,0.0
2024-01-26 11:13:59,0.008070052,0.003935988,9.013958e-06,2.794919e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:03,0.007858349,0.00382012,8.904124e-06,2.902382e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:25,0.007842538,0.003896669,9.600093e-06,2.730142e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:28,0.008010573,0.003878844,9.264673e-06,3.10565e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:32,0.007864237,0.003832458,8.473115e-06,2.853896e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:52,0.008030969,0.003896104,9.277703e-06,2.840401e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:55,0.008012638,0.00388166,9.413397e-06,2.87897e-05,0.0,0.0,0.0,0.0
2024-01-26 11:14:58,0.007770098,0.003839881,9.507695e-06,2.870504e-05,0.0,0.0,0.0,0.0
