date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-10 19:34:31,0.008604361,0.004615382,1.490345e-05,4.414098e-07,0.0,0.0,0.0,0.0
2024-01-10 19:34:37,0.008286232,0.004677915,1.702139e-05,5.767161e-07,0.0,0.0,0.0,0.0
2024-01-10 19:34:44,0.008588458,0.004443693,1.596438e-05,5.275856e-07,0.0,0.0,0.0,0.0
2024-01-10 19:34:47,0.008407158,0.004647689,1.623573e-05,5.412015e-07,0.0,0.0,0.0,0.0
2024-01-10 19:34:52,0.008458897,0.004616406,1.704331e-05,4.761692e-07,0.0,0.0,0.0,0.0
2024-01-10 19:34:57,0.008279112,0.004531835,1.474018e-05,4.656056e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:05,0.008573879,0.004616896,1.675241e-05,4.928164e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:08,0.00840194,0.004504271,1.586794e-05,4.913047e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:13,0.008454241,0.004448466,1.680942e-05,4.913142e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:18,0.008671388,0.00465097,1.473763e-05,5.003556e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:26,0.008430974,0.004467823,1.69202e-05,5.03408e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:29,0.00837004,0.00465331,1.717828e-05,5.200371e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:34,0.008295462,0.004685897,1.675468e-05,5.124685e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:39,0.00835914,0.004606848,1.558192e-05,4.792203e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:47,0.008585357,0.004624797,1.50495e-05,4.761876e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:49,0.008277793,0.004555519,1.579734e-05,4.565354e-07,0.0,0.0,0.0,0.0
2024-01-10 19:35:54,0.008370767,0.004468631,1.561487e-05,4.913142e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:00,0.008402874,0.004506443,1.685553e-05,4.656146e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:07,0.008270792,0.004655211,1.776668e-05,4.912952e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:10,0.008330346,0.004528718,1.790163e-05,4.913047e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:15,0.008541936,0.004399876,1.680597e-05,4.792388e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:20,0.008488834,0.004610777,1.547232e-05,4.489769e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:28,0.008398841,0.004504866,1.697463e-05,4.610884e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:31,0.008500544,0.004700546,1.547761e-05,5.472378e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:36,0.008613462,0.004710579,1.506945e-05,4.399066e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:41,0.008528621,0.004688947,1.573642e-05,5.124685e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:49,0.008420808,0.00449717,1.81949e-05,4.504799e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:51,0.00859306,0.004548276,1.725571e-05,4.761876e-07,0.0,0.0,0.0,0.0
2024-01-10 19:36:56,0.008540395,0.004673035,1.541744e-05,4.202545e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:01,0.008527605,0.004663651,1.512387e-05,5.185254e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:09,0.008468796,0.004522938,1.524812e-05,4.973515e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:11,0.008606845,0.004641255,1.555924e-05,4.58056e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:16,0.008625279,0.004659257,1.532069e-05,4.489682e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:22,0.008605713,0.00466122,1.552598e-05,4.928355e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:30,0.008630637,0.004537795,1.773871e-05,4.761876e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:32,0.008541476,0.004609901,1.685963e-05,4.913047e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:37,0.008504392,0.004598906,1.636001e-05,5.699134e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:42,0.008362847,0.004632538,1.691071e-05,4.504886e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:50,0.008263473,0.004726254,1.538615e-05,4.988729e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:53,0.008314812,0.004602819,1.485507e-05,4.142076e-07,0.0,0.0,0.0,0.0
2024-01-10 19:37:58,0.008332733,0.004595891,1.688879e-05,4.504886e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:03,0.008316534,0.004597021,1.444209e-05,5.049198e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:11,0.008526592,0.004569315,1.564737e-05,4.398981e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:14,0.00818726,0.004513405,1.540186e-05,4.610795e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:19,0.008224558,0.004661529,1.715745e-05,5.109667e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:25,0.008291551,0.004509195,1.709438e-05,5.018866e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:32,0.008355674,0.00446872,1.740462e-05,4.716525e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:35,0.008510194,0.00445627,1.720851e-05,5.034178e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:40,0.008290508,0.004471819,1.730904e-05,4.928069e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:45,0.008540236,0.004633664,1.506445e-05,4.474825e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:53,0.008363219,0.004459532,1.546249e-05,4.414183e-07,0.0,0.0,0.0,0.0
2024-01-10 19:38:55,0.008558783,0.004513385,1.762499e-05,5.079432e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:00,0.008336216,0.004530872,1.560384e-05,4.716799e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:05,0.008294038,0.004499261,1.72285e-05,4.988535e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:13,0.008434745,0.004668626,1.719222e-05,5.290973e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:16,0.008287012,0.004545538,1.718919e-05,5.336428e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:20,0.008487214,0.004621491,1.435318e-05,4.383949e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:26,0.008457317,0.004558224,1.610421e-05,4.988729e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:33,0.008421084,0.004782719,1.692658e-05,5.245419e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:36,0.008470121,0.004669494,1.704331e-05,5.094452e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:41,0.008535599,0.004590982,1.682681e-05,5.215388e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:46,0.008697124,0.004706468,1.731097e-05,5.472378e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:54,0.00849851,0.004740467,1.489636e-05,5.109569e-07,0.0,0.0,0.0,0.0
2024-01-10 19:39:57,0.00866452,0.004870296,1.58498e-05,5.313546e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:02,0.008701154,0.004802661,1.542727e-05,5.321207e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:07,0.008681543,0.004856636,1.712386e-05,5.275958e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:15,0.008746227,0.004736238,1.673189e-05,5.366559e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:17,0.008535832,0.004650051,1.713024e-05,4.761876e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:22,0.008517895,0.004776912,1.738648e-05,5.427132e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:28,0.008474261,0.004728608,1.542969e-05,5.094452e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:35,0.008818649,0.00480865,1.577405e-05,4.988729e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:38,0.008543964,0.004787325,1.695984e-05,6.18288e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:43,0.008466511,0.004757209,1.756116e-05,5.260739e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:48,0.008455459,0.004738574,1.522335e-05,4.7769e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:56,0.008694718,0.004814279,1.808641e-05,5.139802e-07,0.0,0.0,0.0,0.0
2024-01-10 19:40:59,0.008865786,0.004541025,1.554745e-05,5.003846e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:04,0.008654999,0.004611238,1.600324e-05,5.442039e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:09,0.008672736,0.004726296,1.759585e-05,5.275958e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:17,0.008538295,0.004712693,1.770133e-05,5.593315e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:19,0.00852667,0.004892081,1.664465e-05,5.442144e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:24,0.00874461,0.004650486,1.616166e-05,4.852672e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:30,0.008592598,0.004851662,1.631919e-05,5.6689e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:38,0.008674015,0.004617875,1.817938e-05,5.427027e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:40,0.008637998,0.004666752,1.698294e-05,4.958398e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:45,0.008517777,0.004729919,1.46696e-05,5.260434e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:51,0.008632669,0.004677716,1.69296e-05,5.714251e-07,0.0,0.0,0.0,0.0
2024-01-10 19:41:58,0.00869846,0.004772609,1.719902e-05,5.064217e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:01,0.008626912,0.004637689,1.714318e-05,5.411805e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:06,0.008580682,0.004686529,1.500642e-05,4.761784e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:11,0.008636883,0.004634916,1.779389e-05,5.427132e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:19,0.008748069,0.004791245,1.780674e-05,5.139802e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:21,0.008548474,0.00472595,1.839823e-05,5.532846e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:26,0.008555152,0.004575015,1.499991e-05,4.973611e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:31,0.008574646,0.004697917,1.578978e-05,4.519916e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:39,0.008826298,0.004806685,1.577617e-05,4.761968e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:41,0.008503828,0.004656185,1.538237e-05,4.641029e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:46,0.008459927,0.00466372,1.492717e-05,4.383949e-07,0.0,0.0,0.0,0.0
2024-01-10 19:42:52,0.008539409,0.004706821,1.449727e-05,5.351442e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:00,0.008558154,0.004831735,1.746928e-05,5.472378e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:02,0.008730195,0.0047302,1.731694e-05,5.880653e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:07,0.008528415,0.004724304,1.722245e-05,5.170037e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:12,0.008540033,0.004647655,1.807472e-05,5.397002e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:20,0.008523168,0.004779086,1.679236e-05,4.716525e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:22,0.008727718,0.004725125,1.730081e-05,6.304061e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:27,0.008551288,0.004636381,1.731769e-05,5.170037e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:33,0.008841281,0.004699956,1.686568e-05,5.064315e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:40,0.008535298,0.004759757,1.674517e-05,4.17231e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:43,0.008821246,0.004690784,1.742469e-05,5.374221e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:48,0.008599359,0.004687495,1.707473e-05,5.426817e-07,0.0,0.0,0.0,0.0
2024-01-10 19:43:53,0.008497654,0.004732233,1.823758e-05,5.457367e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:01,0.008505078,0.004809636,1.756335e-05,5.336428e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:03,0.008575773,0.004746754,1.736498e-05,5.578198e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:08,0.0086154,0.004784859,1.503136e-05,4.565443e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:13,0.008522116,0.004698559,1.74141e-05,5.396793e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:21,0.008615484,0.004834772,1.650513e-05,5.548071e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:24,0.00862299,0.004727881,1.784755e-05,5.003749e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:28,0.008611713,0.0047194,1.542197e-05,4.595677e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:34,0.008551973,0.004725119,1.39523e-05,5.290973e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:41,0.008793158,0.004630557,1.607353e-05,5.517622e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:44,0.008584501,0.004714346,1.709707e-05,5.109766e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:49,0.008602818,0.004726281,1.624241e-05,5.245724e-07,0.0,0.0,0.0,0.0
2024-01-10 19:44:54,0.008898618,0.004640106,1.444284e-05,5.094452e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:02,0.00862169,0.004612925,1.643981e-05,5.0491e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:05,0.008748176,0.004604181,1.65154e-05,5.472378e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:10,0.008728035,0.004802883,1.682303e-05,5.789948e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:15,0.008618015,0.004809613,1.580943e-05,5.14756e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:23,0.00879814,0.004732151,1.725084e-05,5.24552e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:25,0.008609693,0.004855457,1.744316e-05,5.064217e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:30,0.008754663,0.004817082,1.700519e-05,5.517622e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:36,0.008572363,0.004828168,1.65142e-05,5.729368e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:43,0.008604248,0.00479616,1.505358e-05,4.27813e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:46,0.008629052,0.004581172,1.37142e-05,4.06657e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:51,0.008622034,0.004839899,1.698596e-05,5.185254e-07,0.0,0.0,0.0,0.0
2024-01-10 19:45:56,0.008644046,0.004611655,1.441695e-05,4.504886e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:04,0.008752279,0.004900319,1.336349e-05,4.520003e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:06,0.00855909,0.004854126,1.425237e-05,4.837555e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:11,0.008545673,0.004877391,1.672779e-05,5.018866e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:16,0.008628271,0.004836753,1.561744e-05,5.759825e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:24,0.008906541,0.004667754,1.601306e-05,5.336634e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:27,0.008616659,0.004849996,1.581699e-05,4.777178e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:32,0.008801703,0.004790228,1.591707e-05,5.8353e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:37,0.008653995,0.004740123,1.568244e-05,5.502612e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:45,0.008870727,0.004803246,1.436981e-05,5.427132e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:47,0.008675169,0.004787935,1.510753e-05,4.701408e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:52,0.00868856,0.00486643,1.723615e-05,4.958398e-07,0.0,0.0,0.0,0.0
2024-01-10 19:46:57,0.008690169,0.004779862,1.372705e-05,4.973611e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:05,0.008803595,0.00490546,1.413446e-05,5.487389e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:07,0.008685872,0.004700226,1.503543e-05,4.928259e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:13,0.008649404,0.004670221,1.422365e-05,5.200271e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:18,0.008666966,0.004759365,1.644812e-05,5.608431e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:26,0.008765932,0.004862814,1.580489e-05,5.427027e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:28,0.008608246,0.004708639,1.635547e-05,5.593423e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:33,0.008747525,0.004761525,1.546506e-05,5.457367e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:38,0.008967577,0.004762981,1.597647e-05,5.41191e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:46,0.008723658,0.004841756,1.720407e-05,5.820183e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:49,0.008891335,0.004775883,1.66779e-05,4.988535e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:54,0.008619761,0.004763196,1.646022e-05,5.880539e-07,0.0,0.0,0.0,0.0
2024-01-10 19:47:59,0.008869054,0.004894675,1.581245e-05,6.107059e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:07,0.008730245,0.004789494,1.64114e-05,5.230505e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:10,0.008853157,0.004875769,1.524178e-05,5.880425e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:15,0.00870331,0.004761928,1.66536e-05,5.049198e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:20,0.008894976,0.004735225,1.654897e-05,5.0491e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:28,0.00867523,0.004780788,1.510317e-05,5.079335e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:31,0.008961936,0.00477695,1.627321e-05,5.986242e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:36,0.00860546,0.004764793,1.659767e-05,5.064315e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:41,0.008825199,0.00473063,1.531329e-05,5.850305e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:48,0.008660066,0.004796126,1.403895e-05,4.716525e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:51,0.008909332,0.004746026,1.53615e-05,4.807227e-07,0.0,0.0,0.0,0.0
2024-01-10 19:48:56,0.008852646,0.004746987,1.518841e-05,6.092296e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:01,0.008897086,0.004948412,1.483089e-05,4.79211e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:09,0.008730976,0.004761179,1.574986e-05,5.351545e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:12,0.008787141,0.004900309,1.652479e-05,5.789836e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:17,0.00881179,0.004953691,1.430604e-05,5.079629e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:22,0.008812965,0.004745381,1.625903e-05,5.411805e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:30,0.008912522,0.004713953,1.424378e-05,5.185254e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:32,0.00873577,0.004900071,1.540912e-05,5.532846e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:37,0.008755489,0.004881231,1.534865e-05,5.381676e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:43,0.008738875,0.004798248,1.341236e-05,5.185354e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:50,0.008898791,0.004632611,1.524737e-05,5.608431e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:53,0.0086975,0.004748742,1.378547e-05,5.714361e-07,0.0,0.0,0.0,0.0
2024-01-10 19:49:58,0.00853992,0.004790317,1.311406e-05,5.139703e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:03,0.008599244,0.00468455,1.521986e-05,5.895656e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:11,0.00873898,0.004864042,1.607656e-05,5.41191e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:13,0.008580009,0.004731759,1.529242e-05,5.578306e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:18,0.008587112,0.004715621,1.375804e-05,5.109569e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:24,0.008627505,0.004729525,1.537784e-05,5.744485e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:31,0.008604035,0.004889757,1.520882e-05,4.80732e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:34,0.008630794,0.00469053,1.502363e-05,5.548071e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:39,0.008644905,0.004735785,1.515108e-05,4.867601e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:44,0.00873047,0.004924504,1.412112e-05,5.426922e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:52,0.00858275,0.004758094,1.350785e-05,5.079335e-07,0.0,0.0,0.0,0.0
2024-01-10 19:50:54,0.008648753,0.004848326,1.430102e-05,5.018963e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:00,0.00884135,0.004911736,1.415487e-05,5.094452e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:05,0.008836658,0.004895667,1.389787e-05,4.776993e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:13,0.008637856,0.004736027,1.577768e-05,5.593315e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:15,0.008732285,0.004653452,1.539144e-05,4.928164e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:20,0.008779407,0.004915039,1.369304e-05,5.547963e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:25,0.008823102,0.004707509,1.566657e-05,5.759714e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:33,0.008689336,0.004820763,1.291728e-05,6.076943e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:35,0.008639194,0.004954154,1.336802e-05,5.139802e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:40,0.008991173,0.004751289,1.387066e-05,5.547963e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:46,0.008828773,0.004902459,1.263938e-05,6.061827e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:53,0.008763111,0.004761702,1.498223e-05,5.336428e-07,0.0,0.0,0.0,0.0
2024-01-10 19:51:56,0.008829708,0.004832266,1.556378e-05,5.517943e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:01,0.008958411,0.004974826,1.358722e-05,5.215489e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:06,0.008816534,0.004911495,1.543982e-05,6.031826e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:14,0.008901138,0.004933337,1.330907e-05,5.10947e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:17,0.008597251,0.004826219,1.385657e-05,5.215489e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:22,0.008622584,0.004857414,1.506672e-05,5.532846e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:27,0.008639348,0.00484538,1.320022e-05,5.185154e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:35,0.008946676,0.004768842,1.581321e-05,5.721699e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:37,0.008685187,0.004730233,1.554941e-05,5.653783e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:42,0.008656339,0.004876775,1.319191e-05,5.623766e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:47,0.008809213,0.004858072,1.559431e-05,5.290973e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:55,0.008663028,0.004915446,1.361643e-05,4.867695e-07,0.0,0.0,0.0,0.0
2024-01-10 19:52:57,0.008689167,0.004783466,1.413721e-05,5.064217e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:02,0.008753842,0.004965198,1.511858e-05,5.442144e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:07,0.008705168,0.004940332,1.566249e-05,5.109569e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:15,0.008913461,0.004965573,1.35187e-05,5.412015e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:18,0.008688954,0.00483459,1.360888e-05,5.351338e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:23,0.008693725,0.004891478,1.508956e-05,5.457261e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:28,0.008757151,0.004884832,1.544238e-05,5.820071e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:36,0.008887266,0.004973708,1.461187e-05,5.744819e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:38,0.008762756,0.004807497,1.557738e-05,5.215489e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:43,0.008748481,0.004833014,1.576091e-05,5.926005e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:49,0.008745545,0.00482099,1.524283e-05,5.638557e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:56,0.008795448,0.004947321,1.474443e-05,5.941122e-07,0.0,0.0,0.0,0.0
2024-01-10 19:53:59,0.008739608,0.004756458,1.458948e-05,5.608323e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:04,0.00869577,0.004849759,1.330578e-05,4.76206e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:09,0.008693512,0.004746038,1.482455e-05,5.578198e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:17,0.008770347,0.004801731,1.369531e-05,4.641029e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:19,0.008836499,0.004697873,1.403215e-05,5.427342e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:25,0.008744108,0.004875931,1.361696e-05,4.958398e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:30,0.008805772,0.004845857,1.363181e-05,4.081529e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:38,0.008839385,0.004966291,1.504299e-05,5.585756e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:41,0.008741658,0.004694018,1.470031e-05,5.0491e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:45,0.008770345,0.004848933,1.407777e-05,5.215489e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:51,0.008629507,0.004877009,1.418537e-05,4.746759e-07,0.0,0.0,0.0,0.0
2024-01-10 19:54:58,0.008920171,0.004912928,1.531056e-05,6.03171e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:01,0.008700333,0.00485796,1.372959e-05,5.336324e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:06,0.008722717,0.004766117,1.376836e-05,5.366455e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:11,0.008722738,0.004860574,1.272403e-05,5.200371e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:19,0.00887651,0.004961505,1.351643e-05,5.38178e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:21,0.008578939,0.004850337,1.308684e-05,5.472166e-07,0.0,0.0,0.0,0.0
2024-01-10 19:55:26,0.008747539,0.004749156,1.436149e-05,4.913047e-07,0.0,0.0,0.0,0.0
