date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-15 03:15:16,0.00777321,0.004345913,2.472568e-05,1.844282e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:19,0.007978496,0.004387117,2.719711e-05,1.794396e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:29,0.007896985,0.004274541,2.882805e-05,1.679539e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:31,0.007867653,0.004403392,2.584086e-05,1.850365e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:42,0.007881818,0.004457427,2.897942e-05,2.031734e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:44,0.007930024,0.004589678,2.928327e-05,2.065071e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:54,0.007972764,0.004392161,2.73662e-05,2.08162e-06,0.0,0.0,0.0,0.0
2024-01-15 03:15:57,0.007947192,0.004390809,3.153557e-05,1.885098e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:07,0.007810143,0.004553513,2.696129e-05,1.959172e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:10,0.008040236,0.004552646,3.037665e-05,1.9289e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:20,0.008149356,0.004530006,2.84877e-05,1.907737e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:23,0.00801144,0.004350662,2.696129e-05,2.309932e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:32,0.007871563,0.004501202,2.765365e-05,1.959172e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:35,0.008103044,0.004547911,2.966555e-05,1.664389e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:45,0.008030876,0.00435738,2.634527e-05,1.998476e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:48,0.007931888,0.004431463,3.047433e-05,1.706651e-06,0.0,0.0,0.0,0.0
2024-01-15 03:16:58,0.007968144,0.004461655,3.092363e-05,1.930449e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:01,0.007971898,0.004526264,2.748056e-05,1.986383e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:11,0.008154199,0.004609257,3.002685e-05,1.883586e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:14,0.008122973,0.004436274,2.821752e-05,2.101313e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:24,0.007939524,0.00454453,2.951381e-05,1.948628e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:26,0.007998534,0.004554186,3.076096e-05,1.779244e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:37,0.007932676,0.004525101,3.039874e-05,1.904861e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:39,0.0078003,0.004327908,2.913342e-05,2.323493e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:49,0.007911787,0.004374259,2.829331e-05,2.185885e-06,0.0,0.0,0.0,0.0
2024-01-15 03:17:52,0.007929499,0.004468283,3.148824e-05,1.975801e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:02,0.007935194,0.004492833,2.955538e-05,2.238838e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:05,0.00813644,0.004550671,3.156731e-05,2.002934e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:15,0.008003122,0.004380359,3.242762e-05,2.098249e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:18,0.007876551,0.004462672,2.948433e-05,2.291792e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:28,0.007909511,0.004468055,2.975229e-05,2.173918e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:31,0.008181702,0.004517867,3.214644e-05,1.942505e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:40,0.007964282,0.004378397,3.21259e-05,2.128524e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:44,0.007826073,0.004470186,3.26899e-05,2.275074e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:53,0.008001958,0.004513436,3.458474e-05,1.995453e-06,0.0,0.0,0.0,0.0
2024-01-15 03:18:56,0.008057445,0.004520329,3.286235e-05,1.996965e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:06,0.007826188,0.004420361,3.132619e-05,2.473104e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:12,0.007937735,0.004587828,3.117668e-05,2.201045e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:20,0.007978438,0.004466039,3.635498e-05,2.117942e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:24,0.008112092,0.004606748,3.463698e-05,2.006829e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:33,0.007926144,0.004535292,3.044728e-05,2.154182e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:36,0.007857653,0.004547886,3.371559e-05,2.198064e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:46,0.008058215,0.004347836,2.976021e-05,2.374845e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:49,0.007827357,0.004396938,3.411468e-05,2.353727e-06,0.0,0.0,0.0,0.0
2024-01-15 03:19:59,0.007980614,0.00445037,3.382736e-05,1.897229e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:02,0.007927493,0.004586857,3.469207e-05,2.125501e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:12,0.007880673,0.004645985,3.33286e-05,2.389962e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:15,0.008093406,0.004497214,3.184108e-05,2.006035e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:25,0.008166415,0.004532313,3.356518e-05,2.253955e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:28,0.007981679,0.004510614,3.262653e-05,2.241861e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:37,0.007880204,0.00450953,2.929007e-05,2.441453e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:41,0.008006547,0.00443323,3.419774e-05,1.993941e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:50,0.007974084,0.004371223,3.163912e-05,2.681716e-06,0.0,0.0,0.0,0.0
2024-01-15 03:20:53,0.008009201,0.004375398,3.016855e-05,2.579021e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:03,0.007777463,0.004513147,3.298532e-05,2.136124e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:06,0.007801533,0.004776602,3.417742e-05,2.179923e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:16,0.007898401,0.004407039,2.995656e-05,2.202557e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:18,0.007877058,0.004344671,3.352728e-05,2.235814e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:29,0.00796908,0.004364596,3.238063e-05,2.199533e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:31,0.007791704,0.00449667,3.021507e-05,2.287212e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:41,0.008054795,0.004538195,3.356281e-05,2.093673e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:44,0.008030661,0.004386714,2.85828e-05,2.388543e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:54,0.00773202,0.004578147,3.245559e-05,2.462618e-06,0.0,0.0,0.0,0.0
2024-01-15 03:21:57,0.007832572,0.004487898,3.377908e-05,2.158717e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:07,0.008158436,0.00462786,3.379431e-05,2.718049e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:10,0.007971525,0.004508475,3.121961e-05,2.501874e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:19,0.007904638,0.004545869,3.091651e-05,2.429266e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:22,0.008067666,0.00456797,3.441315e-05,2.232791e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:32,0.008053589,0.004452944,3.093481e-05,2.64851e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:35,0.007976077,0.004560611,3.391826e-05,2.387741e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:45,0.008145815,0.004536159,3.271321e-05,2.222252e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:47,0.008061027,0.004349682,2.952571e-05,2.74148e-06,0.0,0.0,0.0,0.0
2024-01-15 03:22:57,0.008014962,0.004450485,3.257564e-05,2.157247e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:00,0.007979256,0.004595254,2.882598e-05,2.538106e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:10,0.007995141,0.004374101,2.962794e-05,2.326562e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:13,0.007961832,0.004405088,2.884941e-05,2.694565e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:23,0.007694867,0.004528668,2.839837e-05,2.432383e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:25,0.007917315,0.004582596,3.252361e-05,2.148135e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:35,0.008076474,0.004455604,2.85773e-05,2.545714e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:38,0.008069388,0.004445363,3.290532e-05,2.240393e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:48,0.007857545,0.004773087,3.073359e-05,2.654557e-06,0.0,0.0,0.0,0.0
2024-01-15 03:23:51,0.008202519,0.004613503,3.215627e-05,2.158717e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:01,0.007981582,0.004511419,3.074314e-05,2.238881e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:03,0.007878188,0.004543214,2.999208e-05,2.498803e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:13,0.007866198,0.004811153,3.126874e-05,2.523038e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:16,0.007730433,0.004576345,3.020088e-05,2.374937e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:26,0.008032667,0.004493595,3.054403e-05,2.046851e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:29,0.007960672,0.004554881,3.054328e-05,2.562343e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:39,0.007910697,0.004430123,2.905198e-05,2.455059e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:41,0.007969463,0.004451502,3.198771e-05,2.368799e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:51,0.007802226,0.004514352,2.808243e-05,2.263025e-06,0.0,0.0,0.0,0.0
2024-01-15 03:24:54,0.008098185,0.004573707,3.057502e-05,2.213181e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:04,0.008089363,0.00450642,3.117744e-05,2.272139e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:07,0.008059878,0.004439817,2.779273e-05,2.451941e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:17,0.007952021,0.004452884,3.177215e-05,2.600136e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:20,0.007943705,0.004625211,3.034768e-05,2.445186e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:30,0.00790368,0.004397511,2.918784e-05,2.06348e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:33,0.007853308,0.004515932,2.575974e-05,2.281921e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:43,0.008296103,0.004613517,2.898073e-05,2.149564e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:46,0.007978793,0.004490557,3.127645e-05,2.406684e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:56,0.008076569,0.004399027,3.058367e-05,2.101313e-06,0.0,0.0,0.0,0.0
2024-01-15 03:25:59,0.007825462,0.004493884,2.786399e-05,2.518503e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:08,0.007953663,0.004441781,2.760657e-05,2.432383e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:12,0.008163626,0.004641292,3.117064e-05,2.080108e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:21,0.007994947,0.004435949,3.260915e-05,2.067975e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:24,0.007864939,0.004556525,2.803212e-05,2.302374e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:34,0.007892399,0.004585844,2.754579e-05,2.503435e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:37,0.008224471,0.004576696,3.07865e-05,2.176102e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:47,0.008096482,0.004454053,2.813416e-05,2.538254e-06,0.0,0.0,0.0,0.0
2024-01-15 03:26:50,0.008029051,0.004432542,2.958694e-05,2.272051e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:00,0.00810685,0.00459961,2.962473e-05,2.179125e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:02,0.008128453,0.00442017,2.694919e-05,2.461058e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:12,0.008015564,0.004565052,2.819085e-05,2.595651e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:15,0.008170136,0.004618676,3.052951e-05,2.175388e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:25,0.008181026,0.004558546,3.125227e-05,2.266136e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:28,0.008069037,0.004529531,3.251832e-05,2.164806e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:38,0.007905843,0.004412273,2.858315e-05,2.123948e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:41,0.008091481,0.004639222,2.864684e-05,2.374891e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:50,0.008110326,0.004796498,3.118197e-05,2.63183e-06,0.0,0.0,0.0,0.0
2024-01-15 03:27:53,0.008120737,0.004548438,3.010639e-05,2.486757e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:03,0.008188019,0.004738035,2.739417e-05,2.450477e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:06,0.008357449,0.004735025,2.998185e-05,2.140577e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:16,0.008214531,0.004535658,2.640876e-05,2.461058e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:19,0.008199127,0.004537889,3.140782e-05,2.179881e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:29,0.00824317,0.004591087,2.90414e-05,2.610718e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:32,0.008119103,0.00461519,3.012395e-05,2.078637e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:42,0.008045638,0.004638179,3.221233e-05,2.281165e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:45,0.008057844,0.004636846,3.236035e-05,2.557808e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:55,0.008312783,0.004708315,3.225377e-05,2.178369e-06,0.0,0.0,0.0,0.0
2024-01-15 03:28:58,0.008331812,0.00456277,2.933316e-05,2.385565e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:07,0.008059813,0.004722676,2.883958e-05,2.381694e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:10,0.00826601,0.004767236,3.434361e-05,2.140618e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:20,0.008236488,0.004527449,3.033407e-05,2.430871e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:23,0.008178185,0.004528304,3.235115e-05,2.216076e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:33,0.008080812,0.004655413,2.855064e-05,2.222209e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:36,0.008242258,0.004667425,3.27282e-05,2.179923e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:46,0.00825427,0.004575124,3.035188e-05,2.362843e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:48,0.008172831,0.004624834,3.250925e-05,2.217717e-06,0.0,0.0,0.0,0.0
2024-01-15 03:29:58,0.008027566,0.004694276,2.919767e-05,2.389252e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:01,0.008229599,0.004733415,3.236804e-05,2.190421e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:11,0.008261575,0.004564397,2.937378e-05,2.470081e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:14,0.008263295,0.004637314,3.219468e-05,2.588042e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:24,0.008212848,0.004744906,3.22801e-05,2.056001e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:27,0.008192648,0.00471438,3.162037e-05,2.163336e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:36,0.008212064,0.004601203,3.285997e-05,2.124663e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:39,0.00801775,0.004767992,3.264984e-05,2.341634e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:49,0.008252332,0.004715823,3.370803e-05,2.092243e-06,0.0,0.0,0.0,0.0
2024-01-15 03:30:52,0.008065864,0.004594107,3.175491e-05,2.526111e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:02,0.008215545,0.004587548,3.173072e-05,2.178285e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:05,0.00820217,0.004751857,2.912398e-05,2.352261e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:15,0.008172564,0.004762297,3.349694e-05,2.287256e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:17,0.008259396,0.004572898,2.980783e-05,2.450429e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:27,0.008266221,0.004603273,3.043687e-05,2.077085e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:30,0.008125701,0.004639476,2.82729e-05,2.128524e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:40,0.008150323,0.004699549,2.902589e-05,2.311399e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:43,0.008099569,0.004908859,3.140722e-05,2.105807e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:53,0.008052512,0.004543244,3.209718e-05,1.912309e-06,0.0,0.0,0.0,0.0
2024-01-15 03:31:56,0.008111627,0.004524562,3.175992e-05,2.046135e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:06,0.008126789,0.004696113,3.262251e-05,2.128401e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:09,0.008128014,0.004592758,2.9216e-05,2.370356e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:19,0.008123375,0.004642928,2.83188e-05,2.390008e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:22,0.008191875,0.004662436,3.321813e-05,2.214693e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:32,0.00816406,0.004520114,3.258106e-05,2.101272e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:34,0.008055593,0.004678823,2.97073e-05,2.338474e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:45,0.008180275,0.004508211,2.960526e-05,2.488269e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:48,0.008179571,0.004670089,3.216094e-05,2.057393e-06,0.0,0.0,0.0,0.0
2024-01-15 03:32:58,0.008062673,0.004640387,3.110578e-05,2.410463e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:01,0.008263659,0.004663832,3.212968e-05,2.294682e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:10,0.008202983,0.004564253,3.254037e-05,2.127768e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:14,0.008177595,0.004513766,3.037665e-05,2.468665e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:23,0.008250226,0.004563831,2.906558e-05,2.518503e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:26,0.008184245,0.004526081,2.955519e-05,2.610718e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:36,0.008136527,0.004623979,2.77275e-05,2.556296e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:39,0.00804079,0.004594794,2.934128e-05,2.510896e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:48,0.008214794,0.004563069,2.884695e-05,2.565366e-06,0.0,0.0,0.0,0.0
2024-01-15 03:33:51,0.008199546,0.004572912,3.015233e-05,2.615252e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:01,0.007963923,0.004620399,2.928327e-05,2.48449e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:04,0.008071716,0.004866604,3.327947e-05,2.518552e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:14,0.00806353,0.004846027,3.273915e-05,2.698501e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:17,0.008456196,0.004775932,3.21608e-05,2.149647e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:27,0.008150563,0.004569889,3.191879e-05,2.402055e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:30,0.008006574,0.004616634,2.803665e-05,2.563854e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:40,0.008297349,0.004659292,3.284636e-05,2.386939e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:42,0.008281346,0.00449987,2.887416e-05,2.659092e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:52,0.007972333,0.004596164,2.882673e-05,2.603108e-06,0.0,0.0,0.0,0.0
2024-01-15 03:34:55,0.008008196,0.004527584,3.249565e-05,2.302374e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:05,0.008159765,0.004536387,2.976475e-05,2.686355e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:08,0.008116907,0.004520682,3.33936e-05,2.191975e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:18,0.008196129,0.00453004,3.009791e-05,2.622811e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:21,0.008144002,0.004558108,3.219984e-05,2.290236e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:31,0.008019311,0.004604315,2.800512e-05,2.412637e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:34,0.00816717,0.004610347,3.021809e-05,2.362797e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:44,0.008255315,0.004673128,3.121221e-05,2.526062e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:47,0.008242635,0.004488594,3.036548e-05,2.640952e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:56,0.008013668,0.004569944,3.105635e-05,2.433848e-06,0.0,0.0,0.0,0.0
2024-01-15 03:35:59,0.008023405,0.004653891,3.100495e-05,2.56834e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:09,0.008199662,0.004512256,2.993691e-05,3.062836e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:12,0.008109556,0.004531356,3.219646e-05,2.341679e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:22,0.008293642,0.004711336,3.297021e-05,2.240393e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:24,0.008230305,0.004537218,2.969748e-05,2.875099e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:34,0.008041648,0.004666508,3.037758e-05,2.749688e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:37,0.008180565,0.004643089,3.139588e-05,2.199533e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:47,0.008205162,0.0045267,2.957899e-05,2.783106e-06,0.0,0.0,0.0,0.0
2024-01-15 03:36:50,0.008176034,0.004497143,3.261961e-05,2.226744e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:00,0.008016138,0.004720645,3.185015e-05,2.718101e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:03,0.008165482,0.004831174,3.242157e-05,2.604721e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:12,0.008251779,0.00450272,2.769198e-05,2.779273e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:15,0.008195639,0.004558729,3.537923e-05,2.476223e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:25,0.008167038,0.004645837,2.795448e-05,2.863117e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:28,0.008251613,0.004666755,3.188931e-05,2.417266e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:38,0.00826728,0.004489238,2.91253e-05,3.074871e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:41,0.008114655,0.004518418,3.22796e-05,2.58648e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:51,0.008145119,0.004647229,2.950455e-05,2.940269e-06,0.0,0.0,0.0,0.0
2024-01-15 03:37:53,0.008330808,0.004697842,3.270514e-05,2.477687e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:04,0.008289048,0.004686539,3.227494e-05,2.401346e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:07,0.008117516,0.004848139,3.194992e-05,2.562343e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:16,0.008165819,0.004554441,3.23989e-05,2.312911e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:19,0.008165749,0.004593687,3.168613e-05,2.403614e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:29,0.008248919,0.004686035,3.155098e-05,2.526062e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:32,0.008040569,0.004688163,3.092665e-05,2.634854e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:42,0.008235845,0.00460883,3.148129e-05,2.444382e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:45,0.008279241,0.004596417,3.05809e-05,2.44443e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:55,0.008352941,0.004738872,3.132105e-05,2.386229e-06,0.0,0.0,0.0,0.0
2024-01-15 03:38:58,0.008411551,0.004746621,3.007087e-05,2.538057e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:07,0.008224797,0.004714751,2.93135e-05,2.441501e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:10,0.008206465,0.004664622,2.937624e-05,2.417266e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:21,0.008132561,0.004527747,3.091953e-05,2.365775e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:23,0.008104016,0.004653294,2.858562e-05,2.745259e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:33,0.008249784,0.004499071,2.646194e-05,2.565416e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:36,0.008202939,0.004509627,2.839363e-05,2.900209e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:46,0.008105331,0.004714371,2.790157e-05,2.488269e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:49,0.008217861,0.004812354,2.760052e-05,2.656017e-06,0.0,0.0,0.0,0.0
2024-01-15 03:39:59,0.008369471,0.004606601,2.820467e-05,2.712002e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:01,0.00832993,0.004688188,3.137306e-05,2.427848e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:11,0.008403499,0.004946781,2.859373e-05,2.621198e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:14,0.008394694,0.00503453,3.086073e-05,2.937189e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:24,0.00849094,0.004781005,2.817725e-05,2.89643e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:27,0.008489694,0.004761769,3.18698e-05,2.48227e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:37,0.00841091,0.004892724,2.921619e-05,2.839796e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:40,0.008599536,0.004871458,3.288782e-05,2.576704e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:49,0.008480739,0.004797309,3.182733e-05,2.672697e-06,0.0,0.0,0.0,0.0
2024-01-15 03:40:52,0.0084114,0.004913027,2.823339e-05,2.765667e-06,0.0,0.0,0.0,0.0
2024-01-15 03:41:02,0.008326793,0.004716593,3.073208e-05,3.053588e-06,0.0,0.0,0.0,0.0
2024-01-15 03:41:05,0.008353728,0.00473566,3.242838e-05,2.814798e-06,0.0,0.0,0.0,0.0
2024-01-15 03:41:15,0.008463329,0.004859612,2.945182e-05,2.796711e-06,0.0,0.0,0.0,0.0
