date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-16 14:46:34,0.008530312,0.004633806,5.1847e-05,1.029472e-06,0.0,0.0,0.0,0.0
2024-01-16 14:46:45,0.008406796,0.004675589,5.203672e-05,1.224506e-06,0.0,0.0,0.0,0.0
2024-01-16 14:46:48,0.008511001,0.004566201,5.526768e-05,1.082403e-06,0.0,0.0,0.0,0.0
2024-01-16 14:46:51,0.008330245,0.004512274,5.217353e-05,1.031004e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:02,0.008391671,0.004521699,5.090241e-05,1.00984e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:04,0.008568974,0.004601042,4.929676e-05,1.05366e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:07,0.008488674,0.004504532,5.610472e-05,1.222971e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:18,0.008502872,0.004494482,5.462325e-05,1.153454e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:21,0.008368237,0.004680207,5.692215e-05,1.253181e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:24,0.008469408,0.004661615,5.153583e-05,1.210877e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:35,0.008499078,0.004659022,5.205259e-05,1.31065e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:37,0.008228384,0.004672591,5.48621e-05,1.162525e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:40,0.008276659,0.004621826,5.203974e-05,1.040054e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:51,0.008379083,0.004818193,5.665423e-05,1.058215e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:54,0.008244908,0.004533915,4.687062e-05,1.009064e-06,0.0,0.0,0.0,0.0
2024-01-16 14:47:57,0.008219667,0.004686785,5.608162e-05,1.132246e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:08,0.008351897,0.004767936,5.543428e-05,1.049145e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:11,0.008235329,0.004513905,5.521509e-05,1.2366e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:13,0.008495818,0.004571841,5.157816e-05,1.085426e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:24,0.008352601,0.004541533,4.975047e-05,1.055192e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:27,0.008524136,0.004659739,5.068904e-05,1.2623e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:30,0.008493572,0.004557324,5.42098e-05,1.22453e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:41,0.008348756,0.004523898,4.797645e-05,1.094476e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:43,0.008607053,0.004646796,5.048215e-05,1.126265e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:46,0.008498161,0.004505757,5.600452e-05,1.318208e-06,0.0,0.0,0.0,0.0
2024-01-16 14:48:57,0.00849406,0.004513885,5.187195e-05,1.052107e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:00,0.008683983,0.004657295,4.886138e-05,1.030984e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:03,0.00869556,0.004732813,5.258649e-05,1.094497e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:15,0.008565,0.004572096,5.469279e-05,1.117151e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:17,0.008438679,0.004701099,5.350714e-05,1.291047e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:20,0.008649861,0.004449535,5.692256e-05,1.153454e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:31,0.008633844,0.004699542,5.055903e-05,1.106526e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:34,0.008377728,0.004552334,5.380996e-05,1.259276e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:37,0.008417423,0.00454138,4.889011e-05,1.177642e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:48,0.008360412,0.00461936,5.007647e-05,1.047633e-06,0.0,0.0,0.0,0.0
2024-01-16 14:49:51,0.008377538,0.00455695,4.940711e-05,9.977457e-07,0.0,0.0,0.0,0.0
2024-01-16 14:49:54,0.008601839,0.004704572,5.072403e-05,9.977457e-07,0.0,0.0,0.0,0.0
2024-01-16 14:50:05,0.008664059,0.004664565,5.028163e-05,1.318183e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:08,0.008669518,0.004521945,5.093544e-05,1.148875e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:10,0.008443398,0.004837151,5.032698e-05,1.059706e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:22,0.008485747,0.004643146,5.037784e-05,1.065733e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:24,0.008548052,0.004599691,4.686744e-05,1.20483e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:27,0.008462991,0.004634328,4.866996e-05,1.01891e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:38,0.008634275,0.004513729,5.346178e-05,1.162525e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:41,0.008509713,0.004487107,4.878504e-05,1.014375e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:44,0.008668535,0.004546751,4.734681e-05,1.061198e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:55,0.008731214,0.004698359,5.044565e-05,1.26681e-06,0.0,0.0,0.0,0.0
2024-01-16 14:50:58,0.00864176,0.004546308,5.246907e-05,1.035559e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:00,0.00847135,0.004734398,4.837933e-05,1.064241e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:11,0.008626776,0.004746157,4.827391e-05,1.12471e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:14,0.008367275,0.004577106,5.312666e-05,1.191225e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:17,0.00839594,0.004701973,5.11254e-05,1.014355e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:28,0.008390447,0.004687397,5.104202e-05,1.085342e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:31,0.008524208,0.004684826,4.813727e-05,9.67511e-07,0.0,0.0,0.0,0.0
2024-01-16 14:51:33,0.008501533,0.004549618,4.865125e-05,1.071821e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:45,0.008609023,0.004636457,5.286465e-05,1.111126e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:47,0.008512081,0.004615359,5.376413e-05,1.156478e-06,0.0,0.0,0.0,0.0
2024-01-16 14:51:50,0.008691754,0.004780723,5.297096e-05,1.170061e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:01,0.008609518,0.004510919,5.297096e-05,1.304603e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:04,0.008477597,0.00460174,5.180619e-05,1.092964e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:06,0.008547719,0.00467273,5.335624e-05,1.269834e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:18,0.008601273,0.004683121,5.111406e-05,1.120175e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:20,0.008638816,0.004514012,5.518743e-05,1.278904e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:23,0.008501543,0.004691635,5.46943e-05,1.239623e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:34,0.008386274,0.0046777,5.279333e-05,1.092964e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:37,0.008425256,0.004882259,5.295055e-05,1.073312e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:40,0.008449556,0.004592521,4.832415e-05,1.034027e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:51,0.008339235,0.004515584,5.30284e-05,1.174573e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:54,0.008386666,0.004602257,4.871285e-05,1.074823e-06,0.0,0.0,0.0,0.0
2024-01-16 14:52:56,0.00859262,0.004624384,4.90324e-05,9.947415e-07,0.0,0.0,0.0,0.0
2024-01-16 14:53:08,0.008444068,0.004862855,5.01473e-05,1.068797e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:11,0.008598138,0.004783879,5.376233e-05,1.303091e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:13,0.008377639,0.004784707,5.225441e-05,1.2366e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:24,0.008488382,0.00470776,5.456551e-05,1.167083e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:27,0.008375932,0.00490567,5.070998e-05,1.154966e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:30,0.008376234,0.004530461,4.821815e-05,1.052924e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:41,0.008374436,0.004579539,4.889313e-05,1.1051e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:44,0.008474831,0.004659613,5.466256e-05,1.254668e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:46,0.008565146,0.004487169,5.573209e-05,1.339346e-06,0.0,0.0,0.0,0.0
2024-01-16 14:53:58,0.008587219,0.004607416,4.825972e-05,1.073332e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:00,0.008582131,0.004494797,5.588283e-05,1.287974e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:03,0.00847696,0.004568343,5.185482e-05,1.235088e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:14,0.008478324,0.00468853,5.492212e-05,1.147385e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:17,0.008427211,0.004668459,4.976861e-05,9.705344e-07,0.0,0.0,0.0,0.0
2024-01-16 14:54:20,0.008329148,0.004562478,5.025388e-05,1.049124e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:31,0.008520106,0.004525734,4.96195e-05,1.050616e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:34,0.008284047,0.004684656,5.549173e-05,1.227482e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:36,0.008394346,0.00452595,5.36704e-05,1.260763e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:48,0.008490819,0.004687341,5.622566e-05,1.268371e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:51,0.008522084,0.004681546,5.065525e-05,1.357513e-06,0.0,0.0,0.0,0.0
2024-01-16 14:54:53,0.008452705,0.004543188,5.165728e-05,1.221483e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:04,0.008453277,0.004746706,5.385984e-05,1.197272e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:07,0.008368363,0.004738346,4.814105e-05,1.159457e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:10,0.008420493,0.004529484,4.699382e-05,1.094476e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:21,0.008454883,0.004600536,5.058193e-05,1.139827e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:23,0.008365526,0.004712869,5.22015e-05,1.274393e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:26,0.008617751,0.004616911,5.466029e-05,1.481444e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:37,0.008619547,0.004548646,5.641345e-05,1.366556e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:40,0.0084057,0.004548393,4.842713e-05,1.182177e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:43,0.008370989,0.00466665,4.899083e-05,1.179154e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:54,0.008632712,0.004754866,4.678959e-05,1.050616e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:57,0.008580807,0.004772517,5.52639e-05,1.346957e-06,0.0,0.0,0.0,0.0
2024-01-16 14:55:59,0.008411609,0.00466011,5.34804e-05,1.157189e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:10,0.008492848,0.00469783,5.36807e-05,1.263738e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:13,0.008624024,0.00460468,4.813576e-05,1.129245e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:16,0.00846696,0.004484734,5.095532e-05,1.254765e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:27,0.008497244,0.004718976,5.480995e-05,1.165548e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:30,0.008440761,0.00484901,5.709414e-05,1.235064e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:32,0.008344148,0.004641059,4.892979e-05,1.133024e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:43,0.008486836,0.004566299,4.693486e-05,1.09752e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:46,0.008414898,0.004642692,5.285078e-05,1.324229e-06,0.0,0.0,0.0,0.0
2024-01-16 14:56:49,0.008648871,0.004543035,4.954997e-05,1.301554e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:00,0.008327601,0.004549778,5.205789e-05,1.269809e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:03,0.008253895,0.004535089,5.009796e-05,1.334811e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:06,0.008428705,0.004720791,4.852654e-05,1.159457e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:17,0.008407996,0.004575857,4.726048e-05,1.18669e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:20,0.008322893,0.004753405,5.098684e-05,1.138315e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:22,0.008479288,0.00454568,5.265225e-05,1.49659e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:33,0.008527141,0.004597987,5.243758e-05,1.17762e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:36,0.008366981,0.004631307,5.06492e-05,1.17762e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:39,0.008569447,0.004747681,5.044943e-05,1.312161e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:50,0.008345836,0.004760159,4.924233e-05,1.247182e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:53,0.008301106,0.004543207,4.679398e-05,1.044609e-06,0.0,0.0,0.0,0.0
2024-01-16 14:57:55,0.008551309,0.004701021,5.0487e-05,1.106591e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:06,0.008591097,0.004740007,4.840844e-05,1.112616e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:09,0.008601351,0.004562984,5.01987e-05,1.32879e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:12,0.008420872,0.004775195,5.280743e-05,1.348442e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:24,0.008545926,0.004538104,5.108284e-05,1.37263e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:26,0.008440223,0.004611294,4.969488e-05,1.138337e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:29,0.00865976,0.004766406,4.636329e-05,1.186667e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:40,0.008734943,0.004808257,5.485197e-05,1.268346e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:43,0.008632325,0.004562003,4.800954e-05,1.333351e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:45,0.008608368,0.004719305,5.001351e-05,1.205609e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:57,0.008522117,0.00474903,5.115313e-05,1.352978e-06,0.0,0.0,0.0,0.0
2024-01-16 14:58:59,0.008790027,0.004747678,4.593863e-05,1.17762e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:02,0.008563078,0.004593068,4.625218e-05,1.174551e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:13,0.008535144,0.004666158,4.74874e-05,1.235064e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:16,0.008437284,0.004771843,4.742785e-05,1.269834e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:19,0.008629289,0.00454825,4.906471e-05,1.322743e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:31,0.00851209,0.004781669,5.175428e-05,1.358972e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:34,0.008613263,0.004765628,4.621226e-05,1.43461e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:37,0.008409184,0.00474279,4.792546e-05,1.301605e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:51,0.008484331,0.00481403,4.534225e-05,1.188201e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:53,0.008476366,0.004651524,4.575394e-05,1.180643e-06,0.0,0.0,0.0,0.0
2024-01-16 14:59:56,0.008488272,0.004678972,4.559383e-05,1.238088e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:07,0.00847616,0.004693014,4.643887e-05,1.154944e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:10,0.008371035,0.004786093,5.191603e-05,1.419493e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:12,0.008403639,0.004725107,4.989086e-05,1.409694e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:24,0.008531794,0.004604049,4.538382e-05,1.182155e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:26,0.008517436,0.004746697,5.282308e-05,1.31065e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:29,0.008673225,0.004539257,4.858492e-05,1.4135e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:42,0.00848835,0.004600184,4.578115e-05,1.250961e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:45,0.008521148,0.004754827,4.933626e-05,1.288024e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:47,0.008713601,0.004786622,5.178351e-05,1.392309e-06,0.0,0.0,0.0,0.0
2024-01-16 15:00:59,0.008501798,0.004766209,4.844189e-05,1.174619e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:02,0.008676364,0.004628845,5.126575e-05,1.244866e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:04,0.008521803,0.004603332,4.442301e-05,1.111104e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:16,0.008495247,0.004721642,4.501636e-05,1.262275e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:18,0.008528152,0.004729746,4.90717e-05,1.336375e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:21,0.00864824,0.004770744,4.460064e-05,1.170061e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:32,0.008707393,0.004626427,5.008414e-05,1.294021e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:35,0.008514736,0.004739602,4.907529e-05,1.410422e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:38,0.008513303,0.004963581,4.465668e-05,1.114862e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:49,0.00884227,0.004648619,5.003296e-05,1.393821e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:52,0.008506744,0.004808707,4.324396e-05,1.271345e-06,0.0,0.0,0.0,0.0
2024-01-16 15:01:54,0.008532997,0.00461097,4.467493e-05,1.322718e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:06,0.00878576,0.004788426,4.539894e-05,1.327278e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:09,0.0086922,0.004627157,4.994851e-05,1.445192e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:12,0.008582312,0.004655983,4.403753e-05,1.233553e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:23,0.00872434,0.004716102,5.078526e-05,1.212365e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:26,0.008765802,0.004671574,4.880772e-05,1.268346e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:29,0.008615296,0.004801975,4.764992e-05,1.496648e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:40,0.008641728,0.004946219,5.014709e-05,1.419493e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:43,0.00872296,0.005167251,5.050105e-05,1.200295e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:46,0.008892302,0.004806831,4.895133e-05,1.346957e-06,0.0,0.0,0.0,0.0
2024-01-16 15:02:57,0.009007949,0.005043846,5.014742e-05,1.289561e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:00,0.008911041,0.005005952,5.020756e-05,1.472402e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:02,0.009099401,0.005087101,4.879109e-05,1.518509e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:14,0.009063016,0.005073427,4.578519e-05,1.221459e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:16,0.009151796,0.004934571,4.941769e-05,1.627352e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:19,0.008932936,0.00505539,5.165928e-05,1.523859e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:30,0.00887418,0.005059916,4.91728e-05,1.445219e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:33,0.008973107,0.005015565,4.625142e-05,1.45275e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:36,0.009091067,0.004938675,5.072932e-05,1.566098e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:47,0.008935831,0.004931208,4.654469e-05,1.292534e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:50,0.009056328,0.004977659,4.788482e-05,1.362048e-06,0.0,0.0,0.0,0.0
2024-01-16 15:03:52,0.00915851,0.005098366,5.148419e-05,1.478478e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:04,0.008985972,0.004909923,4.717794e-05,1.304578e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:07,0.00889285,0.005060237,4.925594e-05,1.510253e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:09,0.00920458,0.004928859,5.214481e-05,1.445219e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:20,0.009145513,0.005050232,5.148543e-05,1.254716e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:23,0.00894235,0.005091397,4.861516e-05,1.395305e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:26,0.008770283,0.004931087,5.016847e-05,1.427051e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:37,0.009163954,0.004934786,5.109516e-05,1.446703e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:40,0.008915965,0.004953464,4.72756e-05,1.295533e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:42,0.009117174,0.005071549,4.463022e-05,1.538977e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:53,0.009146242,0.005049117,4.433544e-05,1.257813e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:56,0.009255281,0.004906589,4.805035e-05,1.49659e-06,0.0,0.0,0.0,0.0
2024-01-16 15:04:59,0.008946802,0.005125646,4.68945e-05,1.39984e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:10,0.008879522,0.005037331,4.77769e-05,1.437633e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:13,0.008934602,0.005076923,4.585233e-05,1.200295e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:16,0.009095909,0.004954936,4.634165e-05,1.281952e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:28,0.008943869,0.005123843,4.562646e-05,1.333325e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:30,0.008949506,0.005111679,4.979637e-05,1.316722e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:33,0.009221209,0.005155586,4.776388e-05,1.380944e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:44,0.009154221,0.005114101,4.838141e-05,1.372709e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:47,0.008837034,0.005097028,4.681846e-05,1.401379e-06,0.0,0.0,0.0,0.0
2024-01-16 15:05:50,0.008935607,0.005276941,4.246535e-05,1.118663e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:01,0.008868231,0.0049022,4.565594e-05,1.458825e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:03,0.009003007,0.005014451,4.155152e-05,1.222923e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:06,0.008956037,0.005135215,4.693531e-05,1.325767e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:17,0.008904023,0.005211595,4.621425e-05,1.242575e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:20,0.008881663,0.004894434,4.724839e-05,1.457285e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:23,0.0088805,0.004998259,4.087352e-05,1.173107e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:34,0.008994446,0.004976957,4.295446e-05,1.20183e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:37,0.009037614,0.005055335,4.469231e-05,1.235088e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:40,0.009015285,0.005084431,4.363079e-05,1.345445e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:51,0.008883156,0.004964114,4.327646e-05,1.22597e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:54,0.009093713,0.005090355,4.330284e-05,1.24867e-06,0.0,0.0,0.0,0.0
2024-01-16 15:06:56,0.008941365,0.004958378,4.140489e-05,1.266786e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:08,0.008939027,0.005023276,4.126355e-05,1.238112e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:10,0.009020972,0.005086888,4.648753e-05,1.255497e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:13,0.008952532,0.004905256,4.537992e-05,1.37873e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:24,0.00915201,0.005086916,4.486141e-05,1.47842e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:27,0.009175099,0.004927058,4.549947e-05,1.362021e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:30,0.008922143,0.005039809,4.539579e-05,1.348442e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:41,0.008917816,0.00512183,4.597629e-05,1.384723e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:44,0.008983872,0.00503315,4.696283e-05,1.404375e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:47,0.00917028,0.004872942,4.589781e-05,1.298556e-06,0.0,0.0,0.0,0.0
2024-01-16 15:07:58,0.009060076,0.005046143,4.246322e-05,1.138315e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:01,0.009175419,0.005118249,4.595148e-05,1.371118e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:04,0.008930466,0.004935957,4.280246e-05,1.103546e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:15,0.009000591,0.00489646,4.716827e-05,1.4135e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:18,0.008835536,0.004975093,4.050845e-05,1.154899e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:21,0.008864786,0.00498245,4.077983e-05,1.1262e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:32,0.00881295,0.004951143,4.186677e-05,1.148897e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:35,0.008746187,0.005087625,4.375248e-05,1.366556e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:38,0.008864095,0.004930061,4.501409e-05,1.492026e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:49,0.009106204,0.005103202,4.563238e-05,1.277367e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:52,0.009067606,0.00492253,4.736631e-05,1.170061e-06,0.0,0.0,0.0,0.0
2024-01-16 15:08:54,0.008860143,0.00502134,3.993627e-05,1.13229e-06,0.0,0.0,0.0,0.0
2024-01-16 15:09:06,0.008952877,0.004968765,4.192265e-05,1.360562e-06,0.0,0.0,0.0,0.0
2024-01-16 15:09:09,0.00893439,0.004981454,4.561512e-05,1.430102e-06,0.0,0.0,0.0,0.0
2024-01-16 15:09:11,0.009012858,0.004883875,4.485471e-05,1.346957e-06,0.0,0.0,0.0,0.0
2024-01-16 15:09:22,0.008887373,0.004878659,4.530824e-05,1.378676e-06,0.0,0.0,0.0,0.0
