date,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8
2024-01-01 20:01:05,0.009417108,0.004006336,4.178357e-06,9.765625e-07,0.0,0.0,0.0,0.0
2024-01-01 20:01:14,0.009234652,0.003876428,4.503461e-06,1.049124e-06,0.0,0.0,0.0,0.0
2024-01-01 20:01:21,0.009217253,0.004020396,4.442992e-06,8.903952e-07,0.0,0.0,0.0,0.0
2024-01-01 20:01:29,0.009369975,0.00402783,4.445843e-06,1.024957e-06,0.0,0.0,0.0,0.0
2024-01-01 20:01:35,0.009515172,0.004018619,3.883499e-06,9.553801e-07,0.0,0.0,0.0,0.0
2024-01-01 20:01:45,0.008991971,0.003952803,4.479187e-06,9.38788e-07,0.0,0.0,0.0,0.0
2024-01-01 20:01:51,0.009206041,0.003904604,4.796552e-06,1.045305e-06,0.0,0.0,0.0,0.0
2024-01-01 20:01:59,0.009309937,0.003850602,4.449039e-06,1.102034e-06,0.0,0.0,0.0,0.0
2024-01-01 20:02:06,0.009305404,0.004021599,4.427033e-06,9.190821e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:14,0.009380456,0.003959559,4.259151e-06,9.810976e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:20,0.008924372,0.003880104,4.433165e-06,9.145649e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:29,0.009159056,0.003909208,4.475581e-06,9.191177e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:35,0.00901055,0.003999992,4.474652e-06,9.908662e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:43,0.009081509,0.00394764,4.158705e-06,9.916988e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:50,0.009029763,0.003824301,4.45366e-06,9.598966e-07,0.0,0.0,0.0,0.0
2024-01-01 20:02:58,0.009072612,0.003887119,4.161729e-06,9.58422e-07,0.0,0.0,0.0,0.0
2024-01-01 20:03:05,0.009417577,0.003974378,4.35909e-06,1.123242e-06,0.0,0.0,0.0,0.0
2024-01-01 20:03:14,0.009319059,0.003879044,4.529073e-06,1.100522e-06,0.0,0.0,0.0,0.0
2024-01-01 20:03:20,0.009407236,0.004006519,4.418719e-06,1.176131e-06,0.0,0.0,0.0,0.0
2024-01-01 20:03:29,0.009336924,0.003861754,4.273595e-06,1.068735e-06,0.0,0.0,0.0,0.0
2024-01-01 20:03:35,0.009052596,0.00404652,4.220685e-06,9.327049e-07,0.0,0.0,0.0,0.0
2024-01-01 20:03:44,0.009112482,0.004033461,4.399066e-06,1.002242e-06,0.0,0.0,0.0,0.0
2024-01-01 20:03:51,0.009018986,0.003950597,4.353799e-06,9.130708e-07,0.0,0.0,0.0,0.0
2024-01-01 20:03:59,0.00917205,0.003952269,4.113354e-06,9.024889e-07,0.0,0.0,0.0,0.0
2024-01-01 20:04:07,0.00921083,0.00390177,4.503461e-06,9.780553e-07,0.0,0.0,0.0,0.0
2024-01-01 20:04:16,0.00905228,0.004011125,4.287366e-06,1.014355e-06,0.0,0.0,0.0,0.0
2024-01-01 20:04:22,0.009521784,0.004021292,4.489856e-06,1.099767e-06,0.0,0.0,0.0,0.0
2024-01-01 20:04:31,0.009489615,0.003914812,4.102851e-06,9.448349e-07,0.0,0.0,0.0,0.0
2024-01-01 20:04:37,0.009174589,0.003931924,4.267548e-06,8.722716e-07,0.0,0.0,0.0,0.0
2024-01-01 20:04:46,0.009121672,0.004002925,4.393019e-06,9.674735e-07,0.0,0.0,0.0,0.0
2024-01-01 20:04:52,0.009165104,0.00398852,4.477675e-06,9.448166e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:01,0.009250571,0.003863844,4.290223e-06,8.843313e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:07,0.009291548,0.003967816,4.417293e-06,8.132824e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:15,0.009357277,0.00411507,4.423168e-06,8.707599e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:21,0.009100226,0.004008935,3.956213e-06,9.009772e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:30,0.009372038,0.00399342,4.488257e-06,8.979711e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:36,0.00926155,0.003865217,4.071105e-06,8.843484e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:44,0.009299397,0.003926279,4.518491e-06,7.921343e-07,0.0,0.0,0.0,0.0
2024-01-01 20:05:51,0.009085389,0.00404909,4.341622e-06,8.117865e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:00,0.009326482,0.003856218,4.065058e-06,9.327591e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:07,0.009495838,0.003938803,4.033989e-06,8.329665e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:15,0.009205324,0.003893019,4.291818e-06,8.359576e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:21,0.009104945,0.004016754,4.644809e-06,8.616894e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:30,0.00942629,0.003941656,4.05961e-06,8.118022e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:37,0.00924992,0.003807538,4.207161e-06,8.646962e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:45,0.009051778,0.003946285,4.235638e-06,9.358008e-07,0.0,0.0,0.0,0.0
2024-01-01 20:06:51,0.009492156,0.003963926,4.325749e-06,9.73539e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:00,0.009448467,0.003977248,4.226732e-06,8.420206e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:06,0.009105741,0.003830442,4.271245e-06,8.888835e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:15,0.009101213,0.004024191,4.272248e-06,8.632012e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:21,0.009388381,0.004190101,4.364297e-06,7.815523e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:30,0.009336074,0.003930297,4.317518e-06,8.43516e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:36,0.009308953,0.003969349,4.253943e-06,8.707599e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:45,0.009024959,0.003819949,4.54579e-06,8.148257e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:51,0.009170224,0.003824416,4.164832e-06,8.360061e-07,0.0,0.0,0.0,0.0
2024-01-01 20:07:59,0.009288446,0.004002301,4.436859e-06,8.118179e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:06,0.009019556,0.00394463,4.46718e-06,8.571376e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:14,0.009415491,0.00398707,3.998619e-06,9.312113e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:21,0.009059021,0.003890926,4.443078e-06,1.056703e-06,0.0,0.0,0.0,0.0
2024-01-01 20:08:30,0.009327563,0.003874807,3.905418e-06,8.918897e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:36,0.009373463,0.003891217,4.332468e-06,9.765625e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:44,0.009282283,0.003768204,4.486832e-06,1.008347e-06,0.0,0.0,0.0,0.0
2024-01-01 20:08:50,0.009226707,0.003806356,4.374879e-06,9.902062e-07,0.0,0.0,0.0,0.0
2024-01-01 20:08:59,0.009159894,0.00398046,4.423339e-06,1.055171e-06,0.0,0.0,0.0,0.0
2024-01-01 20:09:06,0.009329122,0.003928063,4.237232e-06,9.977264e-07,0.0,0.0,0.0,0.0
2024-01-01 20:09:15,0.009214907,0.003727695,4.244955e-06,9.145825e-07,0.0,0.0,0.0,0.0
2024-01-01 20:09:21,0.009312484,0.00389394,3.887354e-06,1.052148e-06,0.0,0.0,0.0,0.0
2024-01-01 20:09:30,0.009083264,0.003942578,3.966039e-06,1.224506e-06,0.0,0.0,0.0,0.0
2024-01-01 20:09:38,0.008964309,0.003851221,4.450465e-06,1.127733e-06,0.0,0.0,0.0,0.0
2024-01-01 20:09:46,0.009315775,0.00385952,4.205649e-06,1.14285e-06,0.0,0.0,0.0,0.0
2024-01-01 20:09:54,0.00945317,0.00393103,4.342377e-06,1.05368e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:03,0.009324067,0.003932963,4.266036e-06,1.235088e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:10,0.009133881,0.003811116,4.228244e-06,1.139849e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:18,0.009593932,0.003954249,3.994006e-06,1.348468e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:25,0.008990978,0.003899463,4.405199e-06,1.31972e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:34,0.00932311,0.003824066,4.225976e-06,1.297019e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:41,0.009157898,0.003919809,4.213045e-06,1.433798e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:50,0.008928313,0.003855424,4.414183e-06,1.31065e-06,0.0,0.0,0.0,0.0
2024-01-01 20:10:56,0.008994368,0.003921524,4.306013e-06,1.498101e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:05,0.009107837,0.004092829,4.322809e-06,1.304603e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:12,0.009267765,0.003881458,4.077152e-06,1.392309e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:21,0.009315863,0.00398722,4.510933e-06,1.431586e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:27,0.009268039,0.003839804,4.332635e-06,1.437661e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:36,0.009024133,0.003863086,4.450465e-06,1.34998e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:44,0.009184541,0.003839658,4.517067e-06,1.345445e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:52,0.009362835,0.00395507,4.44148e-06,1.387747e-06,0.0,0.0,0.0,0.0
2024-01-01 20:11:59,0.008929209,0.003842294,4.297782e-06,1.448215e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:09,0.009269443,0.003978026,4.384034e-06,1.233553e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:15,0.009235602,0.003887194,4.323481e-06,1.33786e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:25,0.009149976,0.003987074,4.296943e-06,1.444408e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:31,0.009159021,0.003809698,4.396043e-06,1.26681e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:40,0.00922437,0.003985432,4.380926e-06,1.365071e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:47,0.009171695,0.003814488,4.160378e-06,1.321257e-06,0.0,0.0,0.0,0.0
2024-01-01 20:12:55,0.009085152,0.003981255,4.409734e-06,1.547988e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:02,0.009234195,0.003917459,4.209428e-06,1.252449e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:11,0.009283097,0.003996897,4.371856e-06,1.312943e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:17,0.009213133,0.003861081,4.250163e-06,1.414174e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:26,0.009011865,0.003983397,4.467007e-06,1.47842e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:33,0.009155735,0.003843364,4.131494e-06,1.349954e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:41,0.009027008,0.004016768,4.107307e-06,1.619038e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:48,0.009269641,0.003865088,4.045405e-06,1.386235e-06,0.0,0.0,0.0,0.0
2024-01-01 20:13:56,0.009070086,0.004017984,4.072695e-06,1.563105e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:03,0.009054557,0.00391401,4.362786e-06,1.43461e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:12,0.009198635,0.0038034,4.045327e-06,1.417981e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:19,0.009059486,0.003956247,4.408222e-06,1.555546e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:28,0.009278782,0.003835213,3.854926e-06,1.457285e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:34,0.00904108,0.004020409,4.504973e-06,1.625053e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:43,0.009221495,0.003943165,4.527649e-06,1.414957e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:50,0.009112445,0.004073846,4.222278e-06,1.52383e-06,0.0,0.0,0.0,0.0
2024-01-01 20:14:59,0.009403949,0.004037336,4.324993e-06,1.445219e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:06,0.008891033,0.004030771,4.012069e-06,1.746021e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:15,0.008995547,0.004045396,4.061956e-06,1.778557e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:22,0.009142935,0.004058713,4.563843e-06,1.522259e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:31,0.008982031,0.003865879,4.21472e-06,1.81106e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:38,0.009215962,0.004015069,4.130062e-06,1.483013e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:47,0.009184969,0.004252804,4.217662e-06,1.572144e-06,0.0,0.0,0.0,0.0
2024-01-01 20:15:54,0.008894363,0.004015263,4.389996e-06,1.721834e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:03,0.009179574,0.003860776,3.924466e-06,1.752068e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:10,0.00911765,0.003903545,4.532184e-06,1.742998e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:19,0.009026732,0.003948065,4.284094e-06,1.762752e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:26,0.009193314,0.003979707,4.243443e-06,1.729426e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:35,0.009218443,0.00401783,4.235046e-06,1.742964e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:42,0.008759126,0.00389198,4.185241e-06,1.963745e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:53,0.008883601,0.003668233,4.173822e-06,1.741486e-06,0.0,0.0,0.0,0.0
2024-01-01 20:16:59,0.009018717,0.003870406,4.11948e-06,1.729359e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:08,0.008881798,0.003891674,4.264607e-06,1.998476e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:15,0.00897382,0.003712583,4.199602e-06,1.820165e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:24,0.008996442,0.003821177,4.037013e-06,1.973533e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:31,0.00898323,0.003744677,3.922955e-06,1.833736e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:40,0.00883709,0.003945291,4.290223e-06,2.355239e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:47,0.009051878,0.004133797,4.474652e-06,2.157205e-06,0.0,0.0,0.0,0.0
2024-01-01 20:17:56,0.009456638,0.004264489,4.199521e-06,2.169341e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:03,0.009068036,0.004175448,4.267631e-06,2.167829e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:12,0.00896241,0.003969194,4.155762e-06,2.365729e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:19,0.009337543,0.004083029,4.220767e-06,2.164848e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:28,0.009476714,0.004055198,4.42023e-06,2.042316e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:37,0.009142273,0.003960737,4.399908e-06,2.282721e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:45,0.009556883,0.00404941,4.343049e-06,2.346214e-06,0.0,0.0,0.0,0.0
2024-01-01 20:18:52,0.009231463,0.00395783,4.583495e-06,2.040764e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:04,0.009008394,0.004008668,3.825522e-06,2.315935e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:11,0.009036878,0.004162685,4.464825e-06,2.574436e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:20,0.009211927,0.003986411,4.191962e-06,2.21167e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:26,0.009104578,0.004119948,4.51698e-06,2.552566e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:35,0.008996932,0.003958364,4.494391e-06,2.26756e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:41,0.00921489,0.003978845,4.380926e-06,2.260801e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:49,0.009048791,0.004057019,4.340782e-06,2.492756e-06,0.0,0.0,0.0,0.0
2024-01-01 20:19:55,0.009098186,0.004140406,4.503374e-06,2.554784e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:04,0.008940842,0.004083409,4.373368e-06,2.402858e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:10,0.009065017,0.003915079,3.987882e-06,2.335587e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:18,0.008834604,0.003937439,4.117889e-06,2.309932e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:25,0.008870712,0.003954416,4.401334e-06,2.293259e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:33,0.008808387,0.00398141,4.267631e-06,2.323493e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:39,0.009148953,0.003869905,3.901715e-06,2.016656e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:48,0.008823415,0.004032693,4.276618e-06,2.554784e-06,0.0,0.0,0.0,0.0
2024-01-01 20:20:54,0.008875157,0.003958583,4.232697e-06,2.501923e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:03,0.008925326,0.004004776,4.49817e-06,2.684739e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:09,0.009309134,0.003981013,4.23429e-06,2.128442e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:18,0.008872602,0.00393917,4.329528e-06,2.627346e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:24,0.009055261,0.003973839,4.306769e-06,2.237326e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:32,0.009000699,0.003960996,4.255537e-06,2.285745e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:38,0.008866717,0.003834086,4.229755e-06,2.238838e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:47,0.009047217,0.004138713,4.505642e-06,2.628858e-06,0.0,0.0,0.0,0.0
2024-01-01 20:21:53,0.00889987,0.003979221,4.306013e-06,2.684791e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:02,0.0091557,0.004011239,4.250837e-06,2.589554e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:09,0.008968806,0.003992557,4.495729e-06,2.696885e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:17,0.008823702,0.004000939,4.324909e-06,2.78154e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:23,0.009140098,0.00392938,4.382438e-06,2.297038e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:31,0.008943191,0.004178734,4.648498e-06,2.417266e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:38,0.009165431,0.004248128,4.538056e-06,2.229055e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:46,0.009130266,0.00411494,4.402931e-06,2.423219e-06,0.0,0.0,0.0,0.0
2024-01-01 20:22:53,0.009204913,0.00410626,4.27578e-06,2.51921e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:01,0.009112165,0.004102426,4.653033e-06,2.444382e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:08,0.00889004,0.004094583,4.447441e-06,2.875322e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:17,0.009178026,0.004126004,4.716616e-06,2.63944e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:23,0.009033023,0.00397441,4.452818e-06,2.483734e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:32,0.009308268,0.004091088,4.057499e-06,2.897942e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:38,0.008851139,0.00395865,4.40226e-06,2.714973e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:47,0.008825877,0.003996438,4.261501e-06,2.6991e-06,0.0,0.0,0.0,0.0
2024-01-01 20:23:53,0.008984254,0.003966636,4.507066e-06,2.536644e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:01,0.008877331,0.004126806,4.527474e-06,2.868463e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:08,0.00898092,0.004049005,4.325749e-06,2.964457e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:16,0.009046594,0.004246758,4.529161e-06,2.495828e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:23,0.00883518,0.00399017,4.444418e-06,2.801193e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:32,0.0089882,0.003919537,4.492036e-06,2.783106e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:38,0.009136208,0.003968935,3.928926e-06,2.563854e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:46,0.009047295,0.003944559,4.586429e-06,2.612229e-06,0.0,0.0,0.0,0.0
2024-01-01 20:24:52,0.00895449,0.003963106,4.708393e-06,2.768042e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:00,0.008963794,0.004177613,4.515468e-06,2.994691e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:07,0.008925406,0.004120588,4.288795e-06,3.119467e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:15,0.009070548,0.004264612,4.633471e-06,2.764965e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:21,0.009164037,0.004318086,4.634982e-06,2.711897e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:30,0.009378266,0.004088842,3.99703e-06,2.993237e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:37,0.008811252,0.003933192,4.516224e-06,2.899397e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:45,0.008991973,0.003914076,4.306936e-06,2.705955e-06,0.0,0.0,0.0,0.0
2024-01-01 20:25:52,0.009138381,0.004064301,4.365978e-06,2.897942e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:01,0.009386427,0.004091498,4.395372e-06,3.156382e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:07,0.009016807,0.004031389,4.468691e-06,2.897942e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:15,0.009058812,0.004086475,4.08312e-06,2.928233e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:22,0.008866574,0.003958217,4.521602e-06,2.97655e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:30,0.008925846,0.004013557,4.621287e-06,2.678744e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:36,0.009227235,0.004070197,4.019628e-06,3.190457e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:44,0.008925371,0.004053173,4.58963e-06,3.22447e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:51,0.009426331,0.004100661,4.094457e-06,3.124577e-06,0.0,0.0,0.0,0.0
2024-01-01 20:26:59,0.009246842,0.004036107,4.131654e-06,2.742289e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:06,0.00892468,0.00396338,4.607771e-06,2.725607e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:14,0.008831139,0.004114031,4.469447e-06,3.090684e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:20,0.008762914,0.004101649,4.461802e-06,3.30755e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:29,0.008814122,0.00400236,4.633381e-06,3.107313e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:35,0.009082487,0.004006607,4.189614e-06,3.141326e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:43,0.008864291,0.003953127,4.72106e-06,2.920674e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:50,0.009056886,0.00401635,4.450465e-06,2.887416e-06,0.0,0.0,0.0,0.0
2024-01-01 20:27:58,0.008778417,0.004132829,4.421828e-06,3.313725e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:04,0.008866006,0.004130256,4.309792e-06,3.325755e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:12,0.00880629,0.004091694,4.549481e-06,3.272972e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:18,0.00923797,0.004027507,4.080096e-06,3.47239e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:27,0.009056867,0.004017951,4.214638e-06,2.879801e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:33,0.008992336,0.004008786,4.328016e-06,2.842009e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:41,0.00894361,0.003932883,4.381011e-06,2.745312e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:49,0.008871625,0.00393386,4.196498e-06,2.778517e-06,0.0,0.0,0.0,0.0
2024-01-01 20:28:57,0.008964622,0.004001791,4.281153e-06,2.815608e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:03,0.008929549,0.003937069,4.543434e-06,3.118651e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:11,0.008848265,0.003924436,4.438285e-06,3.033937e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:17,0.008827348,0.004098288,4.667394e-06,3.343895e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:26,0.009133889,0.004077436,4.175415e-06,2.857126e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:32,0.008798804,0.004113698,4.257131e-06,3.055218e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:41,0.009222599,0.00412106,4.23429e-06,2.934279e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:48,0.008867976,0.003978896,4.473054e-06,3.153298e-06,0.0,0.0,0.0,0.0
2024-01-01 20:29:57,0.00900183,0.003972083,4.895757e-06,2.996318e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:03,0.009107632,0.00399319,4.270654e-06,2.810208e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:13,0.008883744,0.004193846,4.376391e-06,3.216912e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:19,0.008864498,0.004162002,4.399066e-06,3.106617e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:27,0.009115459,0.004332746,4.56771e-06,2.749794e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:33,0.009099551,0.004052497,4.244955e-06,2.802596e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:42,0.008794785,0.004031472,4.300889e-06,3.35763e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:49,0.009107727,0.004053933,4.407466e-06,2.8216e-06,0.0,0.0,0.0,0.0
2024-01-01 20:30:57,0.009258775,0.004054694,4.334063e-06,2.973469e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:03,0.008841879,0.004032851,4.328016e-06,3.18441e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:11,0.008934339,0.003997311,4.625912e-06,2.923641e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:18,0.008825436,0.003960815,4.529742e-06,2.85248e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:27,0.008735702,0.004008668,4.36287e-06,3.114116e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:33,0.008798259,0.003953462,4.481454e-06,2.85189e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:41,0.008786295,0.003885678,4.267548e-06,2.922072e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:47,0.008798222,0.004062538,4.208591e-06,3.212377e-06,0.0,0.0,0.0,0.0
2024-01-01 20:31:57,0.009070414,0.004095783,4.383278e-06,2.922129e-06,0.0,0.0,0.0,0.0
2024-01-01 20:32:03,0.009066693,0.004055508,3.994006e-06,2.97655e-06,0.0,0.0,0.0,0.0
